date,cs,c_elev
2022-04-17,160778.0,520.0
2022-04-18,160567.5500000002,519.97
2022-04-19,160427.25000000032,519.95
2022-04-20,160357.10000000038,519.94
2022-04-21,160216.79999999973,519.92
2022-04-22,160076.49999999985,519.9
2022-04-23,159936.19999999995,519.88
2022-04-24,159795.90000000008,519.86
2022-04-25,161570.0000000001,520.11
2022-04-26,162001.9999999997,520.17
2022-04-27,161929.99999999977,520.16
2022-04-28,161785.9999999999,520.14
2022-04-29,161713.99999999997,520.13
2022-04-30,161570.0000000001,520.11
2022-05-01,161426.00000000023,520.09
2022-05-02,162001.9999999997,520.17
2022-05-03,162362.0000000002,520.22
2022-05-04,162362.0000000002,520.22
2022-05-05,162290.00000000026,520.21
2022-05-06,162146.0000000004,520.19
2022-05-07,162073.99999999965,520.18
2022-05-08,162001.9999999997,520.17
2022-05-09,161857.99999999985,520.15
2022-05-10,161713.99999999997,520.13
2022-05-11,161570.0000000001,520.11
2022-05-12,161498.00000000015,520.1
2022-05-13,161282.00000000035,520.07
2022-05-14,161065.99999999974,520.04
2022-05-15,160921.99999999988,520.02
2022-05-16,160778.0,520.0
2022-05-17,160637.70000000013,519.98
2022-05-18,160427.25000000032,519.95
2022-05-19,160216.79999999973,519.92
2022-05-20,160006.34999999992,519.89
2022-05-21,159725.75000000015,519.85
2022-05-22,159445.14999999962,519.81
2022-05-23,159374.99999999968,519.8
2022-05-24,159304.84999999974,519.79
2022-05-25,160567.5500000002,519.97
2022-05-26,160427.25000000032,519.95
2022-05-27,160286.94999999966,519.93
2022-05-28,160146.6499999998,519.91
2022-05-29,159936.19999999995,519.88
2022-05-30,159795.90000000008,519.86
2022-05-31,159585.45000000027,519.83
2022-06-01,159515.30000000034,519.82
2022-06-02,159445.14999999962,519.81
2022-06-03,160216.79999999973,519.92
2022-06-04,167257.99999999985,520.9
2022-06-05,167618.00000000032,520.95
2022-06-06,167546.0000000004,520.94
2022-06-07,167329.99999999977,520.91
2022-06-08,167185.9999999999,520.89
2022-06-09,167042.00000000003,520.87
2022-06-10,166898.00000000015,520.85
2022-06-11,166754.0000000003,520.83
2022-06-12,166537.99999999968,520.8
2022-06-13,166321.99999999988,520.77
2022-06-14,166034.00000000012,520.73
2022-06-15,165746.0000000004,520.69
2022-06-16,165529.99999999977,520.66
2022-06-17,165313.99999999997,520.63
2022-06-18,165098.00000000015,520.6
2022-06-19,164954.0000000003,520.58
2022-06-20,164665.99999999974,520.54
2022-06-21,164449.99999999994,520.51
2022-06-22,164234.00000000012,520.48
2022-06-23,164018.00000000032,520.45
2022-06-24,163801.9999999997,520.42
2022-06-25,163513.99999999997,520.38
2022-06-26,163226.00000000023,520.34
2022-06-27,162937.99999999968,520.3
2022-06-28,162649.99999999994,520.26
2022-06-29,162362.0000000002,520.22
2022-06-30,162146.0000000004,520.19
2022-07-01,161929.99999999977,520.16
2022-07-02,161713.99999999997,520.13
2022-07-03,161498.00000000015,520.1
2022-07-04,161282.00000000035,520.07
2022-07-05,160993.9999999998,520.03
2022-07-06,160707.85000000006,519.99
2022-07-07,160427.25000000032,519.95
2022-07-08,160216.79999999973,519.92
2022-07-09,160006.34999999992,519.89
2022-07-10,159725.75000000015,519.85
2022-07-11,159515.30000000034,519.82
2022-07-12,159234.6999999998,519.78
2022-07-13,158954.10000000006,519.74
2022-07-14,158813.8000000002,519.72
2022-07-15,158673.50000000032,519.7
2022-07-16,158463.04999999973,519.67
2022-07-17,158252.59999999992,519.64
2022-07-18,157972.00000000015,519.6
2022-07-19,157621.24999999968,519.55
2022-07-20,157270.5,519.5
2022-07-21,156989.90000000026,519.46
2022-07-22,156779.44999999966,519.43
2022-07-23,156428.69999999995,519.38
2022-07-24,156218.25000000015,519.35
2022-07-25,155937.64999999962,519.31
2022-07-26,155586.89999999994,519.26
2022-07-27,155306.3000000002,519.22
2022-07-28,155095.85000000038,519.19
2022-07-29,154815.24999999985,519.15
2022-07-30,154604.80000000002,519.12
2022-07-31,154324.20000000027,519.08
2022-08-01,154043.59999999974,519.04
2022-08-02,153763.0,519.0
2022-08-03,153489.80000000025,518.96
2022-08-04,153148.29999999978,518.91
2022-08-05,152943.39999999997,518.88
2022-08-06,152670.20000000022,518.84
2022-08-07,152465.29999999964,518.81
2022-08-08,152192.0999999999,518.77
2022-08-09,151987.20000000007,518.74
2022-08-10,151850.60000000018,518.72
2022-08-11,151645.70000000036,518.69
2022-08-12,151440.79999999978,518.66
2022-08-13,151235.89999999997,518.63
2022-08-14,151031.00000000015,518.6
2022-08-15,150757.79999999964,518.56
2022-08-16,150552.89999999982,518.53
2022-08-17,150552.89999999982,518.53
2022-08-18,151167.60000000003,518.62
2022-08-19,151031.00000000015,518.6
2022-08-20,150894.40000000029,518.58
2022-08-21,150757.79999999964,518.56
2022-08-22,157130.20000000013,519.48
2022-08-23,165818.00000000032,520.7
2022-08-24,166465.99999999974,520.79
2022-08-25,166682.00000000035,520.82
2022-08-26,166682.00000000035,520.82
2022-08-27,166537.99999999968,520.8
2022-08-28,166393.9999999998,520.78
2022-08-29,166249.99999999994,520.76
2022-08-30,166106.00000000006,520.74
2022-08-31,166034.00000000012,520.73
2022-09-01,166178.0,520.75
2022-09-02,167042.00000000003,520.87
2022-09-03,167618.00000000032,520.95
2022-09-04,168125.59999999986,521.02
2022-09-05,169011.1999999999,521.14
2022-09-06,169011.1999999999,521.14
2022-09-07,168937.39999999997,521.13
2022-09-08,168863.60000000003,521.12
2022-09-09,168716.00000000015,521.1
2022-09-10,168494.60000000036,521.07
2022-09-11,168273.19999999972,521.04
2022-09-12,168125.59999999986,521.02
2022-09-13,167906.00000000006,520.99
2022-09-14,167690.00000000026,520.96
2022-09-15,167401.9999999997,520.92
2022-09-16,167185.9999999999,520.89
2022-09-17,167042.00000000003,520.87
2022-09-18,166826.00000000023,520.84
2022-09-19,166682.00000000035,520.82
2022-09-20,166537.99999999968,520.8
2022-09-21,166393.9999999998,520.78
2022-09-22,166249.99999999994,520.76
2022-09-23,166034.00000000012,520.73
2022-09-24,165890.00000000026,520.71
2022-09-25,165673.99999999965,520.68
2022-09-26,165529.99999999977,520.66
2022-09-27,165313.99999999997,520.63
2022-09-28,165098.00000000015,520.6
2022-09-29,164809.9999999996,520.56
2022-09-30,164593.9999999998,520.53
2022-10-01,164306.00000000006,520.49
2022-10-02,164162.0000000002,520.47
2022-10-03,163946.0000000004,520.44
2022-10-04,163729.99999999977,520.41
2022-10-05,163585.9999999999,520.39
2022-10-06,163370.0000000001,520.36
2022-10-07,163226.00000000023,520.34
2022-10-08,163009.9999999996,520.31
2022-10-09,162865.99999999974,520.29
2022-10-10,162649.99999999994,520.26
2022-10-11,162434.00000000012,520.23
2022-10-12,162290.00000000026,520.21
2022-10-13,162073.99999999965,520.18
2022-10-14,161929.99999999977,520.16
2022-10-15,161713.99999999997,520.13
2022-10-16,161570.0000000001,520.11
2022-10-17,161426.00000000023,520.09
2022-10-18,161137.99999999968,520.05
2022-10-19,160921.99999999988,520.02
2022-10-20,160778.0,520.0
2022-10-21,160637.70000000013,519.98
2022-10-22,160497.40000000026,519.96
2022-10-23,160357.10000000038,519.94
2022-10-24,160849.99999999994,520.01
2022-10-25,162721.99999999988,520.27
2022-10-26,162649.99999999994,520.26
2022-10-27,162506.00000000006,520.24
2022-10-28,163801.9999999997,520.42
2022-10-29,166609.9999999996,520.81
2022-10-30,166898.00000000015,520.85
2022-10-31,166970.0000000001,520.86
2022-11-01,166898.00000000015,520.85
2022-11-02,166898.00000000015,520.85
2022-11-03,166898.00000000015,520.85
2022-11-04,167113.99999999997,520.88
2022-11-05,167546.0000000004,520.94
2022-11-06,167473.99999999965,520.93
2022-11-07,167473.99999999965,520.93
2022-11-08,167546.0000000004,520.94
2022-11-09,167546.0000000004,520.94
2022-11-10,167546.0000000004,520.94
2022-11-11,167834.00000000012,520.98
2022-11-12,168125.59999999986,521.02
2022-11-13,168051.79999999993,521.01
2022-11-14,168051.79999999993,521.01
2022-11-15,168051.79999999993,521.01
2022-11-16,167834.00000000012,520.98
2022-11-17,167834.00000000012,520.98
2022-11-18,167690.00000000026,520.96
2022-11-19,167618.00000000032,520.95
2022-11-20,167546.0000000004,520.94
2022-11-21,167546.0000000004,520.94
2022-11-22,167473.99999999965,520.93
2022-11-23,167473.99999999965,520.93
2022-11-24,168420.7999999996,521.06
2022-11-25,170561.00000000015,521.35
2022-11-26,172036.99999999965,521.55
2022-11-27,172627.39999999997,521.63
2022-11-29,177630.49999999965,522.3
2022-11-30,177630.49999999965,522.3
2022-12-01,177630.49999999965,522.3
2022-12-02,177630.49999999965,522.3
2022-12-03,177554.74999999974,522.29
2022-12-04,177554.74999999974,522.29
2022-12-05,177630.49999999965,522.3
2022-12-06,177706.2499999996,522.31
2022-12-07,177706.2499999996,522.31
2022-12-08,177782.00000000038,522.32
2022-12-09,177857.75000000032,522.33
2022-12-10,178312.24999999988,522.39
2022-12-11,181569.5000000004,522.82
2022-12-12,182326.99999999968,522.92
2022-12-13,183010.8,523.01
2022-12-14,183788.8000000001,523.11
2022-12-15,183866.60000000003,523.12
2022-12-16,183866.60000000003,523.12
2022-12-17,183788.8000000001,523.11
2022-12-18,183711.00000000012,523.1
2022-12-19,183555.4000000003,523.08
2022-12-20,183477.6000000004,523.07
2022-12-21,183399.7999999996,523.06
2022-12-22,183166.3999999998,523.03
2022-12-23,182933.0,523.0
2022-12-24,182781.5000000001,522.98
2022-12-25,182705.7500000002,522.97
2022-12-26,182554.25000000035,522.95
2022-12-27,182478.5000000004,522.94
2022-12-28,182478.5000000004,522.94
2022-12-29,182402.7499999996,522.93
2022-12-30,182402.7499999996,522.93
2022-12-31,182402.7499999996,522.93
