date,cs,c_elev
2018-05-01,217886.02100000007,91.81
2018-05-02,217363.49200000006,91.78
2018-05-03,217189.43799999997,91.77
2018-05-04,217537.54600000015,91.79
2018-05-05,218234.86299999998,91.83
2018-05-06,217537.54600000015,91.79
2018-05-07,216841.33000000002,91.75
2018-05-08,215971.06,91.7
2018-05-09,215450.06800000003,91.67
2018-05-10,214929.07600000003,91.64
2018-05-11,214234.41999999998,91.6
2018-05-12,213714.56199999995,91.57
2018-05-13,213194.70400000014,91.54
2018-05-14,212674.8460000001,91.51
2018-05-15,212155.75200000004,91.48
2018-05-16,211637.03999999998,91.45
2018-05-17,210772.52,91.4
2018-05-18,209219.77700000006,91.31
2018-05-19,208358.6220000001,91.26
2018-05-20,208702.93600000005,91.28
2018-05-21,209737.35800000004,91.34
2018-05-22,208875.09300000014,91.29
2018-05-23,208358.6220000001,91.26
2018-05-24,207842.15100000004,91.23
2018-05-25,207325.68,91.2
2018-05-26,206638.65199999994,91.16
2018-05-27,206123.38099999996,91.13
2018-05-28,205608.11,91.1
2018-05-29,204922.64200000008,91.06
2018-05-30,203894.44,91.0
2018-05-31,203210.53999999986,90.96
2018-06-01,202697.61500000005,90.93
2018-06-02,202014.10999999993,90.89
2018-06-03,201672.95,90.87
2018-06-04,201161.21000000005,90.84
2018-06-05,200308.70100000012,90.79
2018-06-06,199798.13400000008,90.76
2018-06-07,199117.37799999994,90.72
2018-06-08,198437.45400000009,90.68
2018-06-09,197758.36200000005,90.64
2018-06-10,196232.595,90.55
2018-06-11,195385.91999999998,90.5
2018-06-12,195217.0509999999,90.49
2018-06-13,194879.31299999994,90.47
2018-06-14,194372.7059999999,90.44
2018-06-15,193697.22999999998,90.4
2018-06-16,193023.53799999994,90.36
2018-06-17,193191.961,90.37
2018-06-18,193191.961,90.37
2018-06-19,199457.7559999999,90.74
2018-06-20,206123.38099999996,91.13
2018-06-21,208530.77899999995,91.27
2018-06-22,208186.465,91.25
2018-06-23,207325.68,91.2
2018-06-24,206638.65199999994,91.16
2018-06-25,206466.8950000001,91.15
2018-06-26,206123.38099999996,91.13
2018-06-27,205779.86700000006,91.11
2018-06-28,205094.00899999993,91.07
2018-06-29,203894.44,91.0
2018-06-30,203381.51499999996,90.97
2018-07-01,203039.565,90.95
2018-07-02,202868.5899999999,90.94
2018-07-03,202355.66499999986,90.91
2018-07-04,201502.36999999994,90.86
2018-07-05,203381.51499999996,90.97
2018-07-06,203552.49000000005,90.98
2018-07-07,203039.565,90.95
2018-07-08,202697.61500000005,90.93
2018-07-09,202184.69,90.9
2018-07-10,202014.10999999993,90.89
2018-07-11,201672.95,90.87
2018-07-12,200990.62999999998,90.83
2018-07-13,200478.88999999998,90.8
2018-07-14,199798.13400000008,90.76
2018-07-15,199117.37799999994,90.72
2018-07-16,198607.22699999993,90.69
2018-07-17,198267.681,90.67
2018-07-18,197588.58899999998,90.63
2018-07-19,196909.93500000014,90.59
2018-07-20,196232.595,90.55
2018-07-21,195893.92500000005,90.53
2018-07-22,195385.91999999998,90.5
2018-07-23,194879.31299999994,90.47
2018-07-24,194372.7059999999,90.44
2018-07-25,194034.96799999994,90.42
2018-07-26,193360.38399999985,90.38
2018-07-27,192686.69200000004,90.34
2018-07-28,192013.0,90.3
2018-07-29,191341.0640000001,90.26
2018-07-30,190837.11200000005,90.23
2018-07-31,190501.14399999985,90.21
2018-08-01,190165.64099999995,90.19
2018-08-02,189495.56500000012,90.15
2018-08-03,188825.48900000006,90.11
2018-08-04,187655.58600000013,90.04
2018-08-05,188156.77799999996,90.07
2018-08-06,187989.7140000001,90.06
2018-08-07,187488.52200000003,90.03
2018-08-08,186987.33,90.0
2018-08-09,186487.55399999995,89.97
2018-08-10,185821.18600000005,89.93
2018-08-11,185321.41,89.9
2018-08-12,184324.78000000003,89.84
2018-08-13,183660.36,89.8
2018-08-14,183494.73900000012,89.79
2018-08-15,182997.87600000008,89.76
2018-08-16,182335.39199999993,89.72
2018-08-17,181839.04499999993,89.69
2018-08-18,181343.72999999995,89.66
2018-08-19,180188.50600000014,89.59
2018-08-20,179859.31799999997,89.57
2018-08-21,179530.13,89.55
2018-08-22,179036.34799999997,89.52
2018-08-23,178379.02400000003,89.48
2018-08-24,177722.7519999999,89.44
2018-08-25,177066.47999999998,89.4
2018-08-26,176412.33999999994,89.36
2018-08-27,175758.1999999999,89.32
2018-08-28,174942.12099999996,89.27
2018-08-29,174779.1180000001,89.26
2018-08-30,174616.115,89.25
2018-08-31,174290.10900000005,89.23
2018-09-01,173801.1,89.2
2018-09-02,173151.38799999995,89.16
2018-09-03,172501.67600000015,89.12
2018-09-04,172339.24800000008,89.11
2018-09-05,172014.97700000013,89.09
2018-09-06,171853.13400000005,89.08
2018-09-07,171205.76200000013,89.04
2018-09-08,170882.07599999994,89.02
2018-09-09,172176.82,89.1
2018-09-10,175268.12700000015,89.29
2018-09-11,176902.94499999992,89.39
2018-09-12,178379.02400000003,89.48
2018-09-13,182004.15,89.7
2018-09-14,187989.7140000001,90.06
2018-09-15,195724.58999999994,90.52
2018-09-16,202697.61500000005,90.93
2018-09-17,207153.92299999992,91.19
2018-09-18,211982.84799999994,91.47
2018-09-19,217886.02100000007,91.81
2018-09-20,223657.87600000005,92.14
2018-09-21,227176.12800000006,92.34
2018-09-22,229471.05999999994,92.47
2018-09-23,232481.99000000005,92.64
2018-09-24,236751.28999999983,92.88
2018-09-25,242477.12,93.2
2018-09-26,248784.6,93.55
2018-09-27,255319.60699999984,93.91
2018-09-28,258057.41000000012,94.06
2018-09-29,260253.3460000001,94.18
2018-09-30,262087.57200000004,94.28
2018-10-01,263373.9449999999,94.35
2018-10-02,263925.56999999983,94.38
2018-10-03,264477.57299999986,94.41
2018-10-04,264477.57299999986,94.41
2018-10-05,264477.57299999986,94.41
2018-10-06,263925.56999999983,94.38
2018-10-07,263006.195,94.33
2018-10-08,262271.0710000002,94.29
2018-10-09,261904.07299999997,94.27
2018-10-10,261537.075,94.25
2018-10-11,259337.76099999997,94.13
2018-10-12,256778.5429999999,93.99
2018-10-13,252954.14800000004,93.78
2018-10-14,249327.15600000005,93.58
2018-10-15,248242.04399999994,93.52
2018-10-16,244274.52,93.3
2018-10-17,240146.62299999993,93.07
2018-10-18,236929.51999999993,92.89
2018-10-19,234969.72200000004,92.78
2018-10-20,234791.85799999995,92.77
2018-10-21,234080.40200000003,92.73
2018-10-22,233191.87000000008,92.68
2018-10-23,234080.40200000003,92.73
2018-10-24,237464.95399999994,92.92
2018-10-25,243375.82,93.25
2018-10-26,247338.90299999993,93.47
2018-10-27,251501.18,93.7
2018-10-28,255319.60699999984,93.91
2018-10-29,258240.15999999995,94.07
2018-10-30,260253.3460000001,94.18
2018-10-31,259703.9950000001,94.15
2018-11-01,260070.22900000002,94.17
2018-11-02,260253.3460000001,94.18
2018-11-03,260986.57799999995,94.22
2018-11-05,259887.11199999994,94.16
2018-11-06,261720.5740000001,94.26
2018-11-07,261720.5740000001,94.26
2018-11-08,261353.57599999988,94.24
2018-11-09,263741.695,94.37
2018-11-10,263373.9449999999,94.35
2018-11-11,263925.56999999983,94.38
2018-11-12,264661.82599999994,94.42
2018-11-13,261904.07299999997,94.27
2018-11-14,260986.57799999995,94.22
2018-11-15,261537.075,94.25
2018-11-16,262271.0710000002,94.29
2018-11-17,262454.57,94.3
2018-11-18,263373.9449999999,94.35
2018-11-19,263373.9449999999,94.35
2018-11-20,263006.195,94.33
2018-11-21,263006.195,94.33
2018-11-22,262454.57,94.3
2018-11-23,262271.0710000002,94.29
2018-11-24,261720.5740000001,94.26
2018-11-25,262087.57200000004,94.28
2018-11-26,261720.5740000001,94.26
2018-11-27,260803.07899999982,94.21
2018-11-28,261353.57599999988,94.24
2018-11-29,261720.5740000001,94.26
2018-11-30,262271.0710000002,94.29
2018-12-01,263190.07000000007,94.34
2018-12-02,263190.07000000007,94.34
2018-12-03,263557.81999999995,94.36
2018-12-04,263190.07000000007,94.34
2018-12-05,263006.195,94.33
2018-12-06,262638.44500000007,94.31
2018-12-07,264661.82599999994,94.42
2018-12-08,265951.5969999999,94.49
2018-12-09,263925.56999999983,94.38
2018-12-10,262087.57200000004,94.28
2018-12-11,260986.57799999995,94.22
2018-12-12,260986.57799999995,94.22
2018-12-13,262271.0710000002,94.29
2018-12-14,260253.3460000001,94.18
2018-12-15,258971.5270000001,94.11
2018-12-16,258971.5270000001,94.11
2018-12-17,259520.87800000006,94.14
2018-12-18,260070.22900000002,94.17
2018-12-19,260803.07899999982,94.21
2018-12-22,260986.57799999995,94.22
2018-12-23,262271.0710000002,94.29
2018-12-24,262454.57,94.3
2018-12-25,262454.57,94.3
2018-12-26,262454.57,94.3
2018-12-27,264477.57299999986,94.41
2018-12-28,264661.82599999994,94.42
2018-12-29,264661.82599999994,94.42
2018-12-30,263557.81999999995,94.36
2018-12-31,263190.07000000007,94.34
2019-01-01,263557.81999999995,94.36
2019-01-02,263557.81999999995,94.36
2019-01-03,262822.3199999999,94.32
2019-01-04,262087.57200000004,94.28
2019-01-05,261904.07299999997,94.27
2019-01-06,261537.075,94.25
2019-01-07,262087.57200000004,94.28
2019-01-08,262454.57,94.3
2019-01-09,262638.44500000007,94.31
2019-01-10,262087.57200000004,94.28
2019-01-11,262087.57200000004,94.28
2019-01-12,262822.3199999999,94.32
2019-01-13,262638.44500000007,94.31
2019-01-14,262638.44500000007,94.31
2019-01-15,262454.57,94.3
2019-01-16,263006.195,94.33
2019-01-17,262822.3199999999,94.32
2019-01-18,262638.44500000007,94.31
2019-01-19,263373.9449999999,94.35
2019-01-20,260803.07899999982,94.21
2019-01-21,259703.9950000001,94.15
2019-01-22,259703.9950000001,94.15
2019-01-23,262454.57,94.3
2019-01-24,260803.07899999982,94.21
2019-01-25,260986.57799999995,94.22
2019-01-26,261353.57599999988,94.24
2019-01-27,261904.07299999997,94.27
2019-01-28,261904.07299999997,94.27
2019-01-29,262638.44500000007,94.31
2019-01-30,261720.5740000001,94.26
2019-01-31,262087.57200000004,94.28
2019-02-01,262271.0710000002,94.29
2019-02-02,262638.44500000007,94.31
2019-02-03,262822.3199999999,94.32
2019-02-04,263006.195,94.33
2019-02-05,263006.195,94.33
2019-02-06,262638.44500000007,94.31
2019-02-07,263557.81999999995,94.36
2019-02-08,263006.195,94.33
2019-02-09,261720.5740000001,94.26
2019-02-10,261353.57599999988,94.24
2019-02-11,260986.57799999995,94.22
2019-02-12,261170.07700000005,94.23
2019-02-13,260070.22900000002,94.17
2019-02-14,259887.11199999994,94.16
2019-02-15,260070.22900000002,94.17
2019-02-16,260253.3460000001,94.18
2019-02-17,260436.4629999999,94.19
2019-02-18,259703.9950000001,94.15
2019-02-19,260070.22900000002,94.17
2019-02-20,259703.9950000001,94.15
2019-02-21,259337.76099999997,94.13
2019-02-22,259520.87800000006,94.14
2019-02-23,259887.11199999994,94.16
2019-02-24,259887.11199999994,94.16
2019-02-25,259703.9950000001,94.15
2019-02-26,260253.3460000001,94.18
2019-02-27,260436.4629999999,94.19
2019-02-28,261720.5740000001,94.26
2019-03-01,262087.57200000004,94.28
2019-03-02,262271.0710000002,94.29
2019-03-03,263557.81999999995,94.36
2019-03-04,262822.3199999999,94.32
2019-03-05,261353.57599999988,94.24
2019-03-06,260253.3460000001,94.18
2019-03-07,260253.3460000001,94.18
2019-03-08,260070.22900000002,94.17
2019-03-09,260436.4629999999,94.19
2019-03-10,260436.4629999999,94.19
2019-03-11,260619.58,94.2
2019-03-12,259520.87800000006,94.14
2019-03-13,260070.22900000002,94.17
2019-03-14,261170.07700000005,94.23
2019-03-15,261353.57599999988,94.24
2019-03-16,259887.11199999994,94.16
2019-03-17,259520.87800000006,94.14
2019-03-18,259337.76099999997,94.13
2019-03-19,259154.64400000015,94.12
2019-03-20,258788.41,94.1
2019-03-21,258788.41,94.1
2019-03-22,258240.15999999995,94.07
2019-03-23,258422.91000000006,94.08
2019-03-24,258605.66000000015,94.09
2019-03-25,258971.5270000001,94.11
2019-03-26,258971.5270000001,94.11
2019-03-27,258422.91000000006,94.08
2019-03-28,257874.66,94.05
2019-03-29,257691.91000000015,94.04
2019-03-30,259337.76099999997,94.13
2019-03-31,259337.76099999997,94.13
2019-04-01,258422.91000000006,94.08
2019-04-02,257874.66,94.05
2019-04-03,257691.91000000015,94.04
2019-04-04,258057.41000000012,94.06
2019-04-05,258057.41000000012,94.06
2019-04-06,257874.66,94.05
2019-04-10,263190.07000000007,94.34
2019-04-11,264109.44499999995,94.39
2019-04-12,263373.9449999999,94.35
2019-04-13,263925.56999999983,94.38
2019-04-14,260619.58,94.2
2019-04-15,259154.64400000015,94.12
2019-04-16,258422.91000000006,94.08
2019-04-17,258605.66000000015,94.09
2019-04-18,260803.07899999982,94.21
2019-04-19,259887.11199999994,94.16
2019-04-20,258788.41,94.1
2019-04-21,257874.66,94.05
2019-04-22,258057.41000000012,94.06
2019-04-23,257691.91000000015,94.04
2019-04-24,258605.66000000015,94.09
2019-04-25,259520.87800000006,94.14
2019-04-26,258971.5270000001,94.11
2019-04-27,258057.41000000012,94.06
2019-04-28,257691.91000000015,94.04
2019-04-29,257326.40999999995,94.02
2019-04-30,256049.075,93.95
2019-05-01,256231.44199999984,93.96
2019-05-02,256413.80899999995,93.97
2019-05-03,256231.44199999984,93.96
2019-05-04,257509.16000000006,94.03
2019-05-05,256778.5429999999,93.99
2019-05-06,257874.66,94.05
2019-05-07,258057.41000000012,94.06
2019-05-08,257874.66,94.05
2019-05-09,258422.91000000006,94.08
2019-05-10,259703.9950000001,94.15
2019-05-11,261720.5740000001,94.26
2019-05-12,263373.9449999999,94.35
2019-05-13,264109.44499999995,94.39
2019-05-14,263373.9449999999,94.35
2019-05-15,262271.0710000002,94.29
2019-05-16,260986.57799999995,94.22
2019-05-17,259887.11199999994,94.16
2019-05-18,259703.9950000001,94.15
2019-05-19,260253.3460000001,94.18
2019-05-22,259154.64400000015,94.12
2019-05-23,258971.5270000001,94.11
2019-05-24,258971.5270000001,94.11
2019-05-25,258605.66000000015,94.09
2019-05-26,258605.66000000015,94.09
2019-05-27,258057.41000000012,94.06
2019-05-28,257509.16000000006,94.03
2019-05-29,256778.5429999999,93.99
2019-05-30,257143.66000000012,94.01
2019-05-31,256778.5429999999,93.99
2019-06-01,256596.17600000006,93.98
2019-06-02,256231.44199999984,93.96
2019-06-03,255866.7079999999,93.94
2019-06-04,255866.7079999999,93.94
2019-06-05,256778.5429999999,93.99
2019-06-06,256596.17600000006,93.98
2019-06-07,256596.17600000006,93.98
2019-06-08,256049.075,93.95
2019-06-09,255501.97399999993,93.92
2019-06-10,256049.075,93.95
2019-06-11,255137.24,93.9
2019-06-12,254955.25499999992,93.89
2019-06-13,254591.285,93.87
2019-06-14,253863.34499999997,93.83
2019-06-15,252954.14800000004,93.78
2019-06-16,252772.52699999994,93.77
2019-06-17,253681.35999999987,93.82
2019-06-18,253317.38999999998,93.8
2019-06-19,252954.14800000004,93.78
2019-06-20,252590.9060000001,93.76
2019-06-21,252046.04300000003,93.73
2019-06-22,252409.28499999997,93.75
2019-06-23,252772.52699999994,93.77
2019-06-24,254409.29999999993,93.86
2019-06-25,255319.60699999984,93.91
2019-06-26,255684.34100000004,93.93
2019-06-27,256049.075,93.95
2019-06-28,255866.7079999999,93.94
2019-06-29,255319.60699999984,93.91
2019-06-30,255684.34100000004,93.93
2019-07-01,255684.34100000004,93.93
2019-07-02,255684.34100000004,93.93
2019-07-03,255866.7079999999,93.94
2019-07-04,257691.91000000015,94.04
2019-07-05,258057.41000000012,94.06
2019-07-06,258240.15999999995,94.07
2019-07-07,257874.66,94.05
2019-07-08,257143.66000000012,94.01
2019-07-09,256413.80899999995,93.97
2019-07-10,256231.44199999984,93.96
2019-07-11,256413.80899999995,93.97
2019-07-12,256049.075,93.95
2019-07-13,255684.34100000004,93.93
2019-07-14,254955.25499999992,93.89
2019-07-15,254409.29999999993,93.86
2019-07-16,253681.35999999987,93.82
2019-07-17,253135.76900000015,93.79
2019-07-18,252590.9060000001,93.76
2019-07-19,252227.66399999987,93.74
2019-07-20,251682.80099999983,93.71
2019-07-21,251319.94799999992,93.69
2019-07-22,251501.18,93.7
2019-07-23,251682.80099999983,93.71
2019-07-24,251501.18,93.7
2019-07-25,250776.25199999995,93.66
2019-07-26,250232.55599999995,93.63
2019-07-27,249688.86,93.6
2019-07-28,248422.89600000004,93.53
2019-07-29,248422.89600000004,93.53
2019-07-30,248242.04399999994,93.52
2019-07-31,247880.34,93.5
2019-08-01,247699.8609999999,93.49
2019-08-02,247338.90299999993,93.47
2019-08-03,246977.945,93.45
2019-08-04,246436.50799999994,93.42
2019-08-05,245895.4469999999,93.39
2019-08-06,245175.03499999986,93.35
2019-08-07,244454.62300000008,93.31
2019-08-13,240504.58100000015,93.09
2019-08-14,240325.60200000004,93.08
2019-08-15,239788.665,93.05
2019-08-16,238893.77,93.0
2019-08-17,238000.76,92.95
2019-08-18,237107.75,92.9
2019-08-19,236751.28999999983,92.88
2019-08-20,236216.59999999986,92.85
2019-08-21,235681.9099999999,92.82
2019-08-22,234969.72200000004,92.78
2019-08-23,234436.13,92.75
2019-08-24,234080.40200000003,92.73
2019-08-25,233369.3399999999,92.69
2019-08-26,232481.99000000005,92.64
2019-08-27,231772.11,92.6
2019-08-28,231772.11,92.6
2019-08-29,231240.83399999994,92.57
2019-08-30,230709.55800000014,92.54
2019-08-31,230532.46600000004,92.53
2019-09-01,230178.2820000001,92.51
2019-09-02,229647.77000000005,92.48
2019-09-03,229294.34999999986,92.46
2019-09-04,228587.50999999995,92.42
2019-09-05,229117.64,92.45
2019-09-06,228940.9299999999,92.44
2019-09-07,228234.09,92.4
2019-09-08,227352.45499999987,92.35
2019-09-09,226823.4739999999,92.32
2019-09-10,227176.12800000006,92.34
2019-09-11,227705.10900000003,92.37
2019-09-14,226823.4739999999,92.32
2019-09-15,226294.86400000015,92.29
2019-09-16,225766.9960000001,92.26
2019-09-17,225063.17199999993,92.22
2019-09-18,224009.00399999993,92.16
2019-09-19,223131.18400000007,92.11
2019-09-20,222430.07999999996,92.07
2019-09-21,222254.9000000001,92.06
2019-09-22,221904.54000000015,92.04
2019-09-23,221379.00000000012,92.01
2019-09-24,221029.0189999999,91.99
2019-09-25,220679.41699999996,91.97
2019-09-26,220155.0139999999,91.94
2019-09-27,219630.61099999986,91.91
2019-09-28,218932.54700000002,91.87
2019-09-29,218409.28400000004,91.84
2019-09-30,218409.28400000004,91.84
2019-10-01,218234.86299999998,91.83
2019-10-02,218060.4419999999,91.82
2019-10-03,217886.02100000007,91.81
2019-10-04,217537.54600000015,91.79
2019-10-05,217189.43799999997,91.77
2019-10-06,216667.2759999999,91.74
2019-10-07,217015.3840000001,91.76
2019-10-08,215797.39599999992,91.69
2019-10-09,213194.70400000014,91.54
2019-10-10,214061.13400000014,91.59
2019-10-11,216145.11399999986,91.71
2019-10-12,213887.84800000003,91.58
2019-10-13,212848.13199999995,91.52
2019-10-14,212155.75200000004,91.48
2019-10-15,210427.46599999984,91.38
2019-10-16,213887.84800000003,91.58
2019-10-17,213021.41800000003,91.53
2019-10-18,212328.6559999999,91.49
2019-10-19,211982.84799999994,91.47
2019-10-20,211118.32799999995,91.42
2019-10-21,211809.94399999984,91.46
2019-10-22,210945.42399999985,91.41
2019-10-23,209909.88499999986,91.35
2019-10-24,210082.41199999995,91.36
2019-10-25,212328.6559999999,91.49
2019-10-26,209737.35800000004,91.34
2019-10-27,208875.09300000014,91.29
2019-10-28,208530.77899999995,91.27
2019-10-29,208875.09300000014,91.29
2019-10-30,210254.939,91.37
2019-10-31,209737.35800000004,91.34
2019-11-01,207842.15100000004,91.23
2019-11-02,207497.83699999985,91.21
2019-11-03,206982.16600000008,91.18
2019-11-04,206638.65199999994,91.16
2019-11-05,206466.8950000001,91.15
2019-11-06,205779.86700000006,91.11
2019-11-07,206982.16600000008,91.18
2019-11-08,207325.68,91.2
2019-11-09,205608.11,91.1
2019-11-10,205265.37600000005,91.08
2019-11-11,206466.8950000001,91.15
2019-11-12,207325.68,91.2
2019-11-13,204922.64200000008,91.06
2019-11-14,205436.74300000013,91.09
2019-11-15,204579.90800000014,91.04
2019-11-16,204065.8070000001,91.01
2019-11-17,204065.8070000001,91.01
2019-11-18,203894.44,91.0
2019-11-19,203723.4649999999,90.99
2019-11-20,202526.63999999996,90.92
2019-11-21,202868.5899999999,90.94
2019-11-22,203894.44,91.0
2019-11-23,203552.49000000005,90.98
2019-11-24,202697.61500000005,90.93
2019-11-25,202355.66499999986,90.91
2019-11-26,202184.69,90.9
2019-11-27,203039.565,90.95
2019-11-28,202014.10999999993,90.89
2019-11-29,200990.62999999998,90.83
2019-11-30,201502.36999999994,90.86
2019-12-01,202184.69,90.9
2019-12-02,201331.78999999986,90.85
2019-12-03,200649.47000000006,90.81
2019-12-04,200649.47000000006,90.81
2019-12-05,200308.70100000012,90.79
2019-12-06,200478.88999999998,90.8
2019-12-07,200138.51200000005,90.78
2019-12-08,199457.7559999999,90.74
2019-12-09,199287.56700000004,90.73
2019-12-10,201331.78999999986,90.85
2019-12-11,199457.7559999999,90.74
2019-12-12,198947.18899999987,90.71
2019-12-13,198607.22699999993,90.69
2019-12-14,198267.681,90.67
2019-12-15,197418.81600000014,90.62
2019-12-16,198947.18899999987,90.71
2019-12-21,199287.56700000004,90.73
2019-12-22,198947.18899999987,90.71
2019-12-23,198777.0,90.7
2019-12-24,198607.22699999993,90.69
2019-12-25,198267.681,90.67
2019-12-26,198267.681,90.67
2019-12-27,198097.90799999994,90.66
2019-12-28,197928.13500000013,90.65
2019-12-29,198947.18899999987,90.71
2019-12-30,198097.90799999994,90.66
2019-12-31,197758.36200000005,90.64
2020-01-01,197588.58899999998,90.63
2020-01-02,197418.81600000014,90.62
2020-01-03,198097.90799999994,90.66
2020-01-04,197249.04300000006,90.61
2020-01-05,196571.26499999993,90.57
2020-01-06,196740.60000000003,90.58
2020-01-07,196909.93500000014,90.59
2020-01-08,196063.26000000013,90.54
2020-01-09,195217.0509999999,90.49
2020-01-10,194034.96799999994,90.42
2020-01-11,197249.04300000006,90.61
2020-01-12,195724.58999999994,90.52
2020-01-13,195724.58999999994,90.52
2020-01-14,195555.2550000001,90.51
2020-01-15,195217.0509999999,90.49
2020-01-16,195385.91999999998,90.5
2020-01-17,195385.91999999998,90.5
2020-01-18,196401.93000000008,90.56
2020-01-19,196232.595,90.55
2020-01-20,194879.31299999994,90.47
2020-01-21,194034.96799999994,90.42
2020-01-22,194541.57499999998,90.45
2020-01-23,195217.0509999999,90.49
2020-01-24,194541.57499999998,90.45
2020-01-25,194372.7059999999,90.44
2020-01-26,194710.44399999984,90.46
2020-01-27,194034.96799999994,90.42
2020-01-28,194879.31299999994,90.47
2020-01-29,194372.7059999999,90.44
2020-01-30,194034.96799999994,90.42
2020-01-31,193697.22999999998,90.4
2020-02-01,193191.961,90.37
2020-02-02,192349.8459999999,90.32
2020-02-03,191677.03200000004,90.28
2020-02-04,192518.26899999997,90.33
2020-02-05,194372.7059999999,90.44
2020-02-06,192855.11499999987,90.35
2020-02-07,191173.08,90.25
2020-02-08,191005.0959999999,90.24
2020-02-09,190501.14399999985,90.21
2020-02-10,191341.0640000001,90.26
2020-02-11,192518.26899999997,90.33
2020-02-12,191677.03200000004,90.28
2020-02-13,191677.03200000004,90.28
2020-02-14,190837.11200000005,90.23
2020-02-15,190501.14399999985,90.21
2020-02-16,190501.14399999985,90.21
2020-02-17,189998.1220000001,90.18
2020-02-18,190333.16,90.2
2020-02-19,191005.0959999999,90.24
2020-02-20,191677.03200000004,90.28
2020-02-21,190501.14399999985,90.21
2020-02-22,189328.04600000006,90.14
2020-02-23,188825.48900000006,90.11
2020-02-24,189495.56500000012,90.15
2020-02-25,189998.1220000001,90.18
2020-02-26,190669.12799999997,90.22
2020-02-27,187989.7140000001,90.06
2020-02-28,187655.58600000013,90.04
2020-02-29,186487.55399999995,89.97
2020-03-01,186820.7379999999,89.99
2020-03-02,186820.7379999999,89.99
2020-03-03,187154.3940000001,90.01
2020-03-04,188156.77799999996,90.07
2020-03-05,187655.58600000013,90.04
2020-03-06,186320.96199999985,89.96
2020-03-07,185821.18600000005,89.93
2020-03-08,184989.19999999987,89.88
2020-03-09,185321.41,89.9
2020-03-10,184989.19999999987,89.88
2020-03-11,184490.88499999986,89.85
2020-03-12,183826.46500000005,89.81
2020-03-13,183494.73900000012,89.79
2020-03-14,183494.73900000012,89.79
2020-03-15,183494.73900000012,89.79
2020-03-16,183494.73900000012,89.79
2020-03-17,182666.6339999999,89.74
2020-03-18,182335.39199999993,89.72
2020-03-19,182169.77099999986,89.71
2020-03-20,183826.46500000005,89.81
2020-03-21,183494.73900000012,89.79
2020-03-22,183329.11800000005,89.78
2020-03-23,184656.98999999996,89.86
2020-03-24,185488.00199999986,89.91
2020-03-25,185321.41,89.9
2020-03-26,184490.88499999986,89.85
2020-03-27,183826.46500000005,89.81
2020-03-28,184656.98999999996,89.86
2020-03-29,184158.67499999996,89.83
2020-03-30,183163.49699999994,89.77
2020-03-31,183660.36,89.8
2020-04-01,182169.77099999986,89.71
2020-04-02,181673.9400000001,89.68
2020-04-03,181673.9400000001,89.68
2020-04-04,187154.3940000001,90.01
2020-04-05,187655.58600000013,90.04
2020-04-06,187989.7140000001,90.06
2020-04-07,188323.84200000003,90.08
2020-04-08,188156.77799999996,90.07
2020-04-09,187989.7140000001,90.06
2020-04-10,187488.52200000003,90.03
2020-04-11,186820.7379999999,89.99
2020-04-12,187321.45799999996,90.02
2020-04-13,187154.3940000001,90.01
2020-04-14,186654.14600000004,89.98
2020-04-15,185155.30499999993,89.89
2020-04-16,184158.67499999996,89.83
2020-04-17,184324.78000000003,89.84
2020-04-18,184989.19999999987,89.88
2020-04-19,184490.88499999986,89.85
2020-04-20,183992.5699999999,89.82
2020-04-21,183329.11800000005,89.78
2020-04-22,183660.36,89.8
2020-04-23,183992.5699999999,89.82
2020-04-24,182997.87600000008,89.76
2020-04-25,183329.11800000005,89.78
2020-04-26,182004.15,89.7
2020-04-27,180848.41499999998,89.63
2020-04-28,180683.31000000014,89.62
2020-04-29,181343.72999999995,89.66
2020-04-30,180353.1,89.6
2020-05-01,179200.94200000004,89.53
2020-05-02,178543.09199999992,89.49
2020-05-03,178379.02400000003,89.48
2020-05-04,177886.81999999998,89.45
2020-05-05,178050.88799999986,89.46
2020-05-06,177886.81999999998,89.45
2020-05-07,176412.33999999994,89.36
2020-05-08,176902.94499999992,89.39
2020-05-09,177722.7519999999,89.44
2020-05-10,177066.47999999998,89.4
2020-05-11,176248.80499999988,89.35
2020-05-12,175105.12400000004,89.28
2020-05-13,175268.12700000015,89.29
2020-05-14,174942.12099999996,89.27
2020-05-15,175268.12700000015,89.29
2020-05-16,178871.7540000001,89.51
2020-05-17,179036.34799999997,89.52
2020-05-18,178871.7540000001,89.51
2020-05-19,178543.09199999992,89.49
2020-05-20,178214.95599999995,89.47
2020-05-21,177722.7519999999,89.44
2020-05-22,177394.61599999995,89.42
2020-05-23,176739.40999999986,89.38
2020-05-24,176575.875,89.37
2020-05-25,178871.7540000001,89.51
2020-05-26,179530.13,89.55
2020-05-27,179200.94200000004,89.53
2020-05-28,180353.1,89.6
2020-05-29,183163.49699999994,89.77
2020-05-30,184490.88499999986,89.85
2020-05-31,186320.96199999985,89.96
2020-06-01,188156.77799999996,90.07
2020-06-02,188657.97,90.1
2020-06-03,188657.97,90.1
2020-06-04,188156.77799999996,90.07
2020-06-05,187989.7140000001,90.06
2020-06-06,187822.65,90.05
2020-06-07,187321.45799999996,90.02
2020-06-08,186320.96199999985,89.96
2020-06-09,185821.18600000005,89.93
2020-06-10,185821.18600000005,89.93
2020-06-11,184656.98999999996,89.86
