date,cs,c_elev
2020-08-31,22207.499999999964,1372.11
2020-09-01,22222.99999999993,1372.12
2020-09-02,23530.1,1372.97
2020-09-03,25265.0,1374.08
2020-09-04,25415.00000000007,1374.18
2020-09-05,25430.000000000033,1374.19
2020-09-06,25430.000000000033,1374.19
2020-09-07,25385.00000000014,1374.16
2020-09-08,25340.00000000024,1374.13
2020-09-09,26063.39999999997,1374.61
2020-09-10,28525.500000000182,1376.15
2020-09-11,29165.4,1376.54
2020-09-12,28316.2,1376.02
2020-09-13,27776.70000000004,1375.69
2020-09-14,27403.6,1375.48
2020-09-15,27139.999999999825,1375.34
2020-09-16,26954.2,1375.24
2020-09-17,26830.600000000115,1375.17
2020-09-18,26746.599999999922,1375.12
2020-09-19,26641.9,1375.07
2020-09-20,26570.8,1375.04
2020-09-21,26499.7,1375.01
2020-09-22,26467.4,1374.98
2020-09-23,26463.1,1374.97
2020-09-24,26454.5,1374.95
2020-09-25,26445.9,1374.93
2020-09-26,26441.6,1374.92
2020-09-27,26433.0,1374.9
2020-09-28,26395.799999999803,1374.87
2020-09-29,26358.599999999886,1374.84
2020-09-30,26321.399999999972,1374.81
2020-10-01,26296.5,1374.79
2020-10-02,26259.0,1374.76
2020-10-03,26246.5,1374.75
2020-10-04,26221.5,1374.73
2020-10-05,26196.5,1374.71
2020-10-06,26170.60000000003,1374.69
2020-10-07,26157.200000000063,1374.68
2020-10-08,26130.40000000012,1374.66
2020-10-09,26117.000000000153,1374.65
2020-10-10,26090.20000000021,1374.63
2020-10-11,26076.799999999937,1374.62
2020-10-12,26035.5,1374.59
2020-10-13,25992.0,1374.56
2020-10-14,25977.5,1374.55
2020-10-15,25934.0,1374.52
2020-10-16,25889.7,1374.49
2020-10-17,25859.1,1374.47
2020-10-18,25828.5,1374.45
2020-10-19,25782.6,1374.42
2020-10-20,25767.3,1374.41
2020-10-21,25736.500000000036,1374.39
2020-10-22,25721.00000000007,1374.38
2020-10-23,25721.00000000007,1374.38
2020-10-24,25689.99999999979,1374.36
2020-10-25,25658.999999999858,1374.34
2020-10-26,25658.999999999858,1374.34
2020-10-27,25658.999999999858,1374.34
2020-10-28,25674.499999999825,1374.35
2020-10-29,25627.99999999993,1374.32
2020-10-30,25597.0,1374.3
2020-10-31,25581.8,1374.29
2020-11-01,25566.6,1374.28
2020-11-02,25551.4,1374.27
2020-11-03,25536.2,1374.26
2020-11-04,25521.0,1374.25
2020-11-05,25490.6,1374.23
2020-11-06,25475.4,1374.22
2020-11-07,25460.2,1374.21
2020-11-08,25430.000000000033,1374.19
2020-11-09,25415.00000000007,1374.18
2020-11-10,25400.000000000102,1374.17
2020-11-11,25370.00000000017,1374.15
2020-11-12,25355.000000000204,1374.14
2020-11-13,25340.00000000024,1374.13
2020-11-14,25324.99999999993,1374.12
2020-11-15,25295.0,1374.1
2020-11-16,25280.0,1374.09
2020-11-17,25250.0,1374.07
2020-11-18,25220.0,1374.05
2020-11-19,25205.0,1374.04
2020-11-20,25190.0,1374.03
2020-11-21,25190.0,1374.03
2020-11-22,25160.0,1374.01
2020-11-23,25129.8,1373.99
2020-11-24,25129.8,1373.99
2020-11-25,25099.4,1373.97
2020-11-26,25069.0,1373.95
2020-11-27,25053.8,1373.94
2020-11-28,25069.0,1373.95
2020-11-29,25114.6,1373.98
2020-11-30,25069.0,1373.95
2020-12-01,25053.8,1373.94
2020-12-02,25038.6,1373.93
2020-12-03,25008.2,1373.91
2020-12-04,24977.600000000035,1373.89
2020-12-05,24962.20000000007,1373.88
2020-12-06,24962.20000000007,1373.88
2020-12-07,24946.799999999756,1373.87
2020-12-08,24931.39999999979,1373.86
2020-12-09,24839.0,1373.8
2020-12-10,24839.0,1373.8
2020-12-11,24839.0,1373.8
2020-12-12,24839.0,1373.8
2020-12-13,24839.0,1373.8
2020-12-14,24823.4,1373.79
2020-12-15,24807.8,1373.78
2020-12-16,24792.2,1373.77
2020-12-17,24776.6,1373.76
2020-12-18,24761.0,1373.75
2020-12-19,24745.4,1373.74
2020-12-20,24729.8,1373.73
2020-12-21,24729.8,1373.73
2020-12-22,24714.2,1373.72
2020-12-23,24714.2,1373.72
2020-12-24,24683.0,1373.7
2020-12-25,24651.40000000007,1373.68
2020-12-26,24635.600000000108,1373.67
2020-12-27,24619.800000000145,1373.66
2020-12-28,24604.00000000018,1373.65
2020-12-29,24588.200000000215,1373.64
2020-12-30,24619.800000000145,1373.66
2020-12-31,24714.2,1373.72
2021-01-01,24854.399999999965,1373.81
2021-01-02,24839.0,1373.8
2021-01-03,24823.4,1373.79
2021-01-04,24807.8,1373.78
2021-01-05,24792.2,1373.77
2021-01-06,24807.8,1373.78
2021-01-07,24776.6,1373.76
2021-01-08,24745.4,1373.74
2021-01-09,24729.8,1373.73
2021-01-10,24792.2,1373.77
2021-01-11,24823.4,1373.79
2021-01-12,24807.8,1373.78
2021-01-13,24807.8,1373.78
2021-01-14,24792.2,1373.77
2021-01-15,24792.2,1373.77
2021-01-16,24745.4,1373.74
2021-01-17,24729.8,1373.73
2021-01-18,24729.8,1373.73
2021-01-19,24714.2,1373.72
2021-01-20,24761.0,1373.75
2021-01-21,24792.2,1373.77
2021-01-22,24792.2,1373.77
2021-01-23,24792.2,1373.77
2021-01-24,24807.8,1373.78
2021-01-25,24807.8,1373.78
2021-01-26,24792.2,1373.77
2021-01-27,24792.2,1373.77
2021-01-28,24776.6,1373.76
2021-01-29,24761.0,1373.75
2021-01-30,24776.6,1373.76
2021-01-31,24745.4,1373.74
2021-02-01,24714.2,1373.72
2021-02-02,24714.2,1373.72
2021-02-03,24698.6,1373.71
2021-02-04,24698.6,1373.71
2021-02-05,24667.200000000037,1373.69
2021-02-06,24667.200000000037,1373.69
2021-02-07,24651.40000000007,1373.68
2021-02-08,24635.600000000108,1373.67
2021-02-09,24619.800000000145,1373.66
2021-02-10,24604.00000000018,1373.65
2021-02-11,24588.200000000215,1373.64
2021-02-12,24556.59999999993,1373.62
2021-02-13,24540.799999999963,1373.61
2021-02-14,24540.799999999963,1373.61
2021-02-15,24540.799999999963,1373.61
2021-02-16,24493.2,1373.58
2021-02-17,24477.3,1373.57
2021-02-18,24461.4,1373.56
2021-02-19,24429.6,1373.54
2021-02-20,24413.7,1373.53
2021-02-21,24413.7,1373.53
2021-02-22,24397.8,1373.52
2021-02-23,24397.8,1373.52
2021-02-24,24397.8,1373.52
2021-02-25,24381.9,1373.51
2021-02-26,24461.4,1373.56
2021-02-27,24461.4,1373.56
2021-02-28,24477.3,1373.57
2021-03-01,24477.3,1373.57
2021-03-02,24461.4,1373.56
2021-03-03,24445.5,1373.55
2021-03-04,24429.6,1373.54
2021-03-05,24429.6,1373.54
2021-03-06,24413.7,1373.53
2021-03-07,24397.8,1373.52
2021-03-08,24381.9,1373.51
2021-03-09,24366.0,1373.5
2021-03-10,24366.0,1373.5
2021-03-11,24350.1,1373.49
2021-03-12,24350.1,1373.49
2021-03-13,24334.2,1373.48
2021-03-14,24397.8,1373.52
2021-03-15,24366.0,1373.5
2021-03-16,24350.1,1373.49
2021-03-17,24397.8,1373.52
2021-03-18,24350.1,1373.49
2021-03-19,24318.3,1373.47
2021-03-20,24302.4,1373.46
2021-03-21,24270.6,1373.44
2021-03-22,24286.5,1373.45
2021-03-23,24366.0,1373.5
2021-03-24,24350.1,1373.49
2021-03-25,24445.5,1373.55
2021-03-26,24429.6,1373.54
2021-03-27,24413.7,1373.53
2021-03-28,24397.8,1373.52
2021-03-29,24366.0,1373.5
2021-03-30,24350.1,1373.49
2021-03-31,24318.3,1373.47
2021-04-01,24270.6,1373.44
2021-04-02,24238.8,1373.42
2021-04-03,24207.0,1373.4
2021-04-04,24191.000000000036,1373.39
2021-04-05,24175.000000000073,1373.38
2021-04-06,24158.999999999745,1373.37
2021-04-07,24126.999999999818,1373.35
2021-04-08,24094.99999999989,1373.33
2021-04-09,24078.999999999927,1373.32
2021-04-10,24031.1,1373.29
2021-04-11,23999.3,1373.27
2021-04-12,23967.5,1373.25
2021-04-13,23951.6,1373.24
2021-04-14,23919.8,1373.22
2021-04-15,23935.7,1373.23
2021-04-16,23999.3,1373.27
2021-04-17,23983.4,1373.26
2021-04-18,23951.6,1373.24
2021-04-19,23919.8,1373.22
2021-04-20,23903.9,1373.21
2021-04-21,23872.300000000036,1373.19
2021-04-22,23840.900000000107,1373.17
2021-04-23,23840.900000000107,1373.17
2021-04-24,23840.900000000107,1373.17
2021-04-25,23825.200000000143,1373.16
2021-04-26,23793.800000000214,1373.14
2021-04-27,23778.10000000025,1373.13
2021-04-28,23872.300000000036,1373.19
2021-04-29,24270.6,1373.44
2021-04-30,25460.2,1374.21
2021-05-01,26499.7,1375.01
2021-05-02,27384.9,1375.47
2021-05-03,27495.0,1375.53
2021-05-04,27291.4,1375.42
2021-05-05,27064.0,1375.3
2021-05-06,26899.3,1375.21
2021-05-07,26763.400000000267,1375.13
2021-05-08,26641.9,1375.07
2021-05-09,26547.1,1375.03
2021-05-10,26471.7,1374.99
2021-05-11,26467.4,1374.98
2021-05-12,26463.1,1374.97
2021-05-13,26454.5,1374.95
2021-05-14,26450.2,1374.94
2021-05-15,26441.6,1374.92
2021-05-16,26441.6,1374.92
2021-05-17,26570.8,1375.04
2021-05-18,27810.7,1375.71
2021-05-19,29730.000000000076,1376.88
2021-05-20,29165.4,1376.54
2021-05-21,28268.0,1375.99
2021-05-22,27724.800000000156,1375.66
2021-05-23,27366.2,1375.46
2021-05-24,27120.99999999987,1375.33
2021-05-25,27403.6,1375.48
2021-05-26,28172.0,1375.93
2021-05-27,28009.89999999989,1375.83
2021-05-28,27621.0,1375.6
2021-05-29,27441.0,1375.5
2021-05-30,27272.7,1375.41
2021-05-31,28316.2,1376.02
2021-06-01,33756.9,1379.23
2021-06-02,32364.0,1378.5
2021-06-03,29974.9,1377.03
2021-06-04,28671.2,1376.24
2021-06-05,28009.89999999989,1375.83
2021-06-06,27603.0,1375.59
2021-06-07,29082.4,1376.49
2021-06-08,31713.599999999922,1378.12
2021-06-09,31352.0,1377.9
2021-06-10,29663.99999999985,1376.84
2021-06-11,28477.199999999928,1376.12
2021-06-12,27844.1,1375.73
2021-06-13,27422.3,1375.49
2021-06-14,27139.999999999825,1375.34
2021-06-15,26935.9,1375.23
2021-06-16,26813.800000000152,1375.16
2021-06-17,26713.0,1375.1
2021-06-18,26594.5,1375.05
2021-06-19,26499.7,1375.01
2021-06-20,26463.1,1374.97
2021-06-21,26450.2,1374.94
2021-06-22,26441.6,1374.92
2021-06-23,26433.0,1374.9
2021-06-24,26408.200000000055,1374.88
2021-06-25,26370.999999999858,1374.85
2021-06-26,26333.799999999945,1374.82
2021-06-27,26309.0,1374.8
2021-06-28,26284.0,1374.78
2021-06-29,26259.0,1374.76
2021-06-30,26234.0,1374.74
2021-07-01,26221.5,1374.73
2021-07-02,26184.0,1374.7
2021-07-03,26333.799999999945,1374.82
2021-07-04,26420.600000000028,1374.89
2021-07-05,26420.600000000028,1374.89
2021-07-06,26437.3,1374.91
2021-07-07,26450.2,1374.94
2021-07-08,26445.9,1374.93
2021-07-09,26433.0,1374.9
2021-07-10,26408.200000000055,1374.88
2021-07-11,26450.2,1374.94
2021-07-12,26445.9,1374.93
2021-07-13,26433.0,1374.9
2021-07-14,26395.799999999803,1374.87
2021-07-15,26358.599999999886,1374.84
2021-07-16,26333.799999999945,1374.82
2021-07-17,26296.5,1374.79
2021-07-18,26271.5,1374.77
2021-07-19,26259.0,1374.76
2021-07-20,26221.5,1374.73
2021-07-21,26196.5,1374.71
2021-07-22,26157.200000000063,1374.68
2021-07-23,26130.40000000012,1374.66
2021-07-24,26090.20000000021,1374.63
2021-07-25,26050.0,1374.6
2021-07-26,26006.5,1374.57
2021-07-27,25963.0,1374.54
2021-07-28,25934.0,1374.52
2021-07-29,25889.7,1374.49
2021-07-30,25843.8,1374.46
2021-07-31,25797.9,1374.43
2021-08-01,25767.3,1374.41
2021-08-02,25736.500000000036,1374.39
2021-08-03,25689.99999999979,1374.36
2021-08-04,25643.499999999894,1374.33
2021-08-05,25612.499999999964,1374.31
2021-08-06,25566.6,1374.28
2021-08-07,25521.0,1374.25
2021-08-08,25460.2,1374.21
2021-08-09,25400.000000000102,1374.17
2021-08-10,25340.00000000024,1374.13
2021-08-11,25280.0,1374.09
2021-08-12,25235.0,1374.06
2021-08-13,25190.0,1374.03
2021-08-14,25160.0,1374.01
2021-08-15,25129.8,1373.99
2021-08-16,25099.4,1373.97
2021-08-17,25069.0,1373.95
2021-08-18,25475.4,1374.22
2021-08-19,25948.5,1374.53
2021-08-20,25977.5,1374.55
2021-08-21,25963.0,1374.54
2021-08-22,25948.5,1374.53
2021-08-23,25905.0,1374.5
2021-08-24,25874.4,1374.48
2021-08-25,25828.5,1374.45
2021-08-26,25797.9,1374.43
2021-08-27,25767.3,1374.41
2021-08-28,25736.500000000036,1374.39
2021-08-29,25705.499999999753,1374.37
2021-08-30,25674.499999999825,1374.35
2021-08-31,25643.499999999894,1374.33
2021-09-01,25597.0,1374.3
2021-09-02,25566.6,1374.28
2021-09-03,25521.0,1374.25
2021-09-04,25490.6,1374.23
2021-09-05,25460.2,1374.21
2021-09-06,25430.000000000033,1374.19
2021-09-07,25385.00000000014,1374.16
2021-09-08,25355.000000000204,1374.14
2021-09-09,25309.999999999967,1374.11
2021-09-10,25250.0,1374.07
2021-09-11,25220.0,1374.05
2021-09-12,25175.0,1374.02
2021-09-13,25145.0,1374.0
2021-09-14,25114.6,1373.98
2021-09-15,25084.2,1373.96
2021-09-16,25053.8,1373.94
2021-09-17,25023.4,1373.92
2021-09-18,24993.0,1373.9
2021-09-19,24962.20000000007,1373.88
2021-09-20,24915.999999999825,1373.85
2021-09-21,24869.79999999993,1373.82
2021-09-22,24807.8,1373.78
2021-09-23,24761.0,1373.75
2021-09-24,24729.8,1373.73
2021-09-25,24683.0,1373.7
2021-09-26,24651.40000000007,1373.68
2021-09-27,24619.800000000145,1373.66
2021-09-28,24588.200000000215,1373.64
2021-09-29,24556.59999999993,1373.62
2021-09-30,24572.400000000252,1373.63
2021-10-01,24683.0,1373.7
2021-10-02,24683.0,1373.7
2021-10-03,24683.0,1373.7
2021-10-04,24651.40000000007,1373.68
2021-10-05,24619.800000000145,1373.66
2021-10-06,24588.200000000215,1373.64
2021-10-07,24572.400000000252,1373.63
2021-10-08,24540.799999999963,1373.61
2021-10-09,24493.2,1373.58
2021-10-10,24477.3,1373.57
2021-10-11,24493.2,1373.58
2021-10-12,24461.4,1373.56
2021-10-13,24525.0,1373.6
2021-10-14,24823.4,1373.79
2021-10-15,24900.59999999986,1373.84
2021-10-16,24885.199999999895,1373.83
2021-10-17,24869.79999999993,1373.82
2021-10-18,24839.0,1373.8
2021-10-19,24807.8,1373.78
2021-10-20,24792.2,1373.77
2021-10-21,24776.6,1373.76
2021-10-22,24761.0,1373.75
2021-10-23,24745.4,1373.74
2021-10-24,24729.8,1373.73
2021-10-25,24698.6,1373.71
2021-10-26,24683.0,1373.7
2021-10-27,24776.6,1373.76
2021-10-28,24729.8,1373.73
2021-10-29,24635.600000000108,1373.67
2021-10-30,24588.200000000215,1373.64
2021-10-31,24572.400000000252,1373.63
2021-11-01,24556.59999999993,1373.62
2021-11-02,24540.799999999963,1373.61
2021-11-03,24556.59999999993,1373.62
2021-11-04,24556.59999999993,1373.62
2021-11-05,24540.799999999963,1373.61
2021-11-06,24509.1,1373.59
2021-11-07,24493.2,1373.58
2021-11-08,24477.3,1373.57
2021-11-09,24461.4,1373.56
2021-11-10,24461.4,1373.56
2021-11-11,24445.5,1373.55
2021-11-12,24413.7,1373.53
2021-11-13,24397.8,1373.52
2021-11-14,24366.0,1373.5
2021-11-15,24366.0,1373.5
2021-11-16,24334.2,1373.48
2021-11-17,24318.3,1373.47
2021-11-18,24286.5,1373.45
2021-11-19,24254.7,1373.43
2021-11-20,24238.8,1373.42
2021-11-21,24222.9,1373.41
2021-11-22,24191.000000000036,1373.39
2021-11-23,24175.000000000073,1373.38
2021-11-24,24158.999999999745,1373.37
2021-11-25,24126.999999999818,1373.35
2021-11-26,24094.99999999989,1373.33
2021-11-27,24094.99999999989,1373.33
2021-11-28,24078.999999999927,1373.32
2021-11-29,24062.999999999964,1373.31
2021-11-30,24047.0,1373.3
2021-12-01,24031.1,1373.29
2021-12-02,24015.2,1373.28
2021-12-03,23999.3,1373.27
2021-12-04,23999.3,1373.27
2021-12-05,23983.4,1373.26
2021-12-06,23967.5,1373.25
2021-12-07,23935.7,1373.23
2021-12-08,23919.8,1373.22
2021-12-09,23840.900000000107,1373.17
2021-12-10,23825.200000000143,1373.16
2021-12-11,23778.10000000025,1373.13
2021-12-12,23746.699999999964,1373.11
2021-12-13,23731.0,1373.1
2021-12-14,23715.5,1373.09
2021-12-15,23715.5,1373.09
2021-12-16,23700.0,1373.08
2021-12-17,23684.5,1373.07
2021-12-18,23669.0,1373.06
2021-12-19,23638.0,1373.04
2021-12-20,23622.5,1373.03
2021-12-21,23607.0,1373.02
2021-12-22,23591.5,1373.01
2021-12-23,23576.0,1373.0
2021-12-24,23560.7,1372.99
2021-12-25,23545.4,1372.98
2021-12-26,23545.4,1372.98
2021-12-27,23530.1,1372.97
2021-12-28,23530.1,1372.97
2021-12-29,23514.8,1372.96
2021-12-30,23484.2,1372.94
2021-12-31,23468.9,1372.93
2022-01-01,23468.9,1372.93
2022-01-02,23438.3,1372.91
2022-01-03,23392.80000000007,1372.88
2022-01-04,23377.69999999976,1372.87
2022-01-05,23347.49999999983,1372.85
2022-01-06,23332.399999999863,1372.84
2022-01-07,23302.19999999993,1372.82
2022-01-08,23302.19999999993,1372.82
2022-01-09,23287.099999999966,1372.81
2022-01-10,23257.0,1372.79
2022-01-11,23257.0,1372.79
2022-01-12,23242.0,1372.78
2022-01-13,23227.0,1372.77
2022-01-14,23212.0,1372.76
2022-01-15,23197.0,1372.75
2022-01-16,23137.0,1372.71
2022-01-17,23122.0,1372.7
2022-01-18,23106.700000000033,1372.69
2022-01-19,23091.40000000007,1372.68
2022-01-20,23060.800000000138,1372.66
2022-01-21,23030.200000000208,1372.64
2022-01-22,23014.900000000245,1372.63
2022-01-23,23014.900000000245,1372.63
2022-01-24,22999.59999999993,1372.62
2022-01-25,22969.0,1372.6
2022-01-26,22953.6,1372.59
2022-01-27,22938.2,1372.58
2022-01-28,22922.8,1372.57
2022-01-29,22907.4,1372.56
2022-01-30,22876.6,1372.54
2022-01-31,22861.2,1372.53
2022-02-01,22861.2,1372.53
2022-02-02,22907.4,1372.56
2022-02-03,23030.200000000208,1372.64
2022-02-04,23014.900000000245,1372.63
2022-02-05,22984.299999999967,1372.61
2022-02-06,22969.0,1372.6
2022-02-07,22953.6,1372.59
2022-02-08,22953.6,1372.59
2022-02-09,22938.2,1372.58
2022-02-10,22922.8,1372.57
2022-02-11,22922.8,1372.57
2022-02-12,22907.4,1372.56
2022-02-13,22892.0,1372.55
2022-02-14,22876.6,1372.54
2022-02-15,22861.2,1372.53
2022-02-16,22861.2,1372.53
2022-02-17,22876.6,1372.54
2022-02-18,22861.2,1372.53
2022-02-19,22845.8,1372.52
2022-02-20,22830.4,1372.51
2022-02-21,22815.0,1372.5
2022-02-22,22799.4,1372.49
2022-02-23,22783.8,1372.48
2022-02-24,22768.2,1372.47
2022-02-25,22752.6,1372.46
2022-02-26,22737.0,1372.45
2022-02-27,22721.4,1372.44
2022-02-28,22705.8,1372.43
2022-03-01,22705.8,1372.43
2022-03-02,22690.2,1372.42
2022-03-03,22674.6,1372.41
2022-03-04,22659.0,1372.4
2022-03-05,22659.0,1372.4
2022-03-06,22659.0,1372.4
2022-03-07,22659.0,1372.4
2022-03-08,22643.400000000034,1372.39
2022-03-09,22627.800000000072,1372.38
2022-03-10,22612.199999999753,1372.37
2022-03-11,22596.599999999788,1372.36
2022-03-12,22565.39999999986,1372.34
2022-03-13,22534.199999999928,1372.32
2022-03-14,22518.599999999966,1372.31
2022-03-15,22503.0,1372.3
2022-03-16,22487.4,1372.29
2022-03-17,22471.8,1372.28
2022-03-18,22440.6,1372.26
2022-03-19,22393.8,1372.23
2022-03-20,22362.6,1372.21
2022-03-21,22347.0,1372.2
2022-03-22,22362.6,1372.21
2022-03-23,22316.00000000007,1372.18
2022-03-24,22269.500000000175,1372.15
2022-03-25,22238.500000000247,1372.13
2022-03-26,22222.99999999993,1372.12
2022-03-27,22192.0,1372.1
2022-03-28,22161.4,1372.08
2022-03-29,22146.1,1372.07
2022-03-30,22207.499999999964,1372.11
2022-03-31,22161.4,1372.08
2022-04-01,22115.5,1372.05
2022-04-02,22115.5,1372.05
2022-04-03,22100.2,1372.04
2022-04-04,22100.2,1372.04
2022-04-05,22161.4,1372.08
2022-04-06,22115.5,1372.05
2022-04-07,22069.6,1372.02
2022-04-08,22023.8,1371.99
2022-04-09,21993.4,1371.97
2022-04-10,21947.8,1371.94
2022-04-11,21932.6,1371.93
2022-04-12,21917.4,1371.92
2022-04-13,21902.2,1371.91
2022-04-14,21826.599999999795,1371.86
2022-04-15,21781.299999999897,1371.83
2022-04-16,21751.099999999966,1371.81
2022-04-17,21721.0,1371.79
2022-04-18,21676.0,1371.76
2022-04-19,21631.0,1371.73
2022-04-20,21631.0,1371.73
2022-04-21,21586.0,1371.7
2022-04-22,21556.400000000067,1371.68
2022-04-23,21526.800000000134,1371.66
2022-04-24,21512.000000000167,1371.65
2022-04-25,21541.6000000001,1371.67
2022-04-26,21497.2000000002,1371.64
2022-04-27,21467.599999999933,1371.62
2022-04-28,21438.0,1371.6
2022-04-29,21423.3,1371.59
2022-04-30,21379.2,1371.56
2022-05-01,21349.8,1371.54
2022-05-02,21335.1,1371.53
2022-05-03,21305.7,1371.51
2022-05-04,21276.5,1371.49
2022-05-05,21262.0,1371.48
2022-05-06,21233.0,1371.46
2022-05-07,21204.0,1371.44
2022-05-08,21189.5,1371.43
2022-05-09,21146.0,1371.4
2022-05-10,21117.400000000063,1371.38
2022-05-11,21074.499999999836,1371.35
2022-05-12,21031.599999999937,1371.32
2022-05-13,21003.0,1371.3
2022-05-14,21045.899999999903,1371.33
2022-05-15,21017.299999999967,1371.31
2022-05-16,20974.8,1371.28
2022-05-17,20932.5,1371.25
2022-05-18,20890.2,1371.22
2022-05-19,20834.200000000063,1371.18
2022-05-20,20792.500000000156,1371.15
2022-05-21,20764.700000000223,1371.13
2022-05-22,20696.0,1371.08
2022-05-23,20669.0,1371.06
2022-05-24,20696.0,1371.08
2022-05-25,20750.799999999937,1371.12
2022-05-26,20709.5,1371.09
2022-05-27,20669.0,1371.06
2022-05-28,20642.0,1371.04
2022-05-29,20588.0,1371.0
2022-05-30,20547.8,1370.97
2022-05-31,20507.6,1370.94
2022-06-01,20480.8,1370.92
2022-06-02,20547.8,1370.97
2022-06-03,20601.5,1371.01
2022-06-04,20642.0,1371.04
2022-06-05,20615.0,1371.02
2022-06-06,20574.6,1370.99
2022-06-07,20547.8,1370.97
2022-06-08,20507.6,1370.94
2022-06-09,20480.8,1370.92
2022-06-10,20454.0,1370.9
2022-06-11,20414.099999999788,1370.87
2022-06-12,20374.19999999988,1370.84
2022-06-13,20321.0,1370.8
2022-06-14,20255.0,1370.75
2022-06-15,20202.2,1370.71
2022-06-16,20163.00000000006,1370.68
2022-06-17,20124.00000000015,1370.65
2022-06-18,20084.99999999994,1370.62
2022-06-19,20059.0,1370.6
2022-06-20,20007.4,1370.56
2022-06-21,19968.7,1370.53
2022-06-22,19930.0,1370.5
2022-06-23,19904.6,1370.48
2022-06-24,19866.5,1370.45
2022-06-25,19828.4,1370.42
2022-06-26,19790.50000000003,1370.39
2022-06-27,19752.99999999983,1370.36
2022-06-28,19727.999999999887,1370.34
2022-06-29,19715.499999999916,1370.33
2022-06-30,19678.0,1370.3
2022-07-01,19653.4,1370.28
2022-07-02,19616.5,1370.25
2022-07-03,19579.6,1370.22
2022-07-04,19543.200000000026,1370.19
2022-07-05,19496.000000000135,1370.15
2022-07-06,19460.599999999948,1370.12
2022-07-07,19414.0,1370.08
2022-07-08,19368.0,1370.04
2022-07-09,19322.0,1370.0
2022-07-10,19300.2,1369.98
2022-07-11,19256.6,1369.94
2022-07-12,19223.9,1369.91
2022-07-13,19191.800000000047,1369.88
2022-07-14,19159.99999999988,1369.85
2022-07-15,19138.799999999927,1369.83
2022-07-16,19107.0,1369.8
2022-07-17,19075.5,1369.77
2022-07-18,19044.0,1369.74
2022-07-19,19002.0,1369.7
2022-07-20,18959.600000000097,1369.66
2022-07-21,18917.199999999953,1369.62
2022-07-22,18885.2,1369.59
2022-07-23,18852.8,1369.56
2022-07-24,18809.6,1369.52
2022-07-25,18765.6,1369.48
2022-07-26,18732.0,1369.45
2022-07-27,18687.2,1369.41
2022-07-28,18641.799999999817,1369.37
2022-07-29,18607.599999999897,1369.34
2022-07-30,18573.399999999972,1369.31
2022-07-31,18539.2,1369.28
2022-08-01,18482.2,1369.23
2022-08-02,18448.0,1369.2
2022-08-03,18414.400000000078,1369.17
2022-08-04,18380.800000000152,1369.14
2022-08-05,18347.199999999975,1369.11
2022-08-06,18303.0,1369.07
2022-08-07,18259.0,1369.03
2022-08-08,18226.0,1369.0
2022-08-09,18193.6,1368.97
2022-08-10,18172.0,1368.95
2022-08-11,18150.4,1368.93
2022-08-12,18118.0,1368.9
2022-08-13,18085.29999999983,1368.87
2022-08-14,18052.5999999999,1368.84
2022-08-15,18030.799999999952,1368.82
2022-08-16,18030.799999999952,1368.82
2022-08-17,18030.799999999952,1368.82
2022-08-18,18052.5999999999,1368.84
2022-08-19,18030.799999999952,1368.82
2022-08-20,17998.0,1368.79
2022-08-21,17976.0,1368.77
2022-08-22,18052.5999999999,1368.84
2022-08-23,18041.699999999924,1368.83
2022-08-24,18030.799999999952,1368.82
2022-08-25,18019.899999999976,1368.81
2022-08-26,17998.0,1368.79
2022-08-27,17976.0,1368.77
2022-08-28,17965.0,1368.76
2022-08-29,17921.0,1368.72
2022-08-30,18052.5999999999,1368.84
2022-08-31,18041.699999999924,1368.83
2022-09-01,18030.799999999952,1368.82
2022-09-02,18030.799999999952,1368.82
2022-09-03,18030.799999999952,1368.82
2022-09-04,18019.899999999976,1368.81
2022-09-05,18009.0,1368.8
2022-09-06,17998.0,1368.79
2022-09-07,17976.0,1368.77
2022-09-08,17954.0,1368.75
2022-09-09,17921.0,1368.72
2022-09-10,17899.0,1368.7
2022-09-11,17865.10000000008,1368.67
2022-09-12,17842.500000000127,1368.65
2022-09-13,17808.599999999948,1368.62
2022-09-14,17786.0,1368.6
2022-09-15,17751.5,1368.57
2022-09-16,17728.5,1368.55
2022-09-17,17705.5,1368.53
2022-09-18,17682.5,1368.51
2022-09-19,17659.5,1368.49
2022-09-20,17625.0,1368.46
2022-09-21,17590.5,1368.43
2022-09-22,17567.5,1368.41
2022-09-23,17544.500000000025,1368.39
2022-09-24,17509.999999999844,1368.36
2022-09-25,17498.49999999987,1368.35
2022-09-26,17463.99999999995,1368.32
2022-09-27,17429.8,1368.29
2022-09-28,17396.2,1368.26
2022-09-29,17362.6,1368.23
2022-09-30,17318.100000000024,1368.19
2022-10-01,17285.4000000001,1368.16
2022-10-02,17252.70000000017,1368.13
2022-10-03,17220.0,1368.1
2022-10-04,17198.8,1368.08
2022-10-05,17167.0,1368.05
2022-10-06,17145.8,1368.03
2022-10-07,17124.6,1368.01
2022-10-08,17093.0,1367.98
2022-10-09,17061.5,1367.95
2022-10-10,17051.0,1367.94
2022-10-11,17040.5,1367.93
2022-10-12,17019.5,1367.91
2022-10-13,16988.000000000047,1367.88
2022-10-14,16966.999999999858,1367.86
2022-10-15,16945.999999999905,1367.84
2022-10-16,16935.499999999927,1367.83
2022-10-17,16914.499999999975,1367.81
