date,cs,c_elev
2020-05-22,9247.835000000001,476.05
2020-05-23,9691.864000000036,476.47
2020-05-24,9980.248000000012,476.74
2020-05-25,10716.724000000038,477.42
2020-05-26,10553.017999999975,477.27
2020-05-27,9755.748999999963,476.53
2020-05-28,9553.833999999977,476.34
2020-05-29,9479.722999999976,476.27
2020-05-30,9426.878000000035,476.22
2020-05-31,9395.203000000007,476.19
2020-06-01,9374.129000000017,476.17
2020-06-02,9353.054999999971,476.15
2020-06-03,9342.517999999976,476.14
2020-06-04,9321.443999999989,476.12
2020-06-05,9300.37,476.1
2020-06-06,9258.34199999999,476.06
2020-06-07,9237.328000000012,476.04
2020-06-08,9205.80699999999,476.01
2020-06-09,9184.826000000014,475.99
2020-06-10,9121.982000000025,475.93
2020-06-11,9090.560000000001,475.9
2020-06-12,9069.674000000014,475.88
2020-06-13,9059.23100000002,475.87
2020-06-14,9038.34500000003,475.85
2020-06-15,9017.458999999983,475.83
2020-06-16,9038.34500000003,475.85
2020-06-17,9101.034000000049,475.91
2020-06-18,9090.560000000001,475.9
2020-06-19,9080.117000000007,475.89
2020-06-20,9069.674000000014,475.88
2020-06-21,9059.23100000002,475.87
2020-06-22,9184.826000000014,475.99
2020-06-23,9300.37,476.1
2020-06-24,9300.37,476.1
2020-06-25,9279.355999999965,476.08
2020-06-26,9258.34199999999,476.06
2020-06-27,9237.328000000012,476.04
2020-06-28,9216.313999999977,476.02
2020-06-29,9184.826000000014,475.99
2020-06-30,9163.878000000037,475.97
2020-07-01,9153.40399999999,475.96
2020-07-02,9142.930000000002,475.95
2020-07-03,9268.848999999977,476.07
2020-07-04,9289.862999999954,476.09
2020-07-05,9279.355999999965,476.08
2020-07-06,9268.848999999977,476.07
2020-07-07,9258.34199999999,476.06
2020-07-08,9247.835000000001,476.05
2020-07-09,9226.820999999965,476.03
2020-07-10,9216.313999999977,476.02
2020-07-11,9216.313999999977,476.02
2020-07-12,9195.300000000001,476.0
2020-07-13,9174.352000000024,475.98
2020-07-14,9163.878000000037,475.97
2020-07-15,9090.560000000001,475.9
2020-07-16,8923.682000000013,475.74
2020-07-17,8892.45799999999,475.71
2020-07-18,8871.669000000007,475.69
2020-07-19,8840.526000000023,475.66
2020-07-23,8840.526000000023,475.66
2020-07-24,8840.526000000023,475.66
2020-07-25,8840.526000000023,475.66
2020-07-26,8840.526000000023,475.66
2020-07-27,8819.763999999977,475.64
2020-07-28,8809.382999999982,475.63
2020-07-29,8799.001999999988,475.62
2020-07-30,8799.001999999988,475.62
2020-07-31,8944.497999999989,475.76
2020-08-01,8965.313999999966,475.78
2020-08-02,8954.905999999977,475.77
2020-08-03,8934.090000000002,475.75
2020-08-04,8913.274000000025,475.73
2020-08-05,9142.930000000002,475.95
2020-08-06,9416.308999999988,476.21
2020-08-07,9363.592000000024,476.16
2020-08-08,9321.443999999989,476.12
2020-08-09,9289.862999999954,476.09
2020-08-10,9258.34199999999,476.06
2020-08-11,9247.835000000001,476.05
2020-08-12,9279.355999999965,476.08
2020-08-13,9258.34199999999,476.06
2020-08-14,9237.328000000012,476.04
2020-08-15,9226.820999999965,476.03
2020-08-16,9226.820999999965,476.03
2020-08-17,9279.355999999965,476.08
2020-08-18,9258.34199999999,476.06
2020-08-19,9237.328000000012,476.04
2020-08-20,9216.313999999977,476.02
2020-08-21,9195.300000000001,476.0
2020-08-22,9174.352000000024,475.98
2020-08-23,9163.878000000037,475.97
2020-08-24,9142.930000000002,475.95
2020-08-25,9121.982000000025,475.93
2020-08-26,9289.862999999954,476.09
2020-08-27,9755.748999999963,476.53
2020-08-28,9553.833999999977,476.34
2020-08-29,9469.153999999988,476.26
2020-08-30,9723.76,476.5
2020-08-31,9649.336000000025,476.43
2020-09-01,9681.231999999989,476.46
2020-09-02,10033.883000000013,476.79
2020-09-03,9905.25500000002,476.67
2020-09-04,9638.704000000036,476.42
2020-09-05,9511.43,476.3
2020-09-06,9437.447000000024,476.23
2020-09-07,9395.203000000007,476.19
2020-09-08,9363.592000000024,476.16
2020-09-09,9353.054999999971,476.15
2020-09-10,9617.44,476.4
2020-09-11,9702.496000000025,476.48
2020-09-12,9553.833999999977,476.34
2020-09-13,9469.153999999988,476.26
2020-09-14,9416.308999999988,476.21
2020-09-15,9395.203000000007,476.19
2020-09-16,9374.129000000017,476.17
2020-09-17,9363.592000000024,476.16
2020-09-18,9342.517999999976,476.14
2020-09-19,9321.443999999989,476.12
2020-09-20,9300.37,476.1
2020-09-21,9310.906999999996,476.11
2020-09-22,10553.017999999975,477.27
2020-09-23,10390.005999999988,477.12
2020-09-24,9819.726999999953,476.59
2020-09-25,9659.968000000012,476.44
2020-09-26,9585.637000000019,476.37
2020-09-27,9564.43500000003,476.35
2020-09-28,9670.6,476.45
2020-09-29,9617.44,476.4
2020-09-30,9543.232999999982,476.33
2020-10-01,9479.722999999976,476.27
2020-10-02,9426.878000000035,476.22
2020-10-03,9395.203000000007,476.19
2020-10-04,9374.129000000017,476.17
2020-10-05,9353.054999999971,476.15
2020-10-06,9080.117000000007,475.89
2020-10-07,9069.674000000014,475.88
2020-10-08,9059.23100000002,475.87
2020-10-09,9059.23100000002,475.87
2020-10-10,9048.788000000024,475.86
2020-10-11,9038.34500000003,475.85
2020-10-12,9017.458999999983,475.83
2020-10-13,9007.015999999989,475.82
2020-10-14,8996.572999999995,475.81
2020-10-15,8975.722000000012,475.79
2020-10-16,8965.313999999966,475.78
2020-10-17,8944.497999999989,475.76
2020-10-18,8944.497999999989,475.76
2020-10-19,8934.090000000002,475.75
2020-10-20,8934.090000000002,475.75
2020-10-21,8923.682000000013,475.74
2020-10-22,8923.682000000013,475.74
2020-10-23,8913.274000000025,475.73
2020-10-24,8882.050000000001,475.7
2020-10-25,8871.669000000007,475.69
2020-10-26,8892.45799999999,475.71
2020-10-27,8944.497999999989,475.76
2020-10-28,9342.517999999976,476.14
2020-10-29,9617.44,476.4
2020-10-30,9395.203000000007,476.19
2020-10-31,9268.848999999977,476.07
2020-11-01,9195.300000000001,476.0
2020-11-02,9163.878000000037,475.97
2020-11-03,9132.456000000013,475.94
2020-11-04,9111.508000000036,475.92
2020-11-05,9101.034000000049,475.91
2020-11-06,9090.560000000001,475.9
2020-11-07,9080.117000000007,475.89
2020-11-08,9080.117000000007,475.89
2020-11-09,9111.508000000036,475.92
2020-11-10,9101.034000000049,475.91
2020-11-11,9080.117000000007,475.89
2020-11-12,9069.674000000014,475.88
2020-11-13,9059.23100000002,475.87
2020-11-14,9059.23100000002,475.87
2020-11-15,9027.901999999978,475.84
2020-11-16,9017.458999999983,475.83
2020-11-17,9017.458999999983,475.83
2020-11-18,9027.901999999978,475.84
2020-11-19,9038.34500000003,475.85
2020-11-20,9048.788000000024,475.86
2020-11-21,9048.788000000024,475.86
2020-11-22,9059.23100000002,475.87
2020-11-23,9059.23100000002,475.87
2020-11-24,9059.23100000002,475.87
2020-11-25,9090.560000000001,475.9
2020-11-26,9069.674000000014,475.88
2020-11-27,9069.674000000014,475.88
2020-11-28,9059.23100000002,475.87
2020-11-29,9090.560000000001,475.9
2020-11-30,9080.117000000007,475.89
2020-12-01,9059.23100000002,475.87
2020-12-02,9080.117000000007,475.89
2020-12-03,9111.508000000036,475.92
2020-12-04,9121.982000000025,475.93
2020-12-05,9111.508000000036,475.92
2020-12-06,9111.508000000036,475.92
2020-12-07,9101.034000000049,475.91
2020-12-08,8944.497999999989,475.76
2020-12-09,8923.682000000013,475.74
2020-12-10,8923.682000000013,475.74
2020-12-11,8923.682000000013,475.74
2020-12-12,8923.682000000013,475.74
2020-12-13,8965.313999999966,475.78
2020-12-14,9247.835000000001,476.05
2020-12-15,9174.352000000024,475.98
2020-12-16,9111.508000000036,475.92
2020-12-17,9069.674000000014,475.88
2020-12-18,9038.34500000003,475.85
2020-12-19,9017.458999999983,475.83
2020-12-20,9007.015999999989,475.82
2020-12-21,8986.130000000001,475.8
2020-12-22,8975.722000000012,475.79
2020-12-23,8965.313999999966,475.78
2020-12-24,8913.274000000025,475.73
2020-12-25,8892.45799999999,475.71
2020-12-26,8882.050000000001,475.7
2020-12-27,8882.050000000001,475.7
2020-12-28,8861.288000000013,475.68
2020-12-29,8850.90700000002,475.67
2020-12-30,8892.45799999999,475.71
2020-12-31,9416.308999999988,476.21
2021-01-01,10651.166000000025,477.36
2021-01-02,9628.07200000005,476.41
2021-01-03,9374.129000000017,476.17
2021-01-04,9289.862999999954,476.09
2021-01-05,9237.328000000012,476.04
2021-01-06,9216.313999999977,476.02
2021-01-07,9237.328000000012,476.04
2021-01-08,9216.313999999977,476.02
2021-01-09,9174.352000000024,475.98
2021-01-10,9142.930000000002,475.95
2021-01-11,9111.508000000036,475.92
2021-01-12,9059.23100000002,475.87
2021-01-13,9038.34500000003,475.85
2021-01-14,9017.458999999983,475.83
2021-01-15,8975.722000000012,475.79
2021-01-16,8934.090000000002,475.75
2021-01-17,8923.682000000013,475.74
2021-01-18,8923.682000000013,475.74
2021-01-19,8954.905999999977,475.77
2021-01-20,8965.313999999966,475.78
2021-01-21,8975.722000000012,475.79
2021-01-22,8986.130000000001,475.8
2021-01-23,8975.722000000012,475.79
2021-01-24,8996.572999999995,475.81
2021-01-25,9069.674000000014,475.88
2021-01-26,9163.878000000037,475.97
2021-01-27,9111.508000000036,475.92
2021-01-28,9069.674000000014,475.88
2021-01-29,9038.34500000003,475.85
2021-01-30,9027.901999999978,475.84
2021-01-31,8986.130000000001,475.8
2021-02-01,8965.313999999966,475.78
2021-02-02,8965.313999999966,475.78
2021-02-03,8965.313999999966,475.78
2021-02-04,8975.722000000012,475.79
2021-02-05,8965.313999999966,475.78
2021-02-06,8986.130000000001,475.8
2021-02-07,8986.130000000001,475.8
2021-02-08,8996.572999999995,475.81
2021-02-09,9027.901999999978,475.84
2021-02-10,9101.034000000049,475.91
2021-02-11,9080.117000000007,475.89
2021-02-12,9069.674000000014,475.88
2021-02-13,9048.788000000024,475.86
2021-02-14,9048.788000000024,475.86
2021-02-15,9059.23100000002,475.87
2021-02-16,9048.788000000024,475.86
2021-02-17,9048.788000000024,475.86
2021-02-18,9048.788000000024,475.86
2021-02-19,9048.788000000024,475.86
2021-02-20,9048.788000000024,475.86
2021-02-21,9090.560000000001,475.9
2021-02-22,9132.456000000013,475.94
2021-02-23,9132.456000000013,475.94
2021-02-24,9121.982000000025,475.93
2021-02-25,9111.508000000036,475.92
2021-02-26,9990.975,476.75
2021-02-27,9873.169999999976,476.64
2021-02-28,9830.390000000001,476.6
2021-03-01,9713.128000000012,476.49
2021-03-02,9469.153999999988,476.26
2021-03-03,9342.517999999976,476.14
2021-03-04,9258.34199999999,476.06
2021-03-05,9205.80699999999,476.01
2021-03-06,9174.352000000024,475.98
2021-03-07,9153.40399999999,475.96
2021-03-08,9132.456000000013,475.94
2021-03-09,9121.982000000025,475.93
2021-03-10,9111.508000000036,475.92
2021-03-11,9090.560000000001,475.9
2021-03-12,9090.560000000001,475.9
2021-03-13,9090.560000000001,475.9
2021-03-14,9111.508000000036,475.92
2021-03-15,9174.352000000024,475.98
2021-03-16,9205.80699999999,476.01
2021-03-17,9184.826000000014,475.99
2021-03-18,9090.560000000001,475.9
2021-03-19,9059.23100000002,475.87
2021-03-20,9059.23100000002,475.87
2021-03-21,9059.23100000002,475.87
2021-03-22,9069.674000000014,475.88
2021-03-23,9575.036000000024,476.36
2021-03-24,9479.722999999976,476.27
2021-03-25,9841.084999999995,476.61
2021-03-26,9734.422999999988,476.51
2021-03-27,9490.291999999965,476.28
2021-03-28,9374.129000000017,476.17
2021-03-29,9300.37,476.1
2021-03-30,9247.835000000001,476.05
2021-03-31,9195.300000000001,476.0
2021-04-01,9174.352000000024,475.98
2021-04-02,9163.878000000037,475.97
2021-04-03,9142.930000000002,475.95
2021-04-04,9132.456000000013,475.94
2021-04-05,9132.456000000013,475.94
2021-04-06,9111.508000000036,475.92
2021-04-07,9101.034000000049,475.91
2021-04-08,9059.23100000002,475.87
2021-04-09,9048.788000000024,475.86
2021-04-10,9059.23100000002,475.87
2021-04-11,9038.34500000003,475.85
2021-04-12,8986.130000000001,475.8
2021-04-13,8975.722000000012,475.79
2021-04-14,8986.130000000001,475.8
2021-04-15,9007.015999999989,475.82
2021-04-16,9059.23100000002,475.87
2021-04-17,9142.930000000002,475.95
2021-04-18,9142.930000000002,475.95
2021-04-19,9121.982000000025,475.93
2021-04-20,9090.560000000001,475.9
2021-04-21,9069.674000000014,475.88
2021-04-22,9048.788000000024,475.86
2021-04-23,9059.23100000002,475.87
2021-04-24,9331.980999999983,476.13
2021-04-25,9342.517999999976,476.14
2021-04-26,9268.848999999977,476.07
2021-04-27,9216.313999999977,476.02
2021-04-28,9174.352000000024,475.98
2021-04-29,10066.125999999987,476.82
2021-04-30,9905.25500000002,476.67
2021-05-01,9500.861000000012,476.29
2021-05-02,9374.129000000017,476.17
2021-05-03,9310.906999999996,476.11
2021-05-04,9258.34199999999,476.06
2021-05-05,9205.80699999999,476.01
2021-05-06,9163.878000000037,475.97
2021-05-07,9121.982000000025,475.93
2021-05-08,9101.034000000049,475.91
2021-05-09,9059.23100000002,475.87
2021-05-10,9048.788000000024,475.86
2021-05-11,9163.878000000037,475.97
2021-05-12,9500.861000000012,476.29
2021-05-13,9374.129000000017,476.17
2021-05-14,9258.34199999999,476.06
2021-05-15,9195.300000000001,476.0
2021-05-16,9247.835000000001,476.05
2021-05-17,10216.929999999988,476.96
2021-05-18,9691.864000000036,476.47
2021-05-19,9766.412000000013,476.54
2021-05-20,9830.390000000001,476.6
2021-05-21,9894.560000000025,476.66
2021-05-22,9553.833999999977,476.34
2021-05-23,9458.585000000001,476.25
2021-05-24,9363.592000000024,476.16
2021-05-25,9331.980999999983,476.13
2021-05-26,9416.308999999988,476.21
2021-05-27,9363.592000000024,476.16
2021-05-28,9809.063999999964,476.58
2021-05-29,9596.238000000012,476.38
2021-05-30,9395.203000000007,476.19
2021-05-31,9310.906999999996,476.11
2021-06-01,9958.794000000036,476.72
2021-06-02,9713.128000000012,476.49
2021-06-03,9458.585000000001,476.25
2021-06-04,9363.592000000024,476.16
2021-06-05,9331.980999999983,476.13
2021-06-06,9915.950000000012,476.68
2021-06-07,9990.975,476.75
2021-06-08,10563.901999999964,477.28
2021-06-09,9691.864000000036,476.47
2021-06-10,9469.153999999988,476.26
2021-06-11,9395.203000000007,476.19
2021-06-12,9353.054999999971,476.15
2021-06-13,9321.443999999989,476.12
2021-06-14,9310.906999999996,476.11
2021-06-15,9289.862999999954,476.09
2021-06-16,9279.355999999965,476.08
2021-06-17,9226.820999999965,476.03
2021-06-18,9184.826000000014,475.99
2021-06-19,9153.40399999999,475.96
2021-06-20,9121.982000000025,475.93
2021-06-21,9101.034000000049,475.91
2021-06-22,9101.034000000049,475.91
2021-06-23,9090.560000000001,475.9
2021-06-24,9080.117000000007,475.89
2021-06-25,9059.23100000002,475.87
2021-06-26,9038.34500000003,475.85
2021-06-27,9017.458999999983,475.83
2021-06-28,9017.458999999983,475.83
2021-06-29,9027.901999999978,475.84
2021-06-30,9027.901999999978,475.84
2021-07-01,9038.34500000003,475.85
2021-07-02,9080.117000000007,475.89
2021-07-03,9069.674000000014,475.88
2021-07-04,9038.34500000003,475.85
2021-07-05,9017.458999999983,475.83
2021-07-06,8996.572999999995,475.81
2021-07-07,8986.130000000001,475.8
2021-07-08,8965.313999999966,475.78
2021-07-09,8944.497999999989,475.76
2021-07-10,8923.682000000013,475.74
2021-07-11,8934.090000000002,475.75
2021-07-12,8923.682000000013,475.74
2021-07-13,8902.866000000036,475.72
2021-07-14,8892.45799999999,475.71
2021-07-15,8871.669000000007,475.69
2021-07-16,8850.90700000002,475.67
2021-07-17,8840.526000000023,475.66
2021-07-18,8819.763999999977,475.64
2021-07-19,8830.144999999971,475.65
2021-07-20,8819.763999999977,475.64
2021-07-21,8799.001999999988,475.62
2021-07-22,8788.620999999994,475.61
2021-07-23,8778.24,475.6
2021-07-24,8767.889999999952,475.59
2021-07-25,8747.189999999977,475.57
2021-07-26,8726.49,475.55
2021-07-27,8726.49,475.55
2021-07-28,8716.140000000012,475.54
2021-07-29,8705.789999999964,475.53
2021-07-30,8685.089999999987,475.51
2021-07-31,8664.422000000011,475.49
2021-08-01,8654.104000000023,475.48
2021-08-02,8705.789999999964,475.53
2021-08-03,8747.189999999977,475.57
2021-08-04,8736.839999999987,475.56
2021-08-05,8716.140000000012,475.54
2021-08-06,8695.439999999977,475.52
2021-08-07,8674.74,475.5
2021-08-08,8654.104000000023,475.48
2021-08-09,8633.467999999988,475.46
2021-08-10,8602.514000000025,475.43
2021-08-11,8581.878000000048,475.41
2021-08-12,8550.988000000012,475.38
2021-08-13,8530.416000000025,475.36
2021-08-14,8509.843999999977,475.34
2021-08-15,8509.843999999977,475.34
2021-08-16,8499.557999999983,475.33
2021-08-17,8499.557999999983,475.33
2021-08-18,8520.13000000003,475.35
2021-08-19,8581.878000000048,475.41
2021-08-20,8592.196000000036,475.42
2021-08-21,8571.560000000001,475.4
2021-08-22,8561.274000000007,475.39
2021-08-23,8540.70200000002,475.37
2021-08-24,8520.13000000003,475.35
2021-08-25,8509.843999999977,475.34
2021-08-26,8489.27199999999,475.32
2021-08-27,8468.7,475.3
2021-08-28,8448.197999999966,475.28
2021-08-29,8427.695999999989,475.26
2021-08-30,8417.445000000002,475.25
2021-08-31,8396.943000000025,475.23
2021-09-01,8386.692000000035,475.22
2021-09-02,8366.19,475.2
2021-09-03,8355.969000000006,475.19
2021-09-04,8335.527000000018,475.17
2021-09-05,8325.306000000024,475.16
2021-09-06,8315.084999999972,475.15
2021-09-07,8294.642999999984,475.13
2021-09-08,8284.42199999999,475.12
2021-09-09,8253.790999999956,475.09
2021-09-10,8233.412999999979,475.07
2021-09-11,8213.035000000002,475.05
2021-09-12,8192.656999999967,475.03
2021-09-13,8182.467999999976,475.02
2021-09-14,8172.278999999988,475.01
2021-09-15,8151.934000000011,474.99
2021-09-16,8141.778000000022,474.98
2021-09-17,8131.622000000034,474.97
2021-09-18,8111.3099999999995,474.95
2021-09-19,8101.154000000011,474.94
2021-09-20,8090.998000000022,474.93
2021-09-21,8060.53,474.9
2021-09-22,8030.161000000016,474.87
2021-09-23,8009.915000000028,474.85
2021-09-24,7999.791999999977,474.84
2021-09-25,7979.5459999999875,474.82
2021-09-26,7969.422999999993,474.81
2021-09-27,7959.299999999999,474.8
2021-09-28,7939.127999999965,474.78
2021-09-29,7929.041999999977,474.77
2021-09-30,7929.041999999977,474.77
2021-10-01,7979.5459999999875,474.82
2021-10-02,8009.915000000028,474.85
2021-10-03,7999.791999999977,474.84
2021-10-04,7989.668999999983,474.83
2021-10-05,7979.5459999999875,474.82
2021-10-06,7959.299999999999,474.8
2021-10-07,7949.214000000011,474.79
2021-10-08,7939.127999999965,474.78
2021-10-09,7918.955999999988,474.76
2021-10-10,7908.87,474.75
2021-10-11,7949.214000000011,474.79
2021-10-12,7949.214000000011,474.79
2021-10-13,7979.5459999999875,474.82
2021-10-14,8070.686000000046,474.91
2021-10-15,8070.686000000046,474.91
2021-10-16,8050.407000000006,474.89
2021-10-17,8040.2840000000115,474.88
2021-10-18,8030.161000000016,474.87
2021-10-19,8009.915000000028,474.85
2021-10-20,8009.915000000028,474.85
2021-10-21,7999.791999999977,474.84
2021-10-22,7989.668999999983,474.83
2021-10-23,7979.5459999999875,474.82
2021-10-24,7979.5459999999875,474.82
2021-10-25,7959.299999999999,474.8
2021-10-26,7949.214000000011,474.79
2021-10-27,7999.791999999977,474.84
2021-10-28,8020.038000000022,474.86
2021-10-29,7979.5459999999875,474.82
2021-10-30,7959.299999999999,474.8
2021-10-31,7949.214000000011,474.79
2021-11-01,7939.127999999965,474.78
2021-11-02,7939.127999999965,474.78
2021-11-03,8050.407000000006,474.89
2021-11-04,8070.686000000046,474.91
2021-11-05,8060.53,474.9
2021-11-06,8060.53,474.9
2021-11-07,8050.407000000006,474.89
2021-11-08,8050.407000000006,474.89
2021-11-09,8040.2840000000115,474.88
2021-11-10,8060.53,474.9
2021-11-11,8172.278999999988,475.01
2021-11-12,8192.656999999967,475.03
2021-11-13,8182.467999999976,475.02
2021-11-14,8172.278999999988,475.01
2021-11-15,8172.278999999988,475.01
2021-11-16,8182.467999999976,475.02
2021-11-17,8182.467999999976,475.02
2021-11-18,8151.934000000011,474.99
2021-11-19,8141.778000000022,474.98
2021-11-20,8131.622000000034,474.97
2021-11-21,8131.622000000034,474.97
2021-11-22,8121.465999999988,474.96
2021-11-23,8111.3099999999995,474.95
2021-11-24,8101.154000000011,474.94
2021-11-25,8101.154000000011,474.94
2021-11-26,8090.998000000022,474.93
2021-11-27,8090.998000000022,474.93
2021-11-28,8080.842000000034,474.92
2021-11-29,8080.842000000034,474.92
2021-11-30,8080.842000000034,474.92
2021-12-01,8070.686000000046,474.91
2021-12-02,8070.686000000046,474.91
2021-12-03,8070.686000000046,474.91
2021-12-04,8070.686000000046,474.91
2021-12-05,8080.842000000034,474.92
2021-12-06,8060.53,474.9
2021-12-07,8050.407000000006,474.89
2021-12-08,8040.2840000000115,474.88
2021-12-09,8050.407000000006,474.89
2021-12-10,8050.407000000006,474.89
2021-12-11,8030.161000000016,474.87
2021-12-12,8020.038000000022,474.86
2021-12-13,8009.915000000028,474.85
2021-12-14,8009.915000000028,474.85
2021-12-15,8030.161000000016,474.87
2021-12-16,8030.161000000016,474.87
2021-12-17,8030.161000000016,474.87
2021-12-18,8050.407000000006,474.89
2021-12-19,8040.2840000000115,474.88
2021-12-20,8040.2840000000115,474.88
2021-12-21,8030.161000000016,474.87
2021-12-22,8030.161000000016,474.87
2021-12-23,8030.161000000016,474.87
2021-12-24,8050.407000000006,474.89
2021-12-25,8040.2840000000115,474.88
2021-12-26,8040.2840000000115,474.88
2021-12-27,8040.2840000000115,474.88
2021-12-28,8040.2840000000115,474.88
2021-12-29,8040.2840000000115,474.88
2021-12-30,8050.407000000006,474.89
2021-12-31,8050.407000000006,474.89
2022-01-01,8101.154000000011,474.94
2022-01-02,8111.3099999999995,474.95
2022-01-03,8101.154000000011,474.94
2022-01-04,8090.998000000022,474.93
2022-01-05,8080.842000000034,474.92
2022-01-06,8070.686000000046,474.91
2022-01-07,8060.53,474.9
2022-01-08,8060.53,474.9
2022-01-09,8070.686000000046,474.91
2022-01-10,8060.53,474.9
2022-01-11,8060.53,474.9
2022-01-12,8050.407000000006,474.89
2022-01-13,8050.407000000006,474.89
2022-01-14,8040.2840000000115,474.88
2022-01-15,8040.2840000000115,474.88
2022-01-16,8020.038000000022,474.86
2022-01-17,8020.038000000022,474.86
2022-01-18,8020.038000000022,474.86
2022-01-19,8009.915000000028,474.85
2022-01-20,7989.668999999983,474.83
2022-01-21,7989.668999999983,474.83
2022-01-22,7979.5459999999875,474.82
2022-01-23,7979.5459999999875,474.82
2022-01-24,7979.5459999999875,474.82
2022-01-25,7969.422999999993,474.81
2022-01-26,7959.299999999999,474.8
2022-01-27,7959.299999999999,474.8
2022-01-28,7949.214000000011,474.79
2022-01-29,7949.214000000011,474.79
2022-01-30,7939.127999999965,474.78
2022-01-31,7939.127999999965,474.78
2022-02-01,7939.127999999965,474.78
2022-02-02,7939.127999999965,474.78
2022-02-03,8040.2840000000115,474.88
2022-02-04,8060.53,474.9
2022-02-05,8060.53,474.9
2022-02-06,8060.53,474.9
2022-02-07,8060.53,474.9
2022-02-08,8060.53,474.9
2022-02-09,8050.407000000006,474.89
2022-02-10,8050.407000000006,474.89
2022-02-11,8050.407000000006,474.89
2022-02-12,8030.161000000016,474.87
2022-02-13,8030.161000000016,474.87
2022-02-14,8009.915000000028,474.85
2022-02-15,7969.422999999993,474.81
2022-02-16,7969.422999999993,474.81
2022-02-17,8009.915000000028,474.85
2022-02-18,7989.668999999983,474.83
2022-02-19,7989.668999999983,474.83
2022-02-20,7989.668999999983,474.83
2022-02-21,7989.668999999983,474.83
2022-02-22,8111.3099999999995,474.95
2022-02-23,8213.035000000002,475.05
2022-02-24,8243.601999999966,475.08
2022-02-25,8233.412999999979,475.07
2022-02-26,8233.412999999979,475.07
2022-02-27,8243.601999999966,475.08
2022-02-28,8233.412999999979,475.07
2022-03-01,8233.412999999979,475.07
2022-03-02,8233.412999999979,475.07
2022-03-03,8233.412999999979,475.07
2022-03-04,8233.412999999979,475.07
2022-03-05,8233.412999999979,475.07
2022-03-06,8243.601999999966,475.08
2022-03-07,8243.601999999966,475.08
2022-03-08,8233.412999999979,475.07
2022-03-09,8233.412999999979,475.07
2022-03-10,8223.22399999999,475.06
2022-03-11,8213.035000000002,475.05
2022-03-12,8213.035000000002,475.05
2022-03-13,8213.035000000002,475.05
2022-03-14,8213.035000000002,475.05
2022-03-15,8345.748000000012,475.18
2022-03-16,8386.692000000035,475.22
2022-03-17,8396.943000000025,475.23
2022-03-18,8407.194000000012,475.24
2022-03-19,8376.440999999988,475.21
2022-03-20,8366.19,475.2
2022-03-21,8427.695999999989,475.26
2022-03-22,9543.232999999982,476.33
2022-03-23,9416.308999999988,476.21
2022-03-24,9279.355999999965,476.08
2022-03-25,9216.313999999977,476.02
2022-03-26,9174.352000000024,475.98
2022-03-27,9153.40399999999,475.96
2022-03-28,9132.456000000013,475.94
2022-03-29,9121.982000000025,475.93
2022-03-30,9691.864000000036,476.47
2022-03-31,9713.128000000012,476.49
2022-04-01,9426.878000000035,476.22
2022-04-02,9310.906999999996,476.11
2022-04-03,9237.328000000012,476.04
2022-04-04,9195.300000000001,476.0
2022-04-05,10023.155999999964,476.78
2022-04-06,9638.704000000036,476.42
2022-04-07,9405.74,476.2
2022-04-08,9279.355999999965,476.08
2022-04-09,9205.80699999999,476.01
2022-04-10,9163.878000000037,475.97
2022-04-11,9132.456000000013,475.94
2022-04-12,9121.982000000025,475.93
2022-04-13,9237.328000000012,476.04
2022-04-14,9395.203000000007,476.19
2022-04-15,9300.37,476.1
2022-04-16,9237.328000000012,476.04
2022-04-17,9195.300000000001,476.0
2022-04-18,9163.878000000037,475.97
2022-04-19,9142.930000000002,475.95
2022-04-20,9174.352000000024,475.98
2022-04-21,9163.878000000037,475.97
2022-04-22,9153.40399999999,475.96
2022-04-23,9132.456000000013,475.94
2022-04-24,9121.982000000025,475.93
2022-04-25,10292.552999999964,477.03
2022-04-26,9798.400999999976,476.57
2022-04-27,9469.153999999988,476.26
2022-04-28,9363.592000000024,476.16
2022-04-29,9300.37,476.1
2022-04-30,9226.820999999965,476.03
2022-05-01,9174.352000000024,475.98
2022-05-02,9469.153999999988,476.26
2022-05-03,9841.084999999995,476.61
2022-05-04,9596.238000000012,476.38
2022-05-05,9416.308999999988,476.21
2022-05-06,9321.443999999989,476.12
2022-05-07,9258.34199999999,476.06
2022-05-08,9205.80699999999,476.01
2022-05-09,9174.352000000024,475.98
2022-05-10,9142.930000000002,475.95
2022-05-11,9121.982000000025,475.93
2022-05-12,9101.034000000049,475.91
2022-05-13,9080.117000000007,475.89
2022-05-14,9069.674000000014,475.88
2022-05-15,9048.788000000024,475.86
2022-05-16,9027.901999999978,475.84
2022-05-17,9007.015999999989,475.82
2022-05-18,8986.130000000001,475.8
2022-05-19,8975.722000000012,475.79
2022-05-20,8944.497999999989,475.76
2022-05-21,8923.682000000013,475.74
2022-05-22,8892.45799999999,475.71
2022-05-23,8882.050000000001,475.7
2022-05-24,8923.682000000013,475.74
2022-05-25,9142.930000000002,475.95
2022-05-26,9163.878000000037,475.97
2022-05-27,9142.930000000002,475.95
2022-05-28,9121.982000000025,475.93
2022-05-29,9101.034000000049,475.91
2022-05-30,9080.117000000007,475.89
2022-05-31,9059.23100000002,475.87
2022-06-01,9038.34500000003,475.85
2022-06-02,9289.862999999954,476.09
2022-06-03,9426.878000000035,476.22
