date,cs,c_elev
2018-06-07,411817.794,200.78
2018-06-08,411423.7179999998,200.76
2018-06-09,410832.60399999993,200.73
2018-06-10,410241.4900000001,200.7
2018-06-11,409652.902,200.67
2018-06-12,409260.5100000003,200.65
2018-06-13,408868.1180000001,200.63
2018-06-14,408475.7260000004,200.61
2018-06-15,408084.1050000002,200.59
2018-06-16,407497.8300000001,200.56
2018-06-17,407693.255,200.57
2018-06-18,408084.1050000002,200.59
2018-06-19,408084.1050000002,200.59
2018-06-20,409456.7060000002,200.66
2018-06-21,413398.80800000014,200.86
2018-06-22,414388.7779999999,200.91
2018-06-23,414587.4559999997,200.92
2018-06-24,414190.1,200.9
2018-06-25,413992.27699999965,200.89
2018-06-26,414190.1,200.9
2018-06-27,413992.27699999965,200.89
2018-06-28,413596.631,200.87
2018-06-29,413003.162,200.84
2018-06-30,412607.5159999997,200.82
2018-07-01,412014.8319999997,200.79
2018-07-02,411817.794,200.78
2018-07-03,411423.7179999998,200.76
2018-07-04,411423.7179999998,200.76
2018-07-05,412409.6929999999,200.81
2018-07-06,412607.5159999997,200.82
2018-07-07,412805.3390000001,200.83
2018-07-08,413596.631,200.87
2018-07-09,414388.7779999999,200.91
2018-07-10,414984.8119999999,200.94
2018-07-11,414984.8119999999,200.94
2018-07-12,414587.4559999997,200.92
2018-07-13,414190.1,200.9
2018-07-14,413992.27699999965,200.89
2018-07-15,413398.80800000014,200.86
2018-07-16,413003.162,200.84
2018-07-17,412607.5159999997,200.82
2018-07-18,413398.80800000014,200.86
2018-07-19,413003.162,200.84
2018-07-20,412409.6929999999,200.81
2018-07-21,412014.8319999997,200.79
2018-07-22,411423.7179999998,200.76
2018-07-23,411029.6420000003,200.74
2018-07-24,410635.56600000017,200.72
2018-07-25,410241.4900000001,200.7
2018-07-26,409652.902,200.67
2018-07-27,409260.5100000003,200.65
2018-07-28,408671.92200000025,200.62
2018-07-29,408084.1050000002,200.59
2018-07-30,407497.8300000001,200.56
2018-07-31,408475.7260000004,200.61
2018-08-01,409652.902,200.67
2018-08-02,408868.1180000001,200.63
2018-08-03,407888.68000000034,200.58
2018-08-04,406911.5550000001,200.53
2018-08-05,406325.28,200.5
2018-08-06,405548.26400000014,200.46
2018-08-07,404771.2479999997,200.42
2018-08-08,404382.7400000001,200.4
2018-08-09,403608.8800000001,200.36
2018-08-10,403028.4850000001,200.33
2018-08-11,402255.3499999997,200.29
2018-08-12,401484.39,200.25
2018-08-13,400713.43000000034,200.21
2018-08-14,398218.5400000004,200.08
2018-08-15,397453.5399999999,200.04
2018-08-16,396500.1860000002,199.99
2018-08-17,395370.0620000001,199.93
2018-08-18,394241.54,199.87
2018-08-19,393114.6199999999,199.81
2018-08-20,391802.7240000002,199.74
2018-08-21,391240.68600000034,199.71
2018-08-22,390492.904,199.67
2018-08-23,389372.0320000004,199.61
2018-08-24,388067.174,199.54
2018-08-25,386950.1279999999,199.48
2018-08-26,385463.4,199.4
2018-08-27,384166.19500000007,199.33
2018-08-28,382686.005,199.25
2018-08-29,381577.4330000002,199.19
2018-08-30,380287.14400000026,199.12
2018-08-31,379183.03400000016,199.06
2018-09-01,378815.3059999999,199.04
2018-09-02,378815.3059999999,199.04
2018-09-03,378999.1700000003,199.05
2018-09-04,379366.898,199.07
2018-09-05,379366.898,199.07
2018-09-06,379183.03400000016,199.06
2018-09-07,378999.1700000003,199.05
2018-09-08,378815.3059999999,199.04
2018-09-09,379183.03400000016,199.06
2018-09-10,378815.3059999999,199.04
2018-09-11,378631.4420000001,199.03
2018-09-12,378631.4420000001,199.03
2018-09-13,378999.1700000003,199.05
2018-09-14,379550.76200000034,199.08
2018-09-15,379734.6260000002,199.09
2018-09-16,379734.6260000002,199.09
2018-09-17,379550.76200000034,199.08
2018-09-18,379183.03400000016,199.06
2018-09-19,378815.3059999999,199.04
2018-09-20,378447.5780000002,199.02
2018-09-21,378447.5780000002,199.02
2018-09-22,378815.3059999999,199.04
2018-09-23,379366.898,199.07
2018-09-24,379183.03400000016,199.06
2018-09-25,379550.76200000034,199.08
2018-09-26,379550.76200000034,199.08
2018-09-27,379366.898,199.07
2018-09-28,378999.1700000003,199.05
2018-09-29,381208.779,199.17
2018-09-30,383240.5519999999,199.28
2018-10-01,383610.25,199.3
2018-10-02,383980.8799999997,199.32
2018-10-03,384166.19500000007,199.33
2018-10-04,384166.19500000007,199.33
2018-10-05,383795.5649999998,199.31
2018-10-06,383610.25,199.3
2018-10-07,383610.25,199.3
2018-10-08,384166.19500000007,199.33
2018-10-09,386020.92300000007,199.43
2018-10-10,391615.3779999999,199.73
2018-10-11,392364.76200000016,199.77
2018-10-12,393302.4399999997,199.82
2018-10-13,393678.0799999999,199.84
2018-10-14,393865.8999999997,199.85
2018-10-15,394805.0,199.9
2018-10-16,402641.5549999999,200.31
2018-10-17,424010.38499999966,201.39
2018-10-18,429100.9699999999,201.64
2018-10-19,429305.73000000033,201.65
2018-10-20,429100.9699999999,201.64
2018-10-21,427058.5359999999,201.54
2018-10-22,424618.6359999997,201.42
2018-10-23,422999.51,201.34
2018-10-24,420982.9200000003,201.24
2018-10-25,420177.66,201.2
2018-10-26,419977.2080000002,201.19
2018-10-27,420378.9750000004,201.21
2018-10-28,419977.2080000002,201.19
2018-10-29,418974.9479999999,201.14
2018-10-30,417973.5140000002,201.09
2018-10-31,418574.0440000002,201.12
2018-11-01,423808.2099999999,201.38
2018-11-02,426242.94,201.5
2018-11-03,427466.33400000015,201.56
2018-11-05,428078.0310000002,201.59
2018-11-06,427262.4350000003,201.55
2018-11-07,425633.826,201.47
2018-11-08,423606.035,201.37
2018-11-09,423403.86000000016,201.36
2018-11-10,422190.81000000006,201.3
2018-11-11,421989.4949999997,201.29
2018-11-12,423606.035,201.37
2018-11-13,422999.51,201.34
2018-11-14,420982.9200000003,201.24
2018-11-15,419576.304,201.17
2018-11-16,418574.0440000002,201.12
2018-11-17,417574.26199999993,201.07
2018-11-18,417773.8880000003,201.08
2018-11-19,420177.66,201.2
2018-11-20,424010.38499999966,201.39
2018-11-21,425024.712,201.44
2018-11-22,424821.6740000001,201.43
2018-11-23,423403.86000000016,201.36
2018-11-24,421788.17999999993,201.28
2018-11-25,420580.29000000015,201.22
2018-11-26,418774.4960000001,201.13
2018-11-27,417175.0100000003,201.05
2018-11-28,416975.3839999999,201.04
2018-11-29,417175.0100000003,201.05
2018-11-30,417374.6360000001,201.06
2018-12-01,417773.8880000003,201.08
2018-12-02,417773.8880000003,201.08
2018-12-03,417773.8880000003,201.08
2018-12-04,417374.6360000001,201.06
2018-12-05,416975.3839999999,201.04
2018-12-06,416775.7580000001,201.03
2018-12-07,419977.2080000002,201.19
2018-12-08,446808.8570000002,202.49
2018-12-09,458599.6479999999,203.04
2018-12-10,448933.1360000002,202.59
2018-12-11,437565.0650000004,202.05
2018-12-12,429715.25,201.67
2018-12-13,425430.7880000001,201.46
2018-12-14,422595.1599999997,201.32
2018-12-15,420580.29000000015,201.22
2018-12-16,419576.304,201.17
2018-12-17,418974.9479999999,201.14
2018-12-18,418373.5920000004,201.11
2018-12-19,418373.5920000004,201.11
2018-12-22,421788.17999999993,201.28
2018-12-23,421989.4949999997,201.29
2018-12-24,421184.235,201.25
2018-12-25,420580.29000000015,201.22
2018-12-26,419977.2080000002,201.19
2018-12-27,434865.26999999967,201.92
2018-12-28,449145.65,202.6
2018-12-29,443428.4430000001,202.33
2018-12-30,434865.26999999967,201.92
2018-12-31,429920.0100000004,201.68
2019-01-01,426650.7380000002,201.52
2019-01-02,424212.56000000006,201.4
2019-01-03,430740.77400000015,201.72
2019-01-04,436732.2369999999,202.01
2019-01-05,436940.44400000025,202.02
2019-01-06,433624.6480000001,201.86
2019-01-07,429100.9699999999,201.64
2019-01-08,426039.9020000002,201.49
2019-01-09,423808.2099999999,201.38
2019-01-10,421385.5499999998,201.26
2019-01-11,419977.2080000002,201.19
2019-01-12,420781.6049999999,201.23
2019-01-13,421586.86500000017,201.27
2019-01-14,420781.6049999999,201.23
2019-01-15,419977.2080000002,201.19
2019-01-16,419375.8520000001,201.16
2019-01-17,418974.9479999999,201.14
2019-01-18,418574.0440000002,201.12
2019-01-19,421385.5499999998,201.26
2019-01-20,420982.9200000003,201.24
2019-01-21,420177.66,201.2
2019-01-22,419776.75600000034,201.18
2019-01-23,427262.4350000003,201.55
2019-01-24,432180.1279999997,201.79
2019-01-25,432180.1279999997,201.79
2019-01-26,429305.73000000033,201.65
2019-01-27,426242.94,201.5
2019-01-28,424010.38499999966,201.39
2019-01-29,423201.68499999976,201.35
2019-01-30,421184.235,201.25
2019-01-31,420580.29000000015,201.22
2019-02-01,420177.66,201.2
2019-02-02,419576.304,201.17
2019-02-03,418974.9479999999,201.14
2019-02-04,418774.4960000001,201.13
2019-02-05,418173.14,201.1
2019-02-06,417773.8880000003,201.08
2019-02-07,417973.5140000002,201.09
2019-02-08,417374.6360000001,201.06
2019-02-09,416176.88,201.0
2019-02-10,415978.20200000016,200.99
2019-02-11,416376.5059999998,201.01
2019-02-12,417973.5140000002,201.09
2019-02-13,416975.3839999999,201.04
2019-02-14,416376.5059999998,201.01
2019-02-15,416775.7580000001,201.03
2019-02-16,417175.0100000003,201.05
2019-02-17,417574.26199999993,201.07
2019-02-18,417374.6360000001,201.06
2019-02-19,416975.3839999999,201.04
2019-02-20,417374.6360000001,201.06
2019-02-21,417374.6360000001,201.06
2019-02-22,417773.8880000003,201.08
2019-02-23,418173.14,201.1
2019-02-24,417973.5140000002,201.09
2019-02-25,416775.7580000001,201.03
2019-02-26,416775.7580000001,201.03
2019-02-27,417973.5140000002,201.09
2019-02-28,419375.8520000001,201.16
2019-03-01,419576.304,201.17
2019-03-02,419576.304,201.17
2019-03-03,419576.304,201.17
2019-03-04,418974.9479999999,201.14
2019-03-05,417773.8880000003,201.08
2019-03-06,416376.5059999998,201.01
2019-03-07,415978.20200000016,200.99
2019-03-08,416376.5059999998,201.01
2019-03-09,416576.1320000002,201.02
2019-03-10,416975.3839999999,201.04
2019-03-11,417175.0100000003,201.05
2019-03-12,417175.0100000003,201.05
2019-03-13,417574.26199999993,201.07
2019-03-14,418574.0440000002,201.12
2019-03-15,418774.4960000001,201.13
2019-03-16,417773.8880000003,201.08
2019-03-17,416975.3839999999,201.04
2019-03-18,416576.1320000002,201.02
2019-03-19,416576.1320000002,201.02
2019-03-20,416576.1320000002,201.02
2019-03-21,416576.1320000002,201.02
2019-03-22,416376.5059999998,201.01
2019-03-23,416176.88,201.0
2019-03-24,416176.88,201.0
2019-03-25,416376.5059999998,201.01
2019-03-26,416576.1320000002,201.02
2019-03-27,416176.88,201.0
2019-03-28,415779.5239999998,200.98
2019-03-29,415580.846,200.97
2019-03-30,416376.5059999998,201.01
2019-03-31,416376.5059999998,201.01
2019-04-01,415183.48999999976,200.95
2019-04-02,414388.7779999999,200.91
2019-04-03,413398.80800000014,200.86
2019-04-04,413003.162,200.84
2019-04-05,412607.5159999997,200.82
2019-04-06,412014.8319999997,200.79
2019-04-07,411817.794,200.78
2019-04-08,413200.98499999975,200.85
2019-04-09,413596.631,200.87
2019-04-10,413200.98499999975,200.85
2019-04-11,412805.3390000001,200.83
2019-04-12,412211.87000000005,200.8
2019-04-13,411817.794,200.78
2019-04-14,411423.7179999998,200.76
2019-04-15,409652.902,200.67
2019-04-16,408475.7260000004,200.61
2019-04-17,407693.255,200.57
2019-04-18,409260.5100000003,200.65
2019-04-19,410045.2940000002,200.69
2019-04-20,408475.7260000004,200.61
2019-04-21,407106.9799999999,200.54
2019-04-22,405936.7719999998,200.48
2019-04-23,404965.5020000001,200.43
2019-04-24,404189.2749999997,200.39
2019-04-25,403802.345,200.37
2019-04-26,403221.95,200.34
2019-04-27,402255.3499999997,200.29
2019-04-28,401098.9099999999,200.23
2019-04-29,400136.7600000004,200.18
2019-04-30,398984.97000000026,200.12
2019-05-01,398027.29,200.07
2019-05-02,400136.7600000004,200.18
2019-05-03,404382.7400000001,200.4
2019-05-04,408084.1050000002,200.59
2019-05-05,411226.68000000005,200.75
2019-05-06,413398.80800000014,200.86
2019-05-07,416576.1320000002,201.02
2019-05-08,423808.2099999999,201.38
2019-05-09,423606.035,201.37
2019-05-11,422999.51,201.34
2019-05-12,421989.4949999997,201.29
2019-05-13,419977.2080000002,201.19
2019-05-14,417374.6360000001,201.06
2019-05-15,414984.8119999999,200.94
2019-05-16,412805.3390000001,200.83
2019-05-17,410438.5280000004,200.71
2019-05-18,408279.53,200.6
2019-05-19,406520.70499999984,200.51
2019-05-20,404382.7400000001,200.4
2019-05-21,402255.3499999997,200.29
2019-05-22,400136.7600000004,200.18
2019-05-23,398218.5400000004,200.08
2019-05-24,397453.5399999999,200.04
2019-05-25,397262.2900000001,200.03
2019-05-26,396879.7899999999,200.01
2019-05-27,396688.54,200.0
2019-05-28,396123.478,199.97
2019-05-29,395746.7699999997,199.95
2019-05-30,397071.0400000002,200.02
2019-05-31,398793.0050000004,200.11
2019-06-01,398793.0050000004,200.11
2019-06-02,398793.0050000004,200.11
2019-06-03,398601.04,200.1
2019-06-04,398027.29,200.07
2019-06-05,398027.29,200.07
2019-06-06,398409.7900000002,200.09
2019-06-07,398218.5400000004,200.08
2019-06-08,398027.29,200.07
2019-06-09,397644.7900000003,200.05
2019-06-10,397644.7900000003,200.05
2019-06-11,397071.0400000002,200.02
2019-06-12,396500.1860000002,199.99
2019-06-13,396311.8319999998,199.98
2019-06-14,395370.0620000001,199.93
2019-06-15,394617.1799999997,199.89
2019-06-16,395181.7079999997,199.92
2019-06-17,399176.93500000006,200.13
2019-06-18,400136.7600000004,200.18
2019-06-19,400520.69,200.2
2019-06-20,400520.69,200.2
2019-06-21,400136.7600000004,200.18
2019-06-22,399752.8300000001,200.16
2019-06-23,399368.8999999999,200.14
2019-06-24,401869.8700000001,200.27
2019-06-25,402641.5549999999,200.31
2019-06-26,403415.41499999975,200.35
2019-06-27,403995.8099999998,200.38
2019-06-28,403995.8099999998,200.38
2019-06-29,404189.2749999997,200.39
2019-06-30,404771.2479999997,200.42
2019-07-01,405159.756,200.44
2019-07-02,-51.47,-999999.0
2019-07-03,-51.47,-999999.0
2019-07-04,-51.47,-999999.0
2019-07-05,-51.47,-999999.0
2019-07-06,-51.47,-999999.0
2019-07-07,-51.47,-999999.0
2019-07-08,410635.56600000017,200.72
2019-07-09,410438.5280000004,200.71
2019-07-10,410438.5280000004,200.71
2019-07-11,409456.7060000002,200.66
2019-07-12,409456.7060000002,200.66
2019-07-13,408868.1180000001,200.63
2019-07-14,408084.1050000002,200.59
2019-07-15,408475.7260000004,200.61
2019-07-16,408868.1180000001,200.63
2019-07-17,408671.92200000025,200.62
2019-07-18,408279.53,200.6
2019-07-19,407888.68000000034,200.58
2019-07-20,407497.8300000001,200.56
2019-07-21,407106.9799999999,200.54
2019-07-22,406911.5550000001,200.53
2019-07-23,406911.5550000001,200.53
2019-07-24,405936.7719999998,200.48
2019-07-25,405354.0099999998,200.45
2019-07-26,404771.2479999997,200.42
2019-07-27,404189.2749999997,200.39
2019-07-28,404382.7400000001,200.4
2019-07-29,404965.5020000001,200.43
2019-07-30,404965.5020000001,200.43
2019-07-31,405742.518,200.47
2019-08-01,405354.0099999998,200.45
2019-08-02,404771.2479999997,200.42
2019-08-03,404382.7400000001,200.4
2019-08-04,403995.8099999998,200.38
2019-08-05,403221.95,200.34
2019-08-06,402448.09,200.3
2019-08-07,401869.8700000001,200.27
2019-08-13,397644.7900000003,200.05
2019-08-14,397071.0400000002,200.02
2019-08-15,396688.54,200.0
2019-08-16,395558.4159999999,199.94
2019-08-17,394617.1799999997,199.89
2019-08-18,393678.0799999999,199.84
2019-08-19,392926.8000000001,199.8
2019-08-20,392177.4159999999,199.76
2019-08-21,391053.34,199.7
2019-08-22,389932.468,199.64
2019-08-23,388626.197,199.57
2019-08-24,387694.49200000026,199.52
2019-08-25,386950.1279999999,199.48
2019-08-26,386206.7639999999,199.44
2019-08-27,384907.455,199.37
2019-08-28,383425.40099999966,199.29
2019-08-29,382131.4580000001,199.22
2019-08-30,380655.798,199.14
2019-08-31,379366.898,199.07
2019-09-01,379183.03400000016,199.06
2019-09-02,378447.5780000002,199.02
2019-09-03,377896.4750000002,198.99
2019-09-04,377346.35000000015,198.96
2019-09-05,376796.2250000001,198.93
2019-09-06,376246.1,198.9
2019-09-07,375697.4,198.87
2019-09-08,375331.5999999998,198.85
2019-09-09,374782.8999999997,198.82
2019-09-10,374599.9999999999,198.81
2019-09-11,374599.9999999999,198.81
2019-09-12,374782.8999999997,198.82
2019-09-13,374417.1,198.8
2019-09-14,374052.14199999993,198.78
2019-09-15,373687.18399999983,198.76
2019-09-16,373322.22600000026,198.74
2019-09-17,372957.26800000016,198.72
2019-09-18,373322.22600000026,198.74
2019-09-19,377529.725,198.97
2019-09-20,379734.6260000002,199.09
2019-09-21,380840.1250000003,199.15
2019-09-22,380655.798,199.14
2019-09-23,380471.4710000001,199.13
2019-09-24,380287.14400000026,199.12
2019-09-25,379918.4900000001,199.1
2019-09-26,379550.76200000034,199.08
2019-09-27,379183.03400000016,199.06
2019-09-28,378815.3059999999,199.04
2019-09-29,378631.4420000001,199.03
2019-09-30,378263.7139999999,199.01
2019-10-01,378079.85,199.0
2019-10-02,377896.4750000002,198.99
2019-10-03,377713.0999999998,198.98
2019-10-04,377346.35000000015,198.96
2019-10-05,376979.5999999999,198.94
2019-10-06,376796.2250000001,198.93
2019-10-07,376612.8499999997,198.92
2019-10-08,375514.5000000001,198.86
2019-10-09,374965.8000000001,198.83
2019-10-10,374417.1,198.8
2019-10-11,376063.19999999966,198.89
2019-10-12,374052.14199999993,198.78
2019-10-13,373322.22600000026,198.74
2019-10-14,373322.22600000026,198.74
2019-10-15,373869.6630000001,198.77
2019-10-16,374417.1,198.8
2019-10-17,373687.18399999983,198.76
2019-10-18,373322.22600000026,198.74
2019-10-19,373139.747,198.73
2019-10-20,372957.26800000016,198.72
2019-10-21,374052.14199999993,198.78
2019-10-22,373869.6630000001,198.77
2019-10-23,373139.747,198.73
2019-10-24,372957.26800000016,198.72
2019-10-25,373869.6630000001,198.77
2019-10-26,372410.3080000002,198.69
2019-10-27,372046.304,198.67
2019-10-28,371864.30200000014,198.66
2019-10-29,373139.747,198.73
2019-10-30,376796.2250000001,198.93
2019-10-31,378631.4420000001,199.03
2019-11-01,376246.1,198.9
2019-11-02,376246.1,198.9
2019-11-03,375880.2999999998,198.88
2019-11-04,375697.4,198.87
2019-11-05,375880.2999999998,198.88
2019-11-06,375697.4,198.87
2019-11-07,376796.2250000001,198.93
2019-11-08,376612.8499999997,198.92
2019-11-09,375697.4,198.87
2019-11-10,375514.5000000001,198.86
2019-11-11,376979.5999999999,198.94
2019-11-12,376612.8499999997,198.92
2019-11-13,374052.14199999993,198.78
2019-11-14,374234.62099999975,198.79
2019-11-15,374417.1,198.8
2019-11-16,374234.62099999975,198.79
2019-11-17,374234.62099999975,198.79
2019-11-18,374234.62099999975,198.79
2019-11-19,374234.62099999975,198.79
2019-11-20,373869.6630000001,198.77
2019-11-21,374234.62099999975,198.79
2019-11-22,374599.9999999999,198.81
2019-11-23,374234.62099999975,198.79
2019-11-24,373869.6630000001,198.77
2019-11-25,373687.18399999983,198.76
2019-11-26,373869.6630000001,198.77
2019-11-27,374052.14199999993,198.78
2019-11-28,373504.7050000001,198.75
2019-11-29,373504.7050000001,198.75
2019-11-30,374052.14199999993,198.78
2019-12-01,374234.62099999975,198.79
2019-12-02,373687.18399999983,198.76
2019-12-03,374052.14199999993,198.78
2019-12-04,374599.9999999999,198.81
2019-12-05,374234.62099999975,198.79
2019-12-06,374599.9999999999,198.81
2019-12-07,374234.62099999975,198.79
2019-12-08,373869.6630000001,198.77
2019-12-09,374052.14199999993,198.78
2019-12-10,374599.9999999999,198.81
2019-12-11,374417.1,198.8
2019-12-12,374234.62099999975,198.79
2019-12-13,374234.62099999975,198.79
2019-12-14,374234.62099999975,198.79
2019-12-15,374052.14199999993,198.78
2019-12-16,375148.7,198.84
2019-12-17,374599.9999999999,198.81
2019-12-18,373322.22600000026,198.74
2019-12-19,373139.747,198.73
2019-12-20,372957.26800000016,198.72
2019-12-21,372957.26800000016,198.72
2019-12-22,372957.26800000016,198.72
2019-12-23,372774.78900000034,198.71
2019-12-24,372774.78900000034,198.71
2019-12-25,372774.78900000034,198.71
2019-12-26,372774.78900000034,198.71
2019-12-27,372774.78900000034,198.71
2019-12-28,372774.78900000034,198.71
2019-12-29,373687.18399999983,198.76
2019-12-30,373504.7050000001,198.75
2019-12-31,373322.22600000026,198.74
2020-01-01,373139.747,198.73
2020-01-02,374234.62099999975,198.79
2020-01-03,374782.8999999997,198.82
2020-01-04,374599.9999999999,198.81
2020-01-05,374417.1,198.8
2020-01-06,374599.9999999999,198.81
2020-01-07,374417.1,198.8
2020-01-08,374052.14199999993,198.78
2020-01-09,374052.14199999993,198.78
2020-01-10,374417.1,198.8
2020-01-11,378815.3059999999,199.04
2020-01-12,377896.4750000002,198.99
2020-01-13,378079.85,199.0
2020-01-14,378999.1700000003,199.05
2020-01-15,379550.76200000034,199.08
2020-01-16,379734.6260000002,199.09
2020-01-17,379550.76200000034,199.08
2020-01-18,380471.4710000001,199.13
2020-01-19,380287.14400000026,199.12
2020-01-20,379366.898,199.07
2020-01-21,378815.3059999999,199.04
2020-01-22,379183.03400000016,199.06
2020-01-23,380840.1250000003,199.15
2020-01-24,380471.4710000001,199.13
2020-01-25,380102.8170000004,199.11
2020-01-26,380840.1250000003,199.15
2020-01-27,380840.1250000003,199.15
2020-01-28,381208.779,199.17
2020-01-29,382501.1560000002,199.24
2020-01-30,381761.76,199.2
2020-01-31,381577.4330000002,199.19
2020-02-01,381577.4330000002,199.19
2020-02-02,381208.779,199.17
2020-02-03,381024.4520000001,199.16
2020-02-04,381761.76,199.2
2020-02-05,382686.005,199.25
2020-02-06,382131.4580000001,199.22
2020-02-07,380655.798,199.14
2020-02-08,380655.798,199.14
2020-02-09,380655.798,199.14
2020-02-10,381577.4330000002,199.19
2020-02-11,382316.3069999999,199.23
2020-02-12,382316.3069999999,199.23
2020-02-13,382870.8539999998,199.26
2020-02-14,382501.1560000002,199.24
2020-02-15,382131.4580000001,199.22
2020-02-16,382316.3069999999,199.23
2020-02-17,382501.1560000002,199.24
2020-02-18,382870.8539999998,199.26
2020-02-19,382870.8539999998,199.26
2020-02-20,383795.5649999998,199.31
2020-02-21,384351.5099999999,199.34
2020-02-22,384722.1400000001,199.36
2020-02-23,384907.455,199.37
2020-02-24,385835.0819999997,199.42
2020-02-25,386206.7639999999,199.44
2020-02-26,385835.0819999997,199.42
2020-02-27,385649.2409999999,199.41
2020-02-28,385463.4,199.4
2020-02-29,385278.0849999997,199.39
2020-03-01,385278.0849999997,199.39
2020-03-02,385835.0819999997,199.42
2020-03-03,386020.92300000007,199.43
2020-03-04,387135.9690000002,199.49
2020-03-05,388626.197,199.57
2020-03-06,388626.197,199.57
2020-03-07,388439.85600000015,199.56
2020-03-08,388253.5150000003,199.55
2020-03-09,388626.197,199.57
2020-03-10,388812.5380000004,199.58
2020-03-11,388812.5380000004,199.58
2020-03-12,388812.5380000004,199.58
2020-03-13,388812.5380000004,199.58
2020-03-14,388812.5380000004,199.58
2020-03-15,388998.8790000002,199.59
2020-03-16,388998.8790000002,199.59
2020-03-17,388998.8790000002,199.59
2020-03-18,388998.8790000002,199.59
2020-03-19,388812.5380000004,199.58
2020-03-20,392177.4159999999,199.76
2020-03-21,396879.7899999999,200.01
2020-03-22,401098.9099999999,200.23
2020-03-23,403028.4850000001,200.33
2020-03-24,403995.8099999998,200.38
2020-03-25,404576.9939999999,200.41
2020-03-26,404576.9939999999,200.41
2020-03-27,404576.9939999999,200.41
2020-03-28,404771.2479999997,200.42
2020-03-29,404576.9939999999,200.41
2020-03-30,404382.7400000001,200.4
2020-03-31,404771.2479999997,200.42
2020-04-01,403802.345,200.37
2020-04-02,403608.8800000001,200.36
2020-04-03,404382.7400000001,200.4
2020-04-04,406325.28,200.5
2020-04-05,406716.1300000002,200.52
2020-04-06,406716.1300000002,200.52
2020-04-07,406911.5550000001,200.53
2020-04-08,406911.5550000001,200.53
2020-04-09,408084.1050000002,200.59
2020-04-10,410635.56600000017,200.72
2020-04-11,410832.60399999993,200.73
2020-04-12,412409.6929999999,200.81
2020-04-13,412409.6929999999,200.81
2020-04-14,410832.60399999993,200.73
2020-04-15,409260.5100000003,200.65
2020-04-16,407693.255,200.57
2020-04-17,406911.5550000001,200.53
2020-04-18,406325.28,200.5
2020-04-19,406716.1300000002,200.52
2020-04-20,406716.1300000002,200.52
2020-04-21,405548.26400000014,200.46
2020-04-22,404382.7400000001,200.4
2020-04-23,403995.8099999998,200.38
2020-04-24,401484.39,200.25
2020-04-25,400520.69,200.2
2020-04-26,398984.97000000026,200.12
2020-04-27,397644.7900000003,200.05
2020-04-28,397644.7900000003,200.05
2020-04-29,400136.7600000004,200.18
2020-04-30,399752.8300000001,200.16
2020-05-01,398601.04,200.1
2020-05-02,397836.04000000015,200.06
2020-05-03,397453.5399999999,200.04
2020-05-04,397262.2900000001,200.03
2020-05-05,397644.7900000003,200.05
2020-05-06,397071.0400000002,200.02
2020-05-07,396123.478,199.97
2020-05-08,396123.478,199.97
2020-05-09,395558.4159999999,199.94
2020-05-10,395181.7079999997,199.92
2020-05-11,394617.1799999997,199.89
2020-05-12,394617.1799999997,199.89
2020-05-13,395746.7699999997,199.95
2020-05-14,395935.1240000001,199.96
2020-05-15,396500.1860000002,199.99
2020-05-16,398218.5400000004,200.08
2020-05-17,398793.0050000004,200.11
2020-05-18,398601.04,200.1
2020-05-19,398409.7900000002,200.09
2020-05-20,398218.5400000004,200.08
2020-05-21,397836.04000000015,200.06
2020-05-22,397644.7900000003,200.05
2020-05-23,397453.5399999999,200.04
2020-05-24,398409.7900000002,200.09
2020-05-25,400906.1700000001,200.22
2020-05-26,402062.6099999999,200.28
2020-05-27,403028.4850000001,200.33
2020-05-28,406325.28,200.5
2020-05-29,406911.5550000001,200.53
2020-05-30,403608.8800000001,200.36
2020-05-31,400136.7600000004,200.18
2020-06-01,397262.2900000001,200.03
2020-06-02,396879.7899999999,200.01
2020-06-03,396688.54,200.0
2020-06-04,396500.1860000002,199.99
2020-06-05,396311.8319999998,199.98
2020-06-06,396311.8319999998,199.98
2020-06-07,396311.8319999998,199.98
2020-06-08,395935.1240000001,199.96
2020-06-09,395181.7079999997,199.92
2020-06-10,395370.0620000001,199.93
2020-06-11,394617.1799999997,199.89
2020-06-12,394053.72000000015,199.86
2020-06-13,393678.0799999999,199.84
2020-06-14,392926.8000000001,199.8
2020-06-15,392739.4539999997,199.79
2020-06-16,392364.76200000016,199.77
2020-06-17,391990.07000000007,199.75
2020-06-18,391240.68600000034,199.71
2020-06-19,390866.52800000017,199.69
2020-06-20,390866.52800000017,199.69
2020-06-21,390866.52800000017,199.69
2020-06-22,391240.68600000034,199.71
2020-06-23,391615.3779999999,199.73
2020-06-24,400713.43000000034,200.21
2020-06-25,405742.518,200.47
2020-06-26,406716.1300000002,200.52
2020-06-27,406911.5550000001,200.53
2020-06-28,406716.1300000002,200.52
2020-06-29,406716.1300000002,200.52
2020-06-30,406520.70499999984,200.51
2020-07-01,406716.1300000002,200.52
2020-07-02,406911.5550000001,200.53
2020-07-03,406716.1300000002,200.52
2020-07-04,406520.70499999984,200.51
2020-07-05,406325.28,200.5
2020-07-06,406131.0260000002,200.49
2020-07-07,406520.70499999984,200.51
2020-07-08,407497.8300000001,200.56
2020-07-09,407106.9799999999,200.54
2020-07-10,407106.9799999999,200.54
2020-07-11,406716.1300000002,200.52
2020-07-12,406520.70499999984,200.51
2020-07-13,405936.7719999998,200.48
