date,cs,c_elev
2018-06-30,37634.68999999987,548.66
2018-07-01,37729.201,548.71
2018-07-02,37804.845,548.75
2018-07-03,36542.27400000004,548.08
2018-07-04,36673.77499999989,548.15
2018-07-05,36223.48299999998,547.91
2018-07-06,36092.330000000125,547.84
2018-07-07,35998.686,547.79
2018-07-08,35942.574,547.76
2018-07-09,35867.758,547.72
2018-07-10,35755.56999999987,547.66
2018-07-11,35662.09499999998,547.61
2018-07-12,35662.09499999998,547.61
2018-07-13,35792.95999999983,547.68
2018-07-14,35736.87499999989,547.65
2018-07-15,35606.07000000004,547.58
2018-07-16,35475.41499999998,547.51
2018-07-17,35307.58199999996,547.42
2018-07-18,35102.54799999998,547.31
2018-07-19,34897.82,547.2
2018-07-20,34618.95499999989,547.05
2018-07-21,34359.11399999998,546.91
2018-07-22,34118.064,546.78
2018-07-23,33821.82399999996,546.62
2018-07-24,33544.585000000065,546.47
2018-07-25,33323.035000000105,546.35
2018-07-26,33028.02700000002,546.19
2018-07-27,32788.63999999988,546.06
2018-07-28,32586.390000000105,545.95
2018-07-29,32384.290000000125,545.84
2018-07-30,32182.416,545.73
2018-07-31,32072.384999999853,545.67
2018-08-01,31889.119000000064,545.57
2018-08-02,31632.94699999994,545.43
2018-08-03,31395.26,545.3
2018-08-04,31176.227999999835,545.18
2018-08-05,30939.169999999896,545.05
2018-08-06,30647.89900000002,544.89
2018-08-07,30338.876,544.72
2018-08-08,30066.648000000063,544.57
2018-08-09,29776.85299999998,544.41
2018-08-10,29740.65600000002,544.39
2018-08-11,30466.017,544.79
2018-08-12,31322.244,545.26
2018-08-13,31377.006,545.29
2018-08-14,31322.244,545.26
2018-08-15,31249.228,545.22
2018-08-16,31157.98199999985,545.17
2018-08-17,31066.75199999996,545.12
2018-08-18,30957.387999999875,545.06
2018-08-19,30957.387999999875,545.06
2018-08-20,30902.73399999994,545.03
2018-08-21,30811.682000000044,544.98
2018-08-22,30720.68699999994,544.93
2018-08-23,30593.326000000085,544.86
2018-08-24,30429.691,544.77
2018-08-25,30284.39700000002,544.69
2018-08-26,30139.17299999998,544.61
2018-08-27,29957.903999999977,544.51
2018-08-28,29776.85299999998,544.41
2018-08-29,29595.90399999998,544.31
2018-08-30,29415.252,544.21
2018-08-31,29234.73999999998,544.11
2018-09-01,29054.55499999998,544.01
2018-09-02,28820.69000000004,543.88
2018-09-03,29379.140000000018,544.19
2018-09-04,30084.77200000004,544.58
2018-09-05,30102.896000000022,544.59
2018-09-06,30266.243999999835,544.68
2018-09-07,31103.243999999915,545.14
2018-09-08,34081.028,546.76
2018-09-09,36748.95500000002,548.19
2018-09-10,36918.19,548.28
2018-09-11,37049.98000000011,548.35
2018-09-12,37219.54400000013,548.44
2018-09-13,37144.16,548.4
2018-09-14,37012.30800000015,548.33
2018-09-15,36918.19,548.28
2018-09-16,36899.385,548.27
2018-09-17,36805.36,548.22
2018-09-18,36654.97999999992,548.14
2018-09-19,36467.22199999992,548.04
2018-09-20,36279.71200000012,547.94
2018-09-21,36317.19800000008,547.96
2018-09-22,45815.97100000006,552.87
2018-09-23,44443.03399999982,552.18
2018-09-24,42671.21,551.28
2018-09-25,41773.88800000018,550.82
2018-09-26,41230.43999999992,550.54
2018-09-27,40862.85000000011,550.35
2018-09-28,40611.88,550.22
2018-09-29,40438.406999999934,550.13
2018-09-30,40284.40999999989,550.05
2018-10-01,40092.130000000114,549.95
2018-10-02,39919.24800000009,549.86
2018-10-03,39746.589,549.77
2018-10-04,39593.34900000002,549.69
2018-10-05,39440.22099999998,549.61
2018-10-06,39287.35899999994,549.53
2018-10-07,39153.742000000086,549.46
2018-10-08,39020.21600000002,549.39
2018-10-09,40361.36200000002,550.09
2018-10-10,41521.29900000002,550.69
2018-10-11,41133.592000000026,550.49
2018-10-12,40901.494000000064,550.37
2018-10-13,43613.528000000006,551.76
2018-10-14,44522.28,552.22
2018-10-15,46517.19,553.22
2018-10-17,48497.86,554.2
2018-10-18,44919.14599999996,552.42
2018-10-19,43397.03999999989,551.65
2018-10-20,43436.37199999984,551.67
2018-10-21,42514.73,551.2
2018-10-22,41832.25000000011,550.85
2018-10-23,41424.29399999992,550.64
2018-10-24,41910.06600000002,550.89
2018-10-25,45536.391,552.73
2018-10-26,43751.45400000016,551.83
2018-10-27,42553.850000000006,551.22
2018-10-28,41871.15800000007,550.87
2018-10-29,41463.09599999987,550.66
2018-10-30,41191.68999999996,550.52
2018-10-31,41230.43999999992,550.54
2018-11-01,41657.268,550.76
2018-11-02,41404.89299999994,550.63
2018-11-03,41172.31499999998,550.51
2018-11-05,41230.43999999992,550.54
2018-11-06,41036.85200000013,550.44
2018-11-07,40862.85000000011,550.35
2018-11-08,40746.945,550.29
2018-11-09,40824.20600000015,550.33
2018-11-10,40766.24,550.3
2018-11-11,40650.47,550.24
2018-11-12,40998.15599999996,550.42
2018-11-13,41482.49699999984,550.67
2018-11-14,41463.09599999987,550.66
2018-11-15,41307.940000000046,550.58
2018-11-16,41056.20000000011,550.45
2018-11-17,40862.85000000011,550.35
2018-11-18,40727.65,550.28
2018-11-19,40592.585,550.21
2018-11-20,40534.75199999983,550.18
2018-11-21,40534.75199999983,550.18
2018-11-22,40476.94499999989,550.15
2018-11-23,40438.406999999934,550.13
2018-11-24,40380.6,550.1
2018-11-25,40322.886000000064,550.07
2018-11-26,40245.933999999936,550.03
2018-11-27,40188.22,550.0
2018-11-28,40149.78400000004,549.98
2018-11-29,40111.348000000085,549.96
2018-11-30,40092.130000000114,549.95
2018-12-01,40207.45799999998,550.01
2018-12-02,40169.00200000002,549.99
2018-12-03,40130.566000000064,549.97
2018-12-04,40034.47599999996,549.92
2018-12-05,39996.04,549.9
2018-12-06,39957.64400000005,549.88
2018-12-07,40053.69399999994,549.93
2018-12-08,40920.81600000004,550.38
2018-12-09,41288.56500000007,550.57
2018-12-10,41172.31499999998,550.51
2018-12-11,41017.503999999935,550.43
2018-12-12,40862.85000000011,550.35
2018-12-13,40746.945,550.29
2018-12-14,40650.47,550.24
2018-12-15,40573.29,550.2
2018-12-16,40515.48299999985,550.17
2018-12-17,40438.406999999934,550.13
2018-12-18,40399.86899999998,550.11
2018-12-19,40380.6,550.1
2018-12-22,40226.69599999996,550.02
2018-12-23,40188.22,550.0
2018-12-24,40169.00200000002,549.99
2018-12-25,40149.78400000004,549.98
2018-12-26,40361.36200000002,550.09
2018-12-27,43200.51499999989,551.55
2018-12-28,42729.91599999998,551.31
2018-12-29,41987.959999999934,550.93
2018-12-30,41540.7,550.7
2018-12-31,41773.88800000018,550.82
2019-01-01,41754.43399999998,550.81
2019-01-02,41871.15800000007,550.87
2019-01-03,43357.70799999993,551.63
2019-01-04,43279.07100000002,551.59
2019-01-05,42397.52599999991,551.14
2019-01-06,41851.704000000085,550.86
2019-01-07,41501.89799999982,550.68
2019-01-08,41249.81499999989,550.55
2019-01-09,41056.20000000011,550.45
2019-01-10,40901.494000000064,550.37
2019-01-11,40804.88400000017,550.32
2019-01-12,40862.85000000011,550.35
2019-01-13,40804.88400000017,550.32
2019-01-14,40727.65,550.28
2019-01-15,40669.765,550.25
2019-01-16,40631.175,550.23
2019-01-17,40573.29,550.2
2019-01-18,40515.48299999985,550.17
2019-01-19,40457.67599999991,550.14
2019-01-20,40399.86899999998,550.11
2019-01-21,40380.6,550.1
2019-01-22,40361.36200000002,550.09
2019-01-23,40303.64799999987,550.06
2019-01-24,40265.17199999991,550.04
2019-01-25,40207.45799999998,550.01
2019-01-26,40188.22,550.0
2019-01-27,40188.22,550.0
2019-01-28,40130.566000000064,549.97
2019-01-29,40092.130000000114,549.95
2019-01-30,40072.912000000135,549.94
2019-01-31,40053.69399999994,549.93
2019-02-01,40169.00200000002,549.99
2019-02-02,40284.40999999989,550.05
2019-02-03,40399.86899999998,550.11
2019-02-04,40457.67599999991,550.14
2019-02-05,40419.13799999996,550.12
2019-02-06,40380.6,550.1
2019-02-07,40457.67599999991,550.14
2019-02-08,40476.94499999989,550.15
2019-02-09,40438.406999999934,550.13
2019-02-10,40419.13799999996,550.12
2019-02-11,40457.67599999991,550.14
2019-02-12,40573.29,550.2
2019-02-13,40573.29,550.2
2019-02-14,40515.48299999985,550.17
2019-02-15,40438.406999999934,550.13
2019-02-16,40380.6,550.1
2019-02-17,40342.12400000004,550.08
2019-02-18,40284.40999999989,550.05
2019-02-19,40284.40999999989,550.05
2019-02-20,40380.6,550.1
2019-02-21,40361.36200000002,550.09
2019-02-22,40303.64799999987,550.06
2019-02-23,40284.40999999989,550.05
2019-02-24,40188.22,550.0
2019-02-25,40130.566000000064,549.97
2019-02-26,40053.69399999994,549.93
2019-02-27,39996.04,549.9
2019-02-28,39938.44600000007,549.87
2019-03-01,39823.25799999998,549.81
2019-03-02,39669.961,549.73
2019-03-03,39535.92599999987,549.66
2019-03-04,39344.667999999874,549.56
2019-03-05,39210.97300000003,549.49
2019-03-06,39115.58800000013,549.44
2019-03-07,38982.08800000006,549.37
2019-03-08,38867.703999999976,549.31
2019-03-09,38829.613,549.29
2019-03-10,38772.532,549.26
2019-03-11,38658.37,549.2
2019-03-12,38601.32499999985,549.17
2019-03-13,39689.118,549.74
2019-03-14,40727.65,550.28
2019-03-15,40862.85000000011,550.35
2019-03-16,40920.81600000004,550.38
2019-03-17,40959.46,550.4
2019-03-18,40862.85000000011,550.35
2019-03-19,40611.88,550.22
2019-03-20,40380.6,550.1
2019-03-21,40188.22,550.0
2019-03-22,39996.04,549.9
2019-03-23,39861.65400000015,549.83
2019-03-24,39746.589,549.77
2019-03-25,39650.804,549.72
2019-03-26,39478.50299999994,549.63
2019-03-27,39325.56499999989,549.55
2019-03-28,39172.81900000007,549.47
2019-03-29,39020.21600000002,549.39
2019-03-30,38810.586,549.28
2019-03-31,38544.27999999992,549.14
2019-04-01,38392.29999999987,549.06
2019-04-02,38202.596000000085,548.96
2019-04-03,38013.07600000009,548.86
2019-04-04,37785.934,548.74
2019-04-05,37577.98999999994,548.63
2019-04-06,37502.42300000002,548.59
2019-04-07,37521.29,548.6
2019-04-08,37483.55600000004,548.58
2019-04-09,37370.35399999996,548.52
2019-04-10,37219.54400000013,548.44
2019-04-11,36955.8,548.3
2019-04-12,36711.36499999985,548.17
2019-04-13,37181.85199999996,548.42
2019-04-14,38658.37,549.2
2019-04-15,38753.505000000005,549.25
2019-04-16,38639.355000000025,549.19
2019-04-17,38487.23499999998,549.11
2019-04-18,39191.89600000005,549.48
2019-04-19,39516.78499999989,549.65
2019-04-20,39440.22099999998,549.61
2019-04-21,39306.46199999991,549.54
2019-04-22,39096.51099999993,549.43
2019-04-23,39039.28,549.4
2019-04-24,43239.79300000006,551.57
2019-04-25,43988.21000000012,551.95
2019-04-26,42710.33,551.3
2019-04-27,41851.704000000085,550.86
2019-04-28,41793.34200000016,550.83
2019-04-29,41385.49199999996,550.62
2019-04-30,40998.15599999996,550.42
2019-05-01,40746.945,550.29
2019-05-02,42788.67400000014,551.34
2019-05-03,42612.53,551.25
2019-05-04,42260.869000000064,551.07
2019-05-05,41657.268,550.76
2019-05-06,41211.06499999994,550.53
2019-05-07,40862.85000000011,550.35
2019-05-08,42417.05999999989,551.15
2019-05-09,43613.528000000006,551.76
2019-05-10,42417.05999999989,551.15
2019-05-11,45716.05600000018,552.82
2019-05-12,46557.37,553.24
2019-05-13,43850.044000000045,551.88
2019-05-14,42456.12799999984,551.17
2019-05-15,41715.552,550.79
2019-05-16,41230.43999999992,550.54
2019-05-17,40901.494000000064,550.37
2019-05-18,41152.94,550.5
2019-05-19,42143.826999999976,551.01
2019-05-20,41657.268,550.76
2019-05-21,41269.18999999987,550.56
2019-05-22,40959.46,550.4
2019-05-23,40669.765,550.25
2019-05-24,40419.13799999996,550.12
2019-05-25,40169.00200000002,549.99
2019-05-26,39976.84200000002,549.89
2019-05-27,39784.903,549.79
2019-05-28,39555.06699999985,549.67
2019-05-29,39401.97700000002,549.59
2019-05-30,39363.77100000007,549.57
2019-05-31,39210.97300000003,549.49
2019-06-01,39325.56499999989,549.55
2019-06-02,40650.47,550.24
2019-06-03,40534.75199999983,550.18
2019-06-04,40342.12400000004,550.08
2019-06-05,40149.78400000004,549.98
2019-06-06,40015.25799999998,549.91
2019-06-07,39938.44600000007,549.87
2019-06-08,39804.06,549.8
2019-06-09,39650.804,549.72
2019-06-10,39478.50299999994,549.63
2019-06-11,39344.667999999874,549.56
2019-06-12,39191.89600000005,549.48
2019-06-13,39058.356999999975,549.41
2019-06-14,38886.76800000017,549.32
2019-06-15,38734.478,549.24
2019-06-16,38753.505000000005,549.25
2019-06-17,38848.64,549.3
2019-06-18,38886.76800000017,549.32
2019-06-19,38924.89600000013,549.34
2019-06-20,38943.96000000011,549.35
2019-06-21,38886.76800000017,549.32
2019-06-22,38753.505000000005,549.25
2019-06-23,38658.37,549.2
2019-06-24,38905.83200000015,549.33
2019-06-25,39020.21600000002,549.39
2019-06-26,39020.21600000002,549.39
2019-06-27,38963.024000000085,549.36
2019-06-28,38924.89600000013,549.34
2019-06-29,38905.83200000015,549.33
2019-06-30,38982.08800000006,549.37
2019-07-01,38924.89600000013,549.34
2019-07-02,38867.703999999976,549.31
2019-07-03,38753.505000000005,549.25
2019-07-04,38582.309999999874,549.16
2019-07-05,38449.24000000002,549.09
2019-07-06,38411.280000000064,549.07
2019-07-07,38715.451,549.23
2019-07-08,38677.397,549.21
2019-07-09,38582.309999999874,549.16
2019-07-10,38544.27999999992,549.14
2019-07-11,38791.559,549.27
2019-07-12,38753.505000000005,549.25
2019-07-13,38639.355000000025,549.19
2019-07-14,38487.23499999998,549.11
2019-07-15,38354.33999999992,549.04
2019-07-16,38335.359999999935,549.03
2019-07-17,38354.33999999992,549.04
2019-07-18,38316.379999999954,549.02
2019-07-19,38240.508000000045,548.98
2019-07-20,38183.64000000011,548.95
2019-07-21,38107.81599999998,548.91
2019-07-22,38032.02200000006,548.87
2019-07-23,38013.07600000009,548.86
2019-07-24,37899.4,548.8
2019-07-25,37672.48999999983,548.68
2019-07-26,37483.55600000004,548.58
2019-07-27,37313.77400000003,548.49
2019-07-28,37106.48800000005,548.38
2019-07-29,36880.58,548.26
2019-07-30,36730.15999999983,548.18
2019-07-31,36504.74799999988,548.06
2019-08-01,36242.22599999996,547.92
2019-08-02,36036.12499999998,547.81
2019-08-03,35905.166,547.74
2019-08-04,35905.166,547.74
2019-08-05,35867.758,547.72
2019-08-06,35755.56999999987,547.66
2019-08-07,35587.405000000064,547.57
2019-08-13,33895.87199999987,546.66
2019-08-14,33784.8,546.6
2019-08-15,33784.8,546.6
2019-08-16,33636.94399999996,546.52
2019-08-17,33396.87100000002,546.39
2019-08-18,33120.166,546.24
2019-08-19,32843.82500000002,546.09
2019-08-20,32604.766000000083,545.96
2019-08-21,32384.290000000125,545.84
2019-08-22,32090.719999999837,545.68
2019-08-23,31870.811999999874,545.56
2019-08-24,31742.681000000022,545.49
2019-08-25,31834.19799999992,545.54
2019-08-26,31724.392000000043,545.48
2019-08-27,31797.58399999996,545.52
2019-08-28,32017.37999999992,545.64
2019-08-29,32127.39,545.7
2019-08-30,32145.732,545.71
2019-08-31,32255.784,545.77
2019-09-01,32384.290000000125,545.84
2019-09-02,32439.400000000063,545.87
2019-09-03,32457.77000000004,545.88
2019-09-04,32402.660000000105,545.85
2019-09-05,32292.468,545.79
2019-09-06,32219.1,545.75
2019-09-07,32237.442,545.76
2019-09-08,32219.1,545.75
2019-09-09,32200.758,545.74
2019-09-10,32219.1,545.75
2019-09-11,32219.1,545.75
2019-09-12,32145.732,545.71
2019-09-13,32054.04999999988,545.66
2019-09-14,32072.384999999853,545.67
2019-09-15,32090.719999999837,545.68
2019-09-16,32072.384999999853,545.67
2019-09-17,32200.758,545.74
2019-09-18,32274.126,545.78
2019-09-19,32237.442,545.76
2019-09-20,32329.17999999998,545.81
2019-09-21,32365.920000000147,545.83
2019-09-22,32329.17999999998,545.81
2019-09-23,32347.550000000167,545.82
2019-09-24,32421.030000000083,545.86
2019-09-25,32531.26199999996,545.92
2019-09-26,32531.26199999996,545.92
2019-09-27,32494.51,545.9
2019-09-28,32457.77000000004,545.88
2019-09-29,32421.030000000083,545.86
2019-09-30,32365.920000000147,545.83
2019-10-01,32310.81,545.8
2019-10-02,32255.784,545.77
2019-10-03,32292.468,545.79
2019-10-04,32329.17999999998,545.81
2019-10-05,32439.400000000063,545.87
2019-10-06,32531.26199999996,545.92
2019-10-07,32586.390000000105,545.95
2019-10-08,32696.66499999998,546.01
2019-10-09,32733.454999999936,546.03
2019-10-10,32825.430000000044,546.08
2019-10-11,33636.94399999996,546.52
2019-10-12,33951.40800000002,546.69
2019-10-13,34192.19200000017,546.82
2019-10-14,34433.3300000001,546.95
2019-10-15,34749.01199999996,547.12
2019-10-16,34953.647,547.23
2019-10-17,35177.10000000011,547.35
2019-10-18,35438.10400000002,547.49
2019-10-19,35699.484999999935,547.63
2019-10-20,35942.574,547.76
2019-10-21,36805.36,548.22
2019-10-22,36993.472000000176,548.32
2019-10-23,36880.58,548.26
2019-10-24,36824.165,548.23
2019-10-25,37937.292000000176,548.82
2019-10-26,38032.02200000006,548.87
2019-10-27,37956.23800000015,548.83
2019-10-28,37842.667,548.77
2019-10-29,37785.934,548.74
2019-10-30,38069.91400000002,548.89
2019-10-31,38164.68400000013,548.94
2019-11-01,38126.77199999995,548.92
2019-11-02,38050.968000000044,548.88
2019-11-03,37956.23800000015,548.83
2019-11-04,37880.489,548.79
2019-11-05,37804.845,548.75
2019-11-06,37748.112,548.72
2019-11-07,37918.34599999998,548.81
2019-11-08,38050.968000000044,548.88
2019-11-09,38013.07600000009,548.86
2019-11-10,37956.23800000015,548.83
2019-11-11,37861.578,548.78
2019-11-12,37748.112,548.72
2019-11-13,37691.39000000002,548.69
2019-11-14,37596.88999999991,548.64
2019-11-15,37540.18999999998,548.61
2019-11-16,37483.55600000004,548.58
2019-11-17,37426.95499999989,548.55
2019-11-18,37351.48699999998,548.51
2019-11-19,37257.23600000009,548.46
2019-11-20,37181.85199999996,548.42
2019-11-21,37125.32400000002,548.39
2019-11-22,37181.85199999996,548.42
2019-11-23,37276.08200000007,548.47
2019-11-24,37238.39000000011,548.45
2019-11-25,37181.85199999996,548.42
2019-11-26,37106.48800000005,548.38
2019-11-27,37031.14400000013,548.34
2019-11-28,37031.14400000013,548.34
2019-11-29,37106.48800000005,548.38
2019-11-30,37219.54400000013,548.44
2019-12-01,37219.54400000013,548.44
2019-12-02,37125.32400000002,548.39
2019-12-03,37068.816000000086,548.36
2019-12-04,37012.30800000015,548.33
2019-12-05,36974.635999999984,548.31
2019-12-06,36899.385,548.27
2019-12-07,36824.165,548.23
2019-12-08,36767.75,548.2
2019-12-09,36692.56999999988,548.16
2019-12-10,36899.385,548.27
2019-12-11,37144.16,548.4
2019-12-12,37144.16,548.4
2019-12-13,37087.65200000007,548.37
2019-12-14,37031.14400000013,548.34
2019-12-15,36974.635999999984,548.31
2019-12-16,36918.19,548.28
2019-12-17,36842.97,548.24
2019-12-18,36767.75,548.2
2019-12-19,36711.36499999985,548.17
2019-12-20,36654.97999999992,548.14
2019-12-21,36579.8,548.1
2019-12-22,36523.511000000064,548.07
2019-12-23,36467.22199999992,548.04
2019-12-24,36410.932999999975,548.01
2019-12-25,36373.42700000002,547.99
2019-12-26,36317.19800000008,547.96
2019-12-27,36260.96899999993,547.93
2019-12-28,36298.4550000001,547.95
2019-12-29,36467.22199999992,548.04
2019-12-30,36448.45899999994,548.03
2019-12-31,36392.17,548.0
2020-01-01,36354.68400000004,547.98
2020-01-02,36298.4550000001,547.95
2020-01-03,36242.22599999996,547.92
2020-01-04,36167.27000000004,547.88
2020-01-05,36129.80000000008,547.86
2020-01-06,36073.59500000015,547.83
2020-01-07,36017.39,547.8
2020-01-08,35961.278,547.77
2020-01-09,35923.869999999995,547.75
2020-01-10,35979.982,547.78
2020-01-11,37672.48999999983,548.68
2020-01-12,38032.02200000006,548.87
2020-01-13,38069.91400000002,548.89
2020-01-14,38050.968000000044,548.88
2020-01-15,38032.02200000006,548.87
2020-01-16,39612.49,549.7
2020-01-17,40650.47,550.24
2020-01-18,40766.24,550.3
2020-01-19,40669.765,550.25
2020-01-20,40554.02100000002,550.19
2020-01-21,40438.406999999934,550.13
2020-01-22,40476.94499999989,550.15
2020-01-23,40534.75199999983,550.18
2020-01-24,40476.94499999989,550.15
2020-01-25,40419.13799999996,550.12
2020-01-26,40342.12400000004,550.08
2020-01-27,40265.17199999991,550.04
2020-01-28,40342.12400000004,550.08
2020-01-29,40380.6,550.1
2020-01-30,40322.886000000064,550.07
2020-01-31,40265.17199999991,550.04
2020-02-01,40207.45799999998,550.01
2020-02-02,40149.78400000004,549.98
2020-02-03,40092.130000000114,549.95
2020-02-04,40092.130000000114,549.95
2020-02-05,40034.47599999996,549.92
2020-02-06,39976.84200000002,549.89
2020-02-07,39938.44600000007,549.87
2020-02-08,39919.24800000009,549.86
2020-02-09,39900.050000000105,549.85
2020-02-10,39861.65400000015,549.83
2020-02-11,39861.65400000015,549.83
2020-02-12,41385.49199999996,550.62
2020-02-13,42104.84000000002,550.99
2020-02-14,41560.128,550.71
2020-02-15,41211.06499999994,550.53
2020-02-16,40940.13800000002,550.39
2020-02-17,40727.65,550.28
2020-02-18,40573.29,550.2
2020-02-19,40554.02100000002,550.19
2020-02-20,41230.43999999992,550.54
2020-02-21,41211.06499999994,550.53
2020-02-22,40959.46,550.4
2020-02-23,40727.65,550.28
2020-02-24,40515.48299999985,550.17
2020-02-25,40303.64799999987,550.06
2020-02-26,40072.912000000135,549.94
2020-02-27,39938.44600000007,549.87
2020-02-28,39784.903,549.79
2020-02-29,39650.804,549.72
2020-03-01,39516.78499999989,549.65
2020-03-02,39344.667999999874,549.56
2020-03-03,39191.89600000005,549.48
2020-03-04,39459.36199999996,549.62
2020-03-05,40303.64799999987,550.06
2020-03-06,40419.13799999996,550.12
2020-03-07,40303.64799999987,550.06
2020-03-08,40188.22,550.0
2020-03-09,40072.912000000135,549.94
2020-03-10,39957.64400000005,549.88
2020-03-11,39804.06,549.8
2020-03-12,39708.275,549.75
2020-03-13,40207.45799999998,550.01
2020-03-14,40342.12400000004,550.08
2020-03-15,40380.6,550.1
2020-03-16,43023.86800000009,551.46
2020-03-17,42495.196000000025,551.19
2020-03-18,45915.93999999995,552.92
2020-03-19,45716.05600000018,552.82
2020-03-20,44205.56599999987,552.06
2020-03-21,42945.415999999954,551.42
2020-03-22,42436.593999999866,551.16
2020-03-23,41968.47999999995,550.92
2020-03-24,41560.128,550.71
2020-03-25,41211.06499999994,550.53
2020-03-26,40940.13800000002,550.39
2020-03-27,40727.65,550.28
2020-03-28,40573.29,550.2
2020-03-29,40438.406999999934,550.13
2020-03-30,40322.886000000064,550.07
2020-03-31,40284.40999999989,550.05
2020-04-01,40207.45799999998,550.01
2020-04-02,40092.130000000114,549.95
2020-04-03,39976.84200000002,549.89
2020-04-04,39880.85200000013,549.84
2020-04-05,39842.45600000017,549.82
2020-04-06,39746.589,549.77
2020-04-07,39650.804,549.72
2020-04-08,39516.78499999989,549.65
2020-04-09,39382.87400000005,549.58
2020-04-10,39210.97300000003,549.49
2020-04-11,39077.43399999996,549.42
2020-04-12,39153.742000000086,549.46
2020-04-13,39096.51099999993,549.43
2020-04-14,38943.96000000011,549.35
2020-04-15,38791.559,549.27
2020-04-16,38639.355000000025,549.19
2020-04-17,38449.24000000002,549.09
2020-04-18,38259.46400000002,548.99
2020-04-19,38088.86,548.9
2020-04-20,37899.4,548.8
2020-04-21,37691.39000000002,548.69
2020-04-22,37483.55600000004,548.58
2020-04-23,37257.23600000009,548.46
2020-04-24,36993.472000000176,548.32
2020-04-25,36692.56999999988,548.16
2020-04-26,36448.45899999994,548.03
2020-04-27,36204.74,547.9
2020-04-28,35998.686,547.79
2020-04-29,36054.86000000017,547.82
2020-04-30,36111.0650000001,547.85
2020-05-01,36111.0650000001,547.85
2020-05-02,36073.59500000015,547.83
2020-05-03,36017.39,547.8
2020-05-04,35979.982,547.78
2020-05-05,36073.59500000015,547.83
2020-05-06,36223.48299999998,547.91
2020-05-07,36335.941000000064,547.97
2020-05-08,36561.037000000026,548.09
2020-05-09,36824.165,548.23
2020-05-10,36993.472000000176,548.32
2020-05-11,37106.48800000005,548.38
2020-05-12,37276.08200000007,548.47
2020-05-13,37521.29,548.6
2020-05-14,37653.58999999985,548.67
2020-05-15,37767.023,548.73
2020-05-16,39555.06699999985,549.67
2020-05-17,41346.69,550.6
2020-05-18,41075.54800000009,550.46
2020-05-19,40785.561999999976,550.31
2020-05-20,40515.48299999985,550.17
2020-05-21,40303.64799999987,550.06
2020-05-22,40111.348000000085,549.96
2020-05-23,40130.566000000064,549.97
2020-05-24,40015.25799999998,549.91
2020-05-25,40419.13799999996,550.12
2020-05-26,41056.20000000011,550.45
2020-05-27,40843.52800000013,550.34
2020-05-28,40611.88,550.22
2020-05-29,40380.6,550.1
2020-05-30,40169.00200000002,549.99
2020-05-31,39957.64400000005,549.88
2020-06-01,39784.903,549.79
2020-06-02,39574.207999999824,549.68
2020-06-03,39363.77100000007,549.57
2020-06-04,39153.742000000086,549.46
2020-06-05,38963.024000000085,549.36
2020-06-06,38753.505000000005,549.25
2020-06-07,38525.264999999934,549.13
2020-06-08,38316.379999999954,549.02
2020-06-09,38088.86,548.9
2020-06-10,37804.845,548.75
2020-06-11,37559.08999999996,548.62
2020-06-12,37351.48699999998,548.51
2020-06-13,37219.54400000013,548.44
2020-06-14,37049.98000000011,548.35
2020-06-15,36899.385,548.27
2020-06-16,36711.36499999985,548.17
2020-06-17,36429.69599999996,548.02
2020-06-18,36204.74,547.9
2020-06-19,35979.982,547.78
2020-06-20,39919.24800000009,549.86
2020-06-21,40804.88400000017,550.32
2020-06-22,40824.20600000015,550.33
2020-06-23,41094.89600000007,550.47
2020-06-24,41211.06499999994,550.53
2020-06-25,40920.81600000004,550.38
2020-06-26,40631.175,550.23
2020-06-27,40380.6,550.1
2020-06-28,40149.78400000004,549.98
2020-06-29,39919.24800000009,549.86
2020-06-30,39650.804,549.72
2020-07-01,39421.08,549.6
2020-07-02,39249.152999999984,549.51
2020-07-03,39249.152999999984,549.51
2020-07-04,39191.89600000005,549.48
2020-07-05,39077.43399999996,549.42
2020-07-06,39191.89600000005,549.48
2020-07-07,39650.804,549.72
2020-07-08,40303.64799999987,550.06
2020-07-09,40265.17199999991,550.04
2020-07-10,40149.78400000004,549.98
2020-07-11,40015.25799999998,549.91
2020-07-12,39842.45600000017,549.82
2020-07-13,39689.118,549.74
2020-07-14,39516.78499999989,549.65
2020-07-15,39268.25599999996,549.52
2020-07-16,39058.356999999975,549.41
2020-07-17,38848.64,549.3
2020-07-18,38696.424,549.22
2020-07-19,38563.2949999999,549.15
2020-07-20,38430.260000000046,549.08
2020-07-21,38221.55200000006,548.97
2020-07-22,38013.07600000009,548.86
2020-07-23,37785.934,548.74
2020-07-24,37502.42300000002,548.59
2020-07-25,37257.23600000009,548.46
2020-07-26,36993.472000000176,548.32
2020-07-27,36861.775,548.25
2020-07-28,36805.36,548.22
2020-07-29,36955.8,548.3
2020-07-30,36767.75,548.2
2020-07-31,36504.74799999988,548.06
2020-08-01,36242.22599999996,547.92
2020-08-02,35998.686,547.79
2020-08-03,35849.054,547.71
2020-08-05,26828.304,542.76
2020-08-07,35363.520000000106,547.45
2020-08-08,34284.922000000064,546.87
2020-08-09,35028.083,547.27
2020-08-10,34804.81499999989,547.15
2020-08-11,34563.241999999955,547.02
2020-08-12,34322.01400000002,546.89
2020-08-13,34043.992,546.74
2020-08-14,33729.354000000065,546.57
2020-08-15,33452.25999999996,546.42
2020-08-16,33230.74,546.3
2020-08-17,33101.736999999994,546.23
