date,cs,c_elev
2020-05-23,409063.36799999967,492.13
2020-05-24,409887.5920000004,492.17
2020-05-25,412156.1199999993,492.28
2020-05-26,418985.5579999999,492.61
2020-05-27,424806.4520000001,492.89
2020-05-28,427308.9219999997,493.01
2020-05-29,428144.21,493.05
2020-05-30,427935.3880000002,493.04
2020-05-31,427517.7439999995,493.02
2020-06-01,426891.5580000002,492.99
2020-06-02,426265.9319999997,492.96
2020-06-03,425640.3060000005,492.93
2020-06-04,424806.4520000001,492.89
2020-06-05,424181.7680000005,492.86
2020-06-06,422932.4,492.8
2020-06-07,421477.47800000047,492.73
2020-06-08,419815.9499999994,492.65
2020-06-09,417534.2680000003,492.54
2020-06-10,415463.2780000002,492.44
2020-06-11,413395.3739999996,492.34
2020-06-12,411330.9400000002,492.24
2020-06-13,410093.6480000002,492.18
2020-06-14,409063.36799999967,492.13
2020-06-15,407622.2039999998,492.06
2020-06-16,406387.71,492.0
2020-06-17,404949.5670000005,491.93
2020-06-18,403307.4800000006,491.85
2020-06-19,402076.9540000002,491.79
2020-06-20,407004.9569999993,492.03
2020-06-21,407416.455,492.05
2020-06-22,408857.3119999998,492.12
2020-06-23,411124.6450000005,492.23
2020-06-24,412775.3759999999,492.31
2020-06-25,412568.71,492.3
2020-06-26,411537.235,492.25
2020-06-27,410712.05499999976,492.21
2020-06-28,409887.5920000004,492.17
2020-06-29,408857.3119999998,492.12
2020-06-30,408033.7019999993,492.08
2020-07-01,407622.2039999998,492.06
2020-07-02,407004.9569999993,492.03
2020-07-03,405976.8120000005,491.98
2020-07-04,405360.465,491.95
2020-07-05,404538.669000001,491.91
2020-07-06,405155.0160000002,491.94
2020-07-07,406182.2610000002,491.99
2020-07-08,405771.3630000007,491.97
2020-07-09,404744.1180000007,491.92
2020-07-10,403717.7760000004,491.87
2020-07-11,402692.0359999998,491.82
2020-07-12,401462.5959999998,491.76
2020-07-13,400233.88,491.7
2020-07-14,398392.8759999999,491.61
2020-07-15,396758.5419999993,491.53
2020-07-16,395737.8540000005,491.48
2020-07-17,394514.0760000007,491.42
2020-07-18,393087.79000000056,491.35
2020-07-19,392069.43,491.3
2020-07-20,390849.5460000002,491.24
2020-07-21,389833.1990000001,491.19
2020-07-22,389223.9260000005,491.16
2020-07-23,388411.5619999997,491.12
2020-07-24,387194.16399999976,491.06
2020-07-25,385774.8220000003,490.99
2020-07-26,384559.7140000005,490.93
2020-07-27,383547.6940000002,490.88
2020-07-28,382940.9950000006,490.85
2020-07-29,382334.2959999998,490.82
2020-07-30,381324.1599999996,490.77
2020-07-31,381526.04999999935,490.78
2020-08-01,380718.4900000002,490.74
2020-08-02,379709.2620000001,490.69
2020-08-03,378902.5899999994,490.65
2020-08-04,377491.4659999993,490.58
2020-08-05,376283.11399999954,490.52
2020-08-06,375276.9880000007,490.47
2020-08-07,374070.30400000094,490.41
2020-08-08,372865.0100000006,490.35
2020-08-09,371860.83,490.3
2020-08-10,370657.82400000026,490.24
2020-08-11,369655.5290000001,490.19
2020-08-12,368654.0739999996,490.14
2020-08-13,367652.8919999991,490.09
2020-08-14,366252.76599999954,490.02
2020-08-15,365253.4770000007,489.97
2020-08-16,364454.47300000046,489.93
2020-08-17,363655.74000000017,489.89
2020-08-18,363256.7800000004,489.87
2020-08-19,362259.3799999998,489.82
2020-08-20,361081.3999999998,489.76
2020-08-21,360107.62499999977,489.71
2020-08-22,358945.89999999944,489.65
2020-08-23,357978.93,489.6
2020-08-24,357016.67,489.55
2020-08-25,355862.88100000017,489.49
2020-08-26,355288.29399999976,489.46
2020-08-27,354713.7070000004,489.43
2020-08-28,353567.22400000034,489.37
2020-08-29,352423.43199999986,489.31
2020-08-30,354522.17800000065,489.42
2020-08-31,356054.41,489.5
2020-09-01,356246.86199999973,489.51
2020-09-02,361665.6650000002,489.79
2020-09-03,367452.8739999993,490.08
2020-09-04,369455.2380000002,490.18
2020-09-05,370256.8220000007,490.22
2020-09-06,370657.82400000026,490.24
2020-09-07,370657.82400000026,490.24
2020-09-08,370457.3230000005,490.23
2020-09-09,371860.83,490.3
2020-09-10,379910.93,490.7
2020-09-11,385774.8220000003,490.99
2020-09-12,388614.6529999997,491.13
2020-09-13,389833.1990000001,491.19
2020-09-14,390239.60399999976,491.21
2020-09-15,390442.9180000007,491.22
2020-09-16,390442.9180000007,491.22
2020-09-17,390442.9180000007,491.22
2020-09-18,390239.60399999976,491.21
2020-09-19,389630.1080000002,491.18
2020-09-20,389223.9260000005,491.16
2020-09-21,389020.8349999994,491.15
2020-09-22,389833.1990000001,491.19
2020-09-23,389833.1990000001,491.19
2020-09-24,389427.01700000034,491.17
2020-09-25,389020.8349999994,491.15
2020-09-26,388817.74399999954,491.14
2020-09-27,388614.6529999997,491.13
2020-09-28,389223.9260000005,491.16
2020-09-29,387599.7719999993,491.08
2020-09-30,386788.5560000003,491.04
2020-10-01,386585.75199999934,491.03
2020-10-02,385572.30400000047,490.98
2020-10-03,384559.7140000005,490.93
2020-10-04,384357.1960000007,490.92
2020-10-05,383345.4610000004,490.87
2020-10-06,382536.5289999996,490.83
2020-10-07,382132.0629999999,490.81
2020-10-08,381727.9400000002,490.79
2020-10-09,381324.1599999996,490.77
2020-10-10,380920.38,490.75
2020-10-11,380112.8199999998,490.71
2020-10-12,379910.93,490.7
2020-10-13,378700.9219999996,490.64
2020-10-14,377290.0739999996,490.57
2020-10-15,377290.0739999996,490.57
2020-10-16,375679.21600000025,490.49
2020-10-17,374271.4180000007,490.42
2020-10-18,373668.3540000001,490.39
2020-10-19,373266.6820000003,490.37
2020-10-20,372463.3379999997,490.33
2020-10-21,371660.32900000026,490.29
2020-10-22,371259.3269999996,490.27
2020-10-23,373668.3540000001,490.39
2020-10-24,374070.30400000094,490.41
2020-10-25,373869.19,490.4
2020-10-26,374271.4180000007,490.42
2020-10-27,374070.30400000094,490.41
2020-10-28,374070.30400000094,490.41
2020-10-29,374271.4180000007,490.42
2020-10-30,374070.30400000094,490.41
2020-10-31,373869.19,490.4
2020-11-01,374271.4180000007,490.42
2020-11-02,373869.19,490.4
2020-11-03,373467.5180000002,490.38
2020-11-04,373065.8460000005,490.36
2020-11-05,372865.0100000006,490.35
2020-11-06,373065.8460000005,490.36
2020-11-07,372664.17399999953,490.34
2020-11-08,372463.3379999997,490.33
2020-11-09,372061.6659999999,490.31
2020-11-10,372061.6659999999,490.31
2020-11-11,371660.32900000026,490.29
2020-11-12,370858.325,490.25
2020-11-13,370657.82400000026,490.24
2020-11-14,369855.82,490.2
2020-11-15,370056.32099999976,490.21
2020-11-16,369054.6560000004,490.16
2020-11-17,368654.0739999996,490.14
2020-11-18,367652.8919999991,490.09
2020-11-19,367052.83799999976,490.06
2020-11-20,366652.8020000002,490.04
2020-11-21,366452.7839999993,490.03
2020-11-22,366452.7839999993,490.03
2020-11-23,365453.22800000047,489.98
2020-11-24,364853.975,489.95
2020-11-25,366452.7839999993,490.03
2020-11-26,366252.76599999954,490.02
2020-11-27,366652.8020000002,490.04
2020-11-28,366252.76599999954,490.02
2020-11-29,367052.83799999976,490.06
2020-11-30,366652.8020000002,490.04
2020-12-01,365453.22800000047,489.98
2020-12-02,365652.9790000002,489.99
2020-12-03,365652.9790000002,489.99
2020-12-04,365053.7259999998,489.96
2020-12-05,364853.975,489.95
2020-12-06,364853.975,489.95
2020-12-07,364254.7220000007,489.92
2020-12-08,364054.97100000095,489.91
2020-12-09,363855.22,489.9
2020-12-10,363456.2600000002,489.88
2020-12-11,363456.2600000002,489.88
2020-12-12,363456.2600000002,489.88
2020-12-13,364454.47300000046,489.93
2020-12-14,365053.7259999998,489.96
2020-12-15,365253.4770000007,489.97
2020-12-16,365253.4770000007,489.97
2020-12-17,364853.975,489.95
2020-12-18,364454.47300000046,489.93
2020-12-19,364853.975,489.95
2020-12-20,364853.975,489.95
2020-12-21,364654.2240000002,489.94
2020-12-22,364254.7220000007,489.92
2020-12-23,364853.975,489.95
2020-12-24,364254.7220000007,489.92
2020-12-25,363655.74000000017,489.89
2020-12-26,363256.7800000004,489.87
2020-12-27,362857.8200000006,489.85
2020-12-28,363057.30000000045,489.86
2020-12-29,362458.8599999997,489.83
2020-12-30,364054.97100000095,489.91
2021-01-02,407416.455,492.05
2021-01-03,413808.7060000005,492.36
2021-01-04,417119.7039999996,492.52
2021-01-05,418156.11399999954,492.57
2021-01-06,418777.96,492.6
2021-01-07,419193.1559999998,492.62
2021-01-08,418570.6779999991,492.59
2021-01-09,417948.83199999976,492.56
2021-01-10,417741.55,492.55
2021-01-11,417119.7039999996,492.52
2021-01-12,416084.20900000073,492.47
2021-01-13,415049.3240000007,492.42
2021-01-14,414635.37,492.4
2021-01-15,413808.7060000005,492.36
2021-01-16,412362.4150000002,492.29
2021-01-17,411537.235,492.25
2021-01-18,410299.70400000014,492.19
2021-01-19,409887.5920000004,492.17
2021-01-22,408445.2,492.1
2021-01-23,408239.4509999991,492.09
2021-01-24,408651.2559999999,492.11
2021-01-25,409681.5360000005,492.16
2021-01-26,410712.05499999976,492.21
2021-01-27,410918.35000000073,492.22
2021-01-28,410505.76,492.2
2021-01-29,410093.6480000002,492.18
2021-01-30,409681.5360000005,492.16
2021-01-31,410712.05499999976,492.21
2021-02-01,409887.5920000004,492.17
2021-02-02,409475.4799999994,492.15
2021-02-03,408857.3119999998,492.12
2021-02-04,409063.36799999967,492.13
2021-02-05,408651.2559999999,492.11
2021-02-06,408651.2559999999,492.11
2021-02-07,408033.7019999993,492.08
2021-02-08,407827.9529999996,492.07
2021-02-09,408033.7019999993,492.08
2021-02-10,407827.9529999996,492.07
2021-02-11,407622.2039999998,492.06
2021-02-12,407210.7060000002,492.04
2021-02-13,406799.2079999996,492.02
2021-02-14,406593.4589999998,492.01
2021-02-15,405976.8120000005,491.98
2021-02-16,404744.1180000007,491.92
2021-02-17,404333.22,491.9
2021-02-18,403717.7760000004,491.87
2021-02-19,402486.8879999999,491.81
2021-02-20,401667.3819999995,491.77
2021-02-21,401462.5959999998,491.76
2021-02-22,401462.5959999998,491.76
2021-02-23,401053.0240000002,491.74
2021-02-24,401257.81,491.75
2021-02-25,401257.81,491.75
2021-02-26,411949.8249999996,492.27
2021-02-27,428979.49799999903,493.09
2021-02-28,435892.1480000008,493.42
2021-03-01,439676.68,493.6
2021-03-02,439045.50999999954,493.57
2021-03-03,437152.6220000005,493.48
2021-03-04,435052.4560000002,493.38
2021-03-05,432327.04,493.25
2021-03-06,429606.6079999998,493.12
2021-03-07,426683.01600000047,492.98
2021-03-08,423348.8559999998,492.82
2021-03-09,420023.5480000005,492.66
2021-03-10,416912.4219999998,492.51
2021-03-11,414635.37,492.4
2021-03-12,414635.37,492.4
2021-03-13,414635.37,492.4
2021-03-14,415049.3240000007,492.42
2021-03-15,414635.37,492.4
2021-03-16,414635.37,492.4
2021-03-17,416084.20900000073,492.47
2021-03-18,416912.4219999998,492.51
2021-03-19,416291.18600000045,492.48
2021-03-20,415877.2319999998,492.46
2021-03-21,415049.3240000007,492.42
2021-03-22,415049.3240000007,492.42
2021-03-23,419193.1559999998,492.62
2021-03-24,419608.3519999996,492.64
2021-03-25,424389.99600000033,492.87
2021-03-26,429606.6079999998,493.12
2021-03-27,430443.1840000005,493.16
2021-03-28,428979.49799999903,493.09
2021-03-29,426265.9319999997,492.96
2021-03-30,423765.3119999995,492.84
2021-03-31,422932.4,492.8
2021-04-01,420853.94,492.7
2021-04-02,418156.11399999954,492.57
2021-04-03,416705.14,492.5
2021-04-04,415670.255,492.45
2021-04-05,414222.0380000002,492.38
2021-04-06,412775.3759999999,492.31
2021-04-07,411949.8249999996,492.27
2021-04-08,410712.05499999976,492.21
2021-04-09,409475.4799999994,492.15
2021-04-10,409063.36799999967,492.13
2021-04-11,407827.9529999996,492.07
2021-04-12,407416.455,492.05
2021-04-13,407004.9569999993,492.03
2021-04-14,406387.71,492.0
2021-04-15,406387.71,492.0
2021-04-16,408239.4509999991,492.09
2021-04-17,410505.76,492.2
2021-04-18,410505.76,492.2
2021-04-19,410093.6480000002,492.18
2021-04-20,410299.70400000014,492.19
2021-04-21,409063.36799999967,492.13
2021-04-22,408445.2,492.1
2021-04-23,409269.42399999953,492.14
2021-04-24,415463.2780000002,492.44
2021-04-25,418570.6779999991,492.59
2021-04-26,419608.3519999996,492.64
2021-04-27,419815.9499999994,492.65
2021-04-28,419815.9499999994,492.65
2021-04-29,426265.9319999997,492.96
2021-04-30,440308.7859999996,493.63
2021-05-01,449819.0339999993,494.08
2021-05-02,453428.385,494.25
2021-05-03,454278.6690000002,494.29
2021-05-04,453640.9559999998,494.26
2021-05-05,453853.52699999954,494.27
2021-05-06,451091.9699999995,494.14
2021-05-07,445161.7900000005,493.86
2021-05-08,437993.55999999953,493.52
2021-05-09,432117.58400000026,493.24
2021-05-10,426265.9319999997,492.96
2021-05-11,427726.5659999993,493.03
2021-05-12,433374.32,493.3
2021-05-13,435682.06900000095,493.41
2021-05-14,432745.9519999995,493.27
2021-05-15,428561.8539999995,493.07
2021-05-16,427726.5659999993,493.03
2021-05-17,442416.7420000005,493.73
2021-05-18,455981.4210000004,494.37
2021-05-19,463239.3789999998,494.71
2021-05-20,468599.45199999976,494.96
2021-05-21,473332.1000000002,495.18
2021-05-22,476351.7159999998,495.32
2021-05-23,478296.010000001,495.41
2021-05-24,480242.8,495.5
2021-05-25,483710.6120000005,495.66
2021-05-26,492195.925,496.05
2021-05-27,498317.0889999996,496.33
2021-05-28,509087.9339999998,496.82
2021-05-29,518379.81800000026,497.24
2021-05-30,521711.3900000002,497.39
2021-05-31,524827.5789999991,497.53
2021-06-01,543877.2100000002,498.38
2021-06-02,564064.6759999994,499.27
2021-06-03,570695.9479999996,499.56
2021-06-04,571154.1139999991,499.58
2021-06-05,571383.1969999989,499.59
2021-06-06,580576.4400000002,499.99
2021-06-07,599345.2899999999,500.8
2021-06-08,621619.155,501.75
2021-06-09,626344.135,501.95
2021-06-10,621383.2180000002,501.74
2021-06-11,612441.2720000005,501.36
2021-06-12,604011.08,501.0
2021-06-13,597482.7140000007,500.72
2021-06-14,587966.9259999999,500.31
2021-06-15,576663.3259999997,499.82
2021-06-16,564977.5809999999,499.31
2021-06-17,552919.6579999992,498.78
2021-06-18,540724.2520000002,498.24
2021-06-19,528172.8620000002,497.68
2021-06-20,515719.29399999976,497.12
2021-06-21,503803.03599999927,496.58
2021-06-22,491541.3879999995,496.02
2021-06-23,478512.3200000008,495.42
2021-06-24,465380.9799999999,494.81
2021-06-25,454066.0979999993,494.28
2021-06-26,449607.08599999954,494.07
2021-06-27,446007.09,493.9
2021-06-28,443049.78399999975,493.76
2021-06-29,440308.7859999996,493.63
2021-06-30,437362.7010000003,493.49
2021-07-01,434003.6209999997,493.33
2021-07-02,431698.6720000007,493.22
2021-07-03,430652.3280000004,493.17
2021-07-04,428353.0319999998,493.06
2021-07-05,425848.8480000002,492.94
2021-07-06,423140.6279999999,492.81
2021-07-07,420438.7440000002,492.68
2021-07-08,418777.96,492.6
2021-07-09,416912.4219999998,492.51
2021-07-10,415049.3240000007,492.42
2021-07-11,415049.3240000007,492.42
2021-07-12,414015.3720000004,492.37
2021-07-13,413188.7079999996,492.33
2021-07-14,411949.8249999996,492.27
2021-07-15,410918.35000000073,492.22
2021-07-16,410093.6480000002,492.18
2021-07-17,409063.36799999967,492.13
2021-07-18,408651.2559999999,492.11
2021-07-19,408857.3119999998,492.12
2021-07-20,409681.5360000005,492.16
2021-07-21,409269.42399999953,492.14
2021-07-24,406387.71,492.0
2021-07-25,405771.3630000007,491.97
2021-07-26,404744.1180000007,491.92
2021-07-27,403717.7760000004,491.87
2021-07-28,402692.0359999998,491.82
2021-07-29,401667.3819999995,491.77
2021-07-30,400643.4520000007,491.72
2021-07-31,399620.2120000004,491.67
2021-08-01,398801.98799999966,491.63
2021-08-02,398188.32,491.6
2021-08-03,397167.05,491.55
2021-08-04,396145.78,491.5
2021-08-05,395125.965,491.45
2021-08-06,394106.15,491.4
2021-08-07,393291.46200000047,491.36
2021-08-08,392273.1019999999,491.31
2021-08-09,391256.17399999977,491.26
2021-08-10,390239.60399999976,491.21
2021-08-11,389020.8349999994,491.15
2021-08-12,388208.4709999999,491.11
2021-08-13,387194.16399999976,491.06
2021-08-14,386585.75199999934,491.03
2021-08-15,385977.34,491.0
2021-08-16,385369.7860000007,490.97
2021-08-17,385572.30400000047,490.98
2021-08-18,389630.1080000002,491.18
2021-08-19,391866.1160000002,491.29
2021-08-20,392069.43,491.3
2021-08-21,391866.1160000002,491.29
2021-08-22,391662.80199999927,491.28
2021-08-23,391052.86,491.25
2021-08-24,390239.60399999976,491.21
2021-08-25,389427.01700000034,491.17
2021-08-26,388614.6529999997,491.13
2021-08-27,387194.16399999976,491.06
2021-08-28,386180.1439999998,491.01
2021-08-29,385167.26799999975,490.96
2021-08-30,383749.9270000001,490.89
2021-08-31,381929.83,490.8
2021-09-01,380516.6000000005,490.73
2021-09-02,379104.2580000005,490.66
2021-09-04,375880.33,490.5
2021-09-05,374874.76,490.45
2021-09-06,373467.5180000002,490.38
2021-09-07,371860.83,490.3
2021-09-08,370657.82400000026,490.24
2021-09-09,369254.94700000033,490.17
2021-09-10,367652.8919999991,490.09
2021-09-11,366052.7479999997,490.01
2021-09-12,364654.2240000002,489.94
2021-09-13,363057.30000000045,489.86
2021-09-14,361665.6650000002,489.79
2021-09-15,360691.8900000002,489.74
2021-09-16,359332.6880000003,489.67
2021-09-17,358172.3239999999,489.61
2021-09-18,357016.67,489.55
2021-09-19,355862.88100000017,489.49
2021-09-20,354522.17800000065,489.42
2021-09-21,353757.8560000002,489.38
2021-09-22,351853.4119999993,489.28
2021-09-23,350335.86,489.2
2021-09-24,348824.7239999998,489.12
2021-09-25,347318.6220000002,489.04
2021-09-26,346191.9480000004,488.98
2021-09-27,344881.3310000008,488.91
2021-09-28,343575.5559999996,488.84
2021-09-29,342458.7099999994,488.78
2021-09-30,341530.8350000004,488.73
2021-10-01,340604.3980000002,488.68
2021-10-02,339680.11799999967,488.63
2021-10-03,338941.45599999913,488.59
2021-10-04,338020.9860000002,488.54
2021-10-05,336734.5750000006,488.47
2021-10-06,335817.8500000006,488.42
2021-10-07,334903.3270000003,488.37
2021-10-08,333990.27199999976,488.32
2021-10-09,333261.3899999994,488.28
2021-10-10,332352.2400000004,488.23
2021-10-11,333261.3899999994,488.28
2021-10-12,332897.7299999998,488.26
2021-10-13,333079.5599999996,488.27
2021-10-14,337836.8919999993,488.53
2021-10-15,338573.2679999996,488.57
2021-10-16,338205.08,488.55
2021-10-17,337836.8919999993,488.53
2021-10-18,337468.7039999998,488.51
2021-10-19,336917.9200000004,488.48
2021-10-20,336734.5750000006,488.47
2021-10-21,336734.5750000006,488.47
2021-10-22,336184.5400000002,488.44
2021-10-23,335451.16,488.4
2021-10-24,335085.9380000002,488.38
2021-10-25,335268.54900000006,488.39
2021-10-26,332534.0700000002,488.24
2021-10-27,335634.5050000008,488.41
2021-10-28,336734.5750000006,488.47
2021-10-29,335817.8500000006,488.42
2021-10-30,334538.1050000005,488.35
2021-10-31,334355.49399999954,488.34
2021-11-01,333990.27199999976,488.32
2021-11-02,334355.49399999954,488.34
2021-11-03,336551.22999999975,488.46
2021-11-04,337836.8919999993,488.53
2021-11-05,338205.08,488.55
2021-11-06,338205.08,488.55
2021-11-07,338205.08,488.55
2021-11-08,338020.9860000002,488.54
2021-11-09,337836.8919999993,488.53
2021-11-10,337836.8919999993,488.53
2021-11-11,339680.11799999967,488.63
2021-11-12,339864.9739999996,488.64
2021-11-13,339680.11799999967,488.63
2021-11-14,339495.26199999976,488.62
2021-11-15,339310.4059999999,488.61
2021-11-16,338757.3619999994,488.58
2021-11-17,338941.45599999913,488.59
2021-11-18,339310.4059999999,488.61
2021-11-19,338020.9860000002,488.54
2021-11-20,337468.7039999998,488.51
2021-11-21,338020.9860000002,488.54
2021-11-22,337836.8919999993,488.53
2021-11-23,337101.2650000002,488.49
2021-11-24,336734.5750000006,488.47
2021-11-25,337652.79799999954,488.52
2021-11-26,336551.22999999975,488.46
2021-11-27,336184.5400000002,488.44
2021-11-28,336917.9200000004,488.48
2021-11-29,336367.88499999995,488.45
2021-11-30,336184.5400000002,488.44
2021-12-01,336001.1950000004,488.43
2021-12-02,335817.8500000006,488.42
2021-12-03,335268.54900000006,488.39
2021-12-04,335268.54900000006,488.39
2021-12-05,334720.7160000004,488.36
2021-12-06,335268.54900000006,488.39
2021-12-07,333807.6609999999,488.31
2021-12-08,333443.2200000002,488.29
2021-12-09,332715.9,488.25
2021-12-10,332534.0700000002,488.24
2021-12-11,332715.9,488.25
2021-12-12,331625.5750000001,488.19
2021-12-13,331263.2250000003,488.17
2021-12-14,331082.0500000004,488.16
2021-12-15,330719.6999999996,488.14
2021-12-16,331444.4000000002,488.18
2021-12-17,331263.2250000003,488.17
2021-12-18,332897.7299999998,488.26
2021-12-19,332170.4100000006,488.22
2021-12-20,331625.5750000001,488.19
2021-12-21,331444.4000000002,488.18
2021-12-22,331263.2250000003,488.17
2021-12-23,330719.6999999996,488.14
2021-12-24,330538.5249999997,488.13
2021-12-25,331082.0500000004,488.16
2021-12-26,331082.0500000004,488.16
2021-12-27,331082.0500000004,488.16
2021-12-28,331082.0500000004,488.16
2021-12-29,331444.4000000002,488.18
2021-12-30,331625.5750000001,488.19
2021-12-31,331625.5750000001,488.19
2022-01-01,332352.2400000004,488.23
2022-01-02,332352.2400000004,488.23
2022-01-03,331263.2250000003,488.17
2022-01-04,330538.5249999997,488.13
2022-01-05,331082.0500000004,488.16
2022-01-06,331444.4000000002,488.18
2022-01-07,330357.3499999998,488.12
2022-01-08,330176.1749999999,488.11
2022-01-09,331082.0500000004,488.16
2022-01-10,330357.3499999998,488.12
2022-01-11,329995.0,488.1
2022-01-12,329814.5259999992,488.09
2022-01-13,329814.5259999992,488.09
2022-01-14,329634.0519999994,488.08
2022-01-15,330719.6999999996,488.14
2022-01-16,328912.1560000002,488.04
2022-01-17,328551.2079999996,488.02
2022-01-18,327830.6840000004,487.98
2022-01-19,328731.6819999994,488.03
2022-01-20,329092.63,488.05
2022-01-21,327471.1079999998,487.96
2022-01-22,327111.53200000024,487.94
2022-01-23,326931.7440000004,487.93
2022-01-24,326751.95600000065,487.92
2022-01-25,327111.53200000024,487.94
2022-01-26,326751.95600000065,487.92
2022-01-27,326572.1680000008,487.91
2022-01-28,326751.95600000065,487.92
2022-01-29,326213.27000000014,487.89
2022-01-30,326034.1600000002,487.88
2022-01-31,325855.05000000034,487.87
2022-02-01,325855.05000000034,487.87
2022-02-02,326572.1680000008,487.91
2022-02-03,328551.2079999996,488.02
2022-02-04,328190.26,488.0
2022-02-05,327650.89600000065,487.97
2022-02-06,327650.89600000065,487.97
2022-02-07,327830.6840000004,487.98
2022-02-08,327291.32,487.95
2022-02-09,327471.1079999998,487.96
2022-02-10,327650.89600000065,487.97
2022-02-11,327830.6840000004,487.98
2022-02-12,328551.2079999996,488.02
2022-02-13,327471.1079999998,487.96
2022-02-14,327291.32,487.95
2022-02-15,326931.7440000004,487.93
2022-02-16,326931.7440000004,487.93
2022-02-17,328551.2079999996,488.02
2022-02-18,328010.47200000024,487.99
2022-02-19,327830.6840000004,487.98
2022-02-20,327291.32,487.95
2022-02-21,327291.32,487.95
2022-02-22,329092.63,488.05
2022-02-23,330357.3499999998,488.12
2022-02-24,330176.1749999999,488.11
2022-02-25,330357.3499999998,488.12
2022-02-26,330176.1749999999,488.11
2022-02-27,330357.3499999998,488.12
2022-02-28,330357.3499999998,488.12
2022-03-01,330538.5249999997,488.13
2022-03-02,330538.5249999997,488.13
2022-03-03,330538.5249999997,488.13
2022-03-04,330357.3499999998,488.12
2022-03-05,330357.3499999998,488.12
2022-03-06,330719.6999999996,488.14
2022-03-07,331263.2250000003,488.17
2022-03-08,330719.6999999996,488.14
2022-03-09,330357.3499999998,488.12
2022-03-10,330176.1749999999,488.11
2022-03-11,331082.0500000004,488.16
2022-03-12,329453.5779999996,488.07
2022-03-13,328731.6819999994,488.03
2022-03-14,328731.6819999994,488.03
2022-03-15,329634.0519999994,488.08
2022-03-16,329634.0519999994,488.08
2022-03-17,329453.5779999996,488.07
2022-03-18,330176.1749999999,488.11
2022-03-19,329634.0519999994,488.08
2022-03-20,329273.1039999998,488.06
2022-03-21,330357.3499999998,488.12
2022-03-22,338205.08,488.55
2022-03-23,343202.7079999997,488.82
2022-03-24,344881.3310000008,488.91
2022-03-25,345630.25499999995,488.95
2022-03-26,346004.7170000006,488.97
2022-03-27,346191.9480000004,488.98
2022-03-28,346004.7170000006,488.97
2022-03-29,345443.0240000002,488.94
2022-03-30,348258.8869999992,489.09
2022-03-31,350715.24800000066,489.22
2022-04-01,351853.4119999993,489.28
2022-04-02,352423.43199999986,489.31
2022-04-03,352423.43199999986,489.31
2022-04-04,353185.96000000054,489.35
2022-04-05,372463.3379999997,490.33
2022-04-06,390239.60399999976,491.21
2022-04-07,395533.8910000007,491.47
2022-04-08,397371.30399999977,491.56
2022-04-09,397575.5579999996,491.57
2022-04-10,397371.30399999977,491.56
2022-04-11,398597.4319999998,491.62
2022-04-12,399006.5439999995,491.64
2022-04-13,399824.7680000002,491.68
2022-04-14,400643.4520000007,491.72
2022-04-15,400643.4520000007,491.72
2022-04-16,401053.0240000002,491.74
2022-04-17,401053.0240000002,491.74
2022-04-18,400848.2380000005,491.73
2022-04-19,399620.2120000004,491.67
2022-04-20,398597.4319999998,491.62
2022-04-21,399006.5439999995,491.64
2022-04-22,398188.32,491.6
2022-04-23,397371.30399999977,491.56
2022-04-24,397779.81199999934,491.58
2022-04-25,401462.5959999998,491.76
2022-04-26,403922.9240000002,491.88
2022-04-27,405155.0160000002,491.94
2022-04-28,405360.465,491.95
2022-04-29,405155.0160000002,491.94
2022-04-30,405771.3630000007,491.97
2022-05-01,405565.9139999998,491.96
2022-05-02,405565.9139999998,491.96
2022-05-03,412156.1199999993,492.28
2022-05-04,418985.5579999999,492.61
2022-05-05,422101.01599999977,492.76
2022-05-06,422724.5540000002,492.79
2022-05-07,422724.5540000002,492.79
2022-05-08,421893.17,492.75
2022-05-09,420853.94,492.7
2022-05-10,420231.1460000004,492.67
2022-05-11,419193.1559999998,492.62
2022-05-12,417741.55,492.55
2022-05-13,416291.18600000045,492.48
2022-05-14,415463.2780000002,492.44
2022-05-15,414635.37,492.4
2022-05-16,416084.20900000073,492.47
2022-05-17,415670.255,492.45
2022-05-18,414635.37,492.4
2022-05-19,413188.7079999996,492.33
2022-05-20,412362.4150000002,492.29
2022-05-21,412568.71,492.3
2022-05-22,411743.5299999998,492.26
2022-05-23,410299.70400000014,492.19
2022-05-24,410299.70400000014,492.19
2022-05-25,416291.18600000045,492.48
2022-05-26,419815.9499999994,492.65
2022-05-27,420646.3420000001,492.69
2022-05-28,419815.9499999994,492.65
2022-05-29,418985.5579999999,492.61
2022-05-30,417948.83199999976,492.56
2022-05-31,417534.2680000003,492.54
2022-06-01,417119.7039999996,492.52
2022-06-02,421477.47800000047,492.73
2022-06-03,425848.8480000002,492.94
2022-06-04,426891.5580000002,492.99
2022-06-05,426474.4740000007,492.97
2022-06-06,425640.3060000005,492.93
2022-06-07,425014.68,492.9
2022-06-08,424181.7680000005,492.86
2022-06-09,423348.8559999998,492.82
2022-06-10,422308.8619999996,492.77
2022-06-11,421477.47800000047,492.73
2022-06-12,420231.1460000004,492.67
2022-06-13,418985.5579999999,492.61
2022-06-14,417119.7039999996,492.52
2022-06-15,415670.255,492.45
2022-06-16,414635.37,492.4
2022-06-17,413395.3739999996,492.34
2022-06-18,411949.8249999996,492.27
2022-06-19,410712.05499999976,492.21
2022-06-20,409269.42399999953,492.14
2022-06-21,407827.9529999996,492.07
