date,cs,c_elev
2018-05-06,75021.1600000001,305.98
2018-05-07,75021.1600000001,305.98
2018-05-08,75021.1600000001,305.98
2018-05-10,74831.92000000004,305.94
2018-05-11,74689.99000000021,305.91
2018-05-12,74595.54500000003,305.89
2018-05-13,74501.27500000008,305.87
2018-05-14,74454.1400000001,305.86
2018-05-15,74312.73499999991,305.83
2018-05-16,74218.46499999997,305.81
2018-05-17,74124.38200000006,305.79
2018-05-18,74030.4859999999,305.77
2018-05-19,73936.59,305.75
2018-05-20,73936.59,305.75
2018-05-21,74171.33,305.8
2018-05-22,74124.38200000006,305.79
2018-05-23,74030.4859999999,305.77
2018-05-24,73936.59,305.75
2018-05-25,73889.64200000005,305.74
2018-05-26,73842.6940000001,305.73
2018-05-27,73748.79799999995,305.71
2018-05-28,73608.27000000006,305.68
2018-05-29,73514.6900000001,305.66
2018-05-30,73421.1099999999,305.64
2018-05-31,73187.33099999979,305.59
2018-06-01,73047.47399999994,305.56
2018-06-02,72907.61699999984,305.53
2018-06-03,72721.31200000005,305.49
2018-06-04,72581.96799999995,305.46
2018-06-05,72581.96799999995,305.46
2018-06-06,72535.51999999999,305.45
2018-06-07,72396.17600000015,305.42
2018-06-08,72257.00100000003,305.39
2018-06-09,72118.1640000001,305.36
2018-06-10,71979.32699999992,305.33
2018-06-11,71933.04799999995,305.32
2018-06-12,71748.29399999985,305.28
2018-06-13,71610.0,305.25
2018-06-14,71425.60799999995,305.21
2018-06-15,71287.61800000005,305.18
2018-06-16,71103.8339999999,305.14
2018-06-17,70920.05,305.1
2018-06-18,70782.7099999999,305.07
2018-06-19,70553.8099999999,305.02
2018-06-20,70416.63500000005,304.99
2018-06-21,70371.0200000001,304.98
2018-06-22,70234.175,304.95
2018-06-23,70097.33000000016,304.92
2018-06-24,69915.19600000005,304.88
2018-06-25,69733.3879999999,304.84
2018-06-26,69551.58,304.8
2018-06-27,69370.47199999995,304.76
2018-06-28,69189.36400000015,304.72
2018-06-29,69008.55200000005,304.68
2018-06-30,68782.90699999992,304.63
2018-07-01,68557.58199999985,304.58
2018-07-02,68422.675,304.55
2018-07-03,68242.79899999996,304.51
2018-07-04,68018.58599999995,304.46
2018-07-05,67839.34200000015,304.42
2018-07-06,67839.34200000015,304.42
2018-07-07,67973.775,304.45
2018-07-08,67928.96400000005,304.44
2018-07-09,67884.15300000011,304.43
2018-07-10,67794.5310000002,304.41
2018-07-11,67749.72,304.4
2018-07-12,67660.41400000005,304.38
2018-07-13,67705.06700000002,304.39
2018-07-14,67705.06700000002,304.39
2018-07-15,67571.10800000011,304.36
2018-07-16,67392.49599999996,304.32
2018-07-17,67214.22399999986,304.28
2018-07-18,67080.775,304.25
2018-07-19,66902.84299999995,304.21
2018-07-20,66725.33400000008,304.17
2018-07-21,66547.96599999993,304.13
2018-07-22,66370.75299999981,304.09
2018-07-23,66194.005,304.05
2018-07-24,65929.03500000006,303.99
2018-07-25,65796.92999999995,303.96
2018-07-26,65620.79000000015,303.92
2018-07-27,65488.838000000025,303.89
2018-07-28,65313.31000000013,303.85
2018-07-29,65181.66399999995,303.82
2018-07-30,65006.461999999854,303.78
2018-07-31,64919.023999999954,303.76
2018-08-01,64787.8670000001,303.73
2018-08-02,64613.12900000002,303.69
2018-08-03,64438.80499999988,303.65
2018-08-04,64264.48099999998,303.61
2018-08-05,64090.6009999999,303.57
2018-08-06,63960.30200000005,303.54
2018-08-07,63786.57,303.5
2018-08-08,63613.42599999995,303.46
2018-08-09,63483.5680000001,303.43
2018-08-10,63613.42599999995,303.46
2018-08-11,63656.71200000015,303.47
2018-08-12,63786.57,303.5
2018-08-13,63960.30200000005,303.54
2018-08-14,63830.00299999995,303.51
2018-08-15,63656.71200000015,303.47
2018-08-16,63483.5680000001,303.43
2018-08-17,63353.71,303.4
2018-08-18,63224.29300000007,303.37
2018-08-19,63051.73699999993,303.33
2018-08-20,62836.363999999856,303.28
2018-08-21,62621.4740000001,303.23
2018-08-22,62449.698000000026,303.19
2018-08-23,62278.32999999988,303.15
2018-08-24,62106.96199999998,303.11
2018-08-25,61936.03799999991,303.07
2018-08-26,61765.26199999986,303.03
2018-08-27,61594.63200000005,302.99
2018-08-28,61424.44,302.95
2018-08-29,61254.24800000019,302.91
2018-08-30,61126.898000000045,302.88
2018-08-31,60999.69500000012,302.85
2018-09-01,60787.69,302.8
2018-09-02,60618.71799999996,302.76
2018-09-03,60491.989000000096,302.73
2018-09-04,60323.16700000002,302.69
2018-09-05,60196.8880000001,302.66
2018-09-06,60070.60899999993,302.63
2018-09-07,59944.33,302.6
2018-09-08,59902.45999999981,302.59
2018-09-09,59944.33,302.6
2018-09-10,59818.71999999991,302.57
2018-09-11,59776.84999999996,302.56
2018-09-12,59734.98,302.55
2018-09-13,59734.98,302.55
2018-09-14,59651.23999999985,302.53
2018-09-15,59567.49999999995,302.51
2018-09-16,59483.94700000005,302.49
2018-09-17,59358.89799999995,302.46
2018-09-18,59275.53200000005,302.44
2018-09-19,59317.215,302.45
2018-09-20,59776.84999999996,302.56
2018-09-21,59776.84999999996,302.56
2018-09-22,60154.79499999988,302.65
2018-09-23,61084.49700000007,302.87
2018-09-24,61424.44,302.95
2018-09-25,61466.987999999954,302.96
2018-09-26,61509.53600000015,302.97
2018-09-27,61466.987999999954,302.96
2018-09-28,61381.89200000004,302.94
2018-09-29,61254.24800000019,302.91
2018-09-30,61211.7,302.9
2018-10-01,61169.29900000002,302.89
2018-10-02,61126.898000000045,302.88
2018-10-03,61084.49700000007,302.87
2018-10-04,60957.29399999991,302.84
2018-10-05,60872.49199999996,302.82
2018-10-06,60745.44700000005,302.79
2018-10-07,60703.20399999986,302.78
2018-10-08,60618.71799999996,302.76
2018-10-09,60957.29399999991,302.84
2018-10-10,61126.898000000045,302.88
2018-10-11,61042.09600000009,302.86
2018-10-12,60914.89299999993,302.83
2018-10-13,61169.29900000002,302.89
2018-10-14,62321.1720000001,303.16
2018-10-15,62621.4740000001,303.23
2018-10-16,63830.00299999995,303.51
2018-10-17,66105.63099999985,304.03
2018-10-18,67036.29200000004,304.24
2018-10-19,67347.84299999998,304.31
2018-10-20,68108.2080000001,304.48
2018-10-21,68512.6129999999,304.57
2018-10-22,68692.64899999998,304.61
2018-10-23,68737.77799999995,304.62
2018-10-24,68873.16499999988,304.65
2018-10-25,70553.8099999999,305.02
2018-10-26,71979.32699999992,305.33
2018-10-27,72396.17600000015,305.42
2018-10-28,72581.96799999995,305.46
2018-10-29,72674.8640000001,305.48
2018-10-30,72721.31200000005,305.49
2018-10-31,72814.37899999994,305.51
2018-11-01,73561.48000000008,305.67
2018-11-02,74077.43399999985,305.78
2018-11-03,74265.59999999995,305.82
2018-11-05,74973.85000000015,305.97
2018-11-06,75068.47000000004,305.99
2018-11-07,75495.50799999984,306.08
2018-11-08,75115.78,306.0
2018-11-09,76544.98,306.3
2018-11-10,74595.54500000003,305.89
2018-11-11,74501.27500000008,305.87
2018-11-12,77410.05200000011,306.48
2018-11-13,75068.47000000004,305.99
2018-11-14,75353.11,306.05
2018-11-15,75781.0079999999,306.14
2018-11-16,75163.24599999994,306.01
2018-11-17,75353.11,306.05
2018-11-18,75495.50799999984,306.08
2018-11-19,75781.0079999999,306.14
2018-11-20,75068.47000000004,305.99
2018-11-21,74642.68,305.9
2018-11-22,74737.30000000015,305.92
2018-11-23,74879.23,305.95
2018-11-24,74973.85000000015,305.97
2018-11-25,75021.1600000001,305.98
2018-11-26,74973.85000000015,305.97
2018-11-27,75021.1600000001,305.98
2018-11-28,75068.47000000004,305.99
2018-11-29,75115.78,306.0
2018-11-30,75163.24599999994,306.01
2018-12-01,75258.17799999984,306.03
2018-12-02,75210.7119999999,306.02
2018-12-03,75163.24599999994,306.01
2018-12-04,75115.78,306.0
2018-12-05,75115.78,306.0
2018-12-06,75115.78,306.0
2018-12-07,75590.44,306.1
2018-12-08,76736.9159999999,306.34
2018-12-09,75781.0079999999,306.14
2018-12-10,75115.78,306.0
2018-12-11,75115.78,306.0
2018-12-12,75400.57599999994,306.06
2018-12-13,75923.93400000008,306.17
2018-12-14,75781.0079999999,306.14
2018-12-15,75115.78,306.0
2018-12-16,75495.50799999984,306.08
2018-12-17,74595.54500000003,305.89
2018-12-18,74737.30000000015,305.92
2018-12-19,75258.17799999984,306.03
2018-12-22,74454.1400000001,305.86
2018-12-23,73983.53799999996,305.76
2018-12-24,74171.33,305.8
2018-12-25,74312.73499999991,305.83
2018-12-26,74595.54500000003,305.89
2018-12-27,76976.83600000004,306.39
2018-12-28,75590.44,306.1
2018-12-29,75021.1600000001,305.98
2018-12-30,75495.50799999984,306.08
2018-12-31,75258.17799999984,306.03
2019-01-01,74973.85000000015,305.97
2019-01-02,76114.67199999995,306.21
2019-01-03,75353.11,306.05
2019-01-04,75163.24599999994,306.01
2019-01-05,74265.59999999995,305.82
2019-01-06,74642.68,305.9
2019-01-07,75068.47000000004,305.99
2019-01-08,75400.57599999994,306.06
2019-01-09,75590.44,306.1
2019-01-10,75021.1600000001,305.98
2019-01-11,75115.78,306.0
2019-01-12,75448.0419999999,306.07
2019-01-13,75353.11,306.05
2019-01-14,75021.1600000001,305.98
2019-01-15,75163.24599999994,306.01
2019-01-16,75305.64400000006,306.04
2019-01-17,75448.0419999999,306.07
2019-01-18,75542.97399999978,306.09
2019-01-19,74642.68,305.9
2019-01-20,74454.1400000001,305.86
2019-01-21,74595.54500000003,305.89
2019-01-22,74689.99000000021,305.91
2019-01-23,75781.0079999999,306.14
2019-01-24,75590.44,306.1
2019-01-25,74737.30000000015,305.92
2019-01-26,75021.1600000001,305.98
2019-01-27,75210.7119999999,306.02
2019-01-28,75353.11,306.05
2019-01-29,75495.50799999984,306.08
2019-01-30,75068.47000000004,305.99
2019-01-31,74973.85000000015,305.97
2019-02-01,75115.78,306.0
2019-02-02,75258.17799999984,306.03
2019-02-03,75400.57599999994,306.06
2019-02-04,75163.24599999994,306.01
2019-02-05,74312.73499999991,305.83
2019-02-06,74454.1400000001,305.86
2019-02-07,74689.99000000021,305.91
2019-02-08,74926.53999999995,305.96
2019-02-09,75163.24599999994,306.01
2019-02-10,75353.11,306.05
2019-02-11,75685.72399999994,306.12
2019-02-12,74973.85000000015,305.97
2019-02-13,75115.78,306.0
2019-02-14,75400.57599999994,306.06
2019-02-15,75542.97399999978,306.09
2019-02-16,75638.08199999998,306.11
2019-02-17,75068.47000000004,305.99
2019-02-18,74784.6100000001,305.93
2019-02-19,74926.53999999995,305.96
2019-02-20,75305.64400000006,306.04
2019-02-21,75542.97399999978,306.09
2019-02-22,74973.85000000015,305.97
2019-02-23,75542.97399999978,306.09
2019-02-24,75353.11,306.05
2019-02-25,74312.73499999991,305.83
2019-02-26,74548.41000000005,305.88
2019-02-27,74831.92000000004,305.94
2019-02-28,75068.47000000004,305.99
2019-03-01,75258.17799999984,306.03
2019-03-02,75400.57599999994,306.06
2019-03-03,75495.50799999984,306.08
2019-03-04,75021.1600000001,305.98
2019-03-05,75163.24599999994,306.01
2019-03-06,75258.17799999984,306.03
2019-03-07,75353.11,306.05
2019-03-08,75495.50799999984,306.08
2019-03-09,75590.44,306.1
2019-03-10,74642.68,305.9
2019-03-11,74689.99000000021,305.91
2019-03-12,74784.6100000001,305.93
2019-03-13,75115.78,306.0
2019-03-14,75495.50799999984,306.08
2019-03-15,74973.85000000015,305.97
2019-03-16,75305.64400000006,306.04
2019-03-17,75448.0419999999,306.07
2019-03-18,75542.97399999978,306.09
2019-03-19,75115.78,306.0
2019-03-20,74548.41000000005,305.88
2019-03-21,74595.54500000003,305.89
2019-03-22,74642.68,305.9
2019-03-23,74737.30000000015,305.92
2019-03-24,74784.6100000001,305.93
2019-03-25,75210.7119999999,306.02
2019-03-26,75448.0419999999,306.07
2019-03-27,75542.97399999978,306.09
2019-03-28,75638.08199999998,306.11
2019-03-29,75068.47000000004,305.99
2019-03-30,74077.43399999985,305.78
2019-03-31,73983.53799999996,305.76
2019-04-01,74030.4859999999,305.77
2019-04-02,74030.4859999999,305.77
2019-04-03,74030.4859999999,305.77
2019-04-04,74077.43399999985,305.78
2019-04-05,74124.38200000006,305.79
2019-04-06,74218.46499999997,305.81
2019-04-07,74784.6100000001,305.93
2019-04-08,76544.98,306.3
2019-04-09,75542.97399999978,306.09
2019-04-10,74265.59999999995,305.82
2019-04-11,74218.46499999997,305.81
2019-04-12,74218.46499999997,305.81
2019-04-13,74548.41000000005,305.88
2019-04-14,75115.78,306.0
2019-04-15,75448.0419999999,306.07
2019-04-16,75400.57599999994,306.06
2019-04-17,74595.54500000003,305.89
2019-04-18,75353.11,306.05
2019-04-19,75210.7119999999,306.02
2019-04-20,74501.27500000008,305.87
2019-04-21,74831.92000000004,305.94
2019-04-22,74926.53999999995,305.96
2019-04-23,75068.47000000004,305.99
2019-04-24,75258.17799999984,306.03
2019-04-25,76019.21800000002,306.19
2019-04-26,75210.7119999999,306.02
2019-04-27,74879.23,305.95
2019-04-28,75021.1600000001,305.98
2019-04-29,75115.78,306.0
2019-04-30,75258.17799999984,306.03
2019-05-01,75258.17799999984,306.03
2019-05-02,76066.86,306.2
2019-05-03,75495.50799999984,306.08
2019-05-04,75733.36599999992,306.13
2019-05-05,75542.97399999978,306.09
2019-05-06,74218.46499999997,305.81
2019-05-07,74407.00500000014,305.85
2019-05-08,75021.1600000001,305.98
2019-05-09,76401.54399999989,306.27
2019-05-10,75115.78,306.0
2019-05-11,75400.57599999994,306.06
2019-05-12,75258.17799999984,306.03
2019-05-13,75115.78,306.0
2019-05-14,75210.7119999999,306.02
2019-05-15,75353.11,306.05
2019-05-16,75495.50799999984,306.08
2019-05-17,75353.11,306.05
2019-05-18,74077.43399999985,305.78
2019-05-19,74973.85000000015,305.97
2019-05-20,75590.44,306.1
2019-05-21,74926.53999999995,305.96
2019-05-22,74359.8699999999,305.84
2019-05-23,74454.1400000001,305.86
2019-05-24,74548.41000000005,305.88
2019-05-25,74548.41000000005,305.88
2019-05-26,74548.41000000005,305.88
2019-05-27,74548.41000000005,305.88
2019-05-28,74548.41000000005,305.88
2019-05-29,74454.1400000001,305.86
2019-05-30,74454.1400000001,305.86
2019-05-31,74501.27500000008,305.87
2019-06-01,74454.1400000001,305.86
2019-06-02,74454.1400000001,305.86
2019-06-03,74407.00500000014,305.85
2019-06-04,74359.8699999999,305.84
2019-06-05,74312.73499999991,305.83
2019-06-06,74359.8699999999,305.84
2019-06-07,74312.73499999991,305.83
2019-06-08,74218.46499999997,305.81
2019-06-09,74171.33,305.8
2019-06-10,74030.4859999999,305.77
2019-06-11,73889.64200000005,305.74
2019-06-12,73748.79799999995,305.71
2019-06-13,73655.06000000003,305.69
2019-06-14,73514.6900000001,305.66
2019-06-15,73421.1099999999,305.64
2019-06-16,73561.48000000008,305.67
2019-06-17,73936.59,305.75
2019-06-18,73983.53799999996,305.76
2019-06-19,74642.68,305.9
2019-06-20,75876.2920000001,306.16
2019-06-21,74973.85000000015,305.97
2019-06-22,74595.54500000003,305.89
2019-06-23,74689.99000000021,305.91
2019-06-24,75733.36599999992,306.13
2019-06-25,74973.85000000015,305.97
2019-06-26,75353.11,306.05
2019-06-27,74879.23,305.95
2019-06-28,75021.1600000001,305.98
2019-06-29,75210.7119999999,306.02
2019-06-30,75353.11,306.05
2019-07-01,74689.99000000021,305.91
2019-07-02,74689.99000000021,305.91
2019-07-03,74548.41000000005,305.88
2019-07-04,74501.27500000008,305.87
2019-07-05,74312.73499999991,305.83
2019-07-06,74171.33,305.8
2019-07-07,73936.59,305.75
2019-07-08,73748.79799999995,305.71
2019-07-09,73514.6900000001,305.66
2019-07-10,73187.33099999979,305.59
2019-07-11,72907.61699999984,305.53
2019-07-12,72721.31200000005,305.49
2019-07-13,72581.96799999995,305.46
2019-07-14,72489.07200000004,305.44
2019-07-15,72442.6240000001,305.43
2019-07-16,72349.7280000002,305.41
2019-07-17,72210.72200000005,305.38
2019-07-18,72071.88500000014,305.35
2019-07-19,71933.04799999995,305.32
2019-07-20,71840.49,305.3
2019-07-21,71702.1959999999,305.27
2019-07-22,71563.90200000005,305.24
2019-07-23,71425.60799999995,305.21
2019-07-24,71241.67200000008,305.17
2019-07-25,71103.8339999999,305.14
2019-07-26,70965.99599999997,305.11
2019-07-27,70828.48999999985,305.08
2019-07-28,70691.15000000001,305.05
2019-07-29,70599.58999999985,305.03
2019-07-30,70508.02999999996,305.01
2019-07-31,70371.0200000001,304.98
2019-08-01,70279.78999999995,304.96
2019-08-02,70142.94500000011,304.93
2019-08-03,70051.71500000021,304.91
2019-08-04,69960.64800000003,304.89
2019-08-05,69869.74400000008,304.87
2019-08-06,69733.3879999999,304.84
2019-08-07,69642.48399999995,304.82
2019-08-13,68647.52,304.6
2019-08-14,68512.6129999999,304.57
2019-08-15,68422.675,304.55
2019-08-16,68242.79899999996,304.51
2019-08-17,68108.2080000001,304.48
2019-08-18,67973.775,304.45
2019-08-19,67794.5310000002,304.41
2019-08-20,67660.41400000005,304.38
2019-08-21,67526.45500000013,304.35
2019-08-22,67347.84299999998,304.31
2019-08-23,67169.7409999999,304.27
2019-08-24,67080.775,304.25
2019-08-25,66902.84299999995,304.21
2019-08-26,66769.67600000005,304.18
2019-08-27,66592.3079999999,304.14
2019-08-28,66592.3079999999,304.14
2019-08-29,66547.96599999993,304.13
2019-08-30,66459.28199999998,304.11
2019-08-31,66326.56599999985,304.08
2019-09-01,66194.005,304.05
2019-09-02,66061.4439999999,304.02
2019-09-03,65929.03500000006,303.99
2019-09-04,65796.92999999995,303.96
2019-09-05,65664.8250000001,303.93
2019-09-06,65532.72,303.9
2019-09-07,65401.07400000007,303.87
2019-09-08,65225.54599999993,303.83
2019-09-09,65050.18100000005,303.79
2019-09-10,64831.58600000005,303.74
2019-09-11,64700.42899999995,303.71
2019-09-12,64613.12900000002,303.69
2019-09-13,64482.3860000001,303.66
2019-09-14,64308.061999999954,303.62
2019-09-15,64177.4669999998,303.59
2019-09-16,64047.167999999954,303.56
2019-09-17,63873.4359999999,303.52
2019-09-18,63743.28400000005,303.49
2019-09-19,63613.42599999995,303.46
2019-09-20,63830.00299999995,303.51
2019-09-21,63786.57,303.5
2019-09-22,63699.9980000001,303.48
2019-09-23,63570.14,303.45
2019-09-24,63483.5680000001,303.43
2019-09-25,63353.71,303.4
2019-09-26,63224.29300000007,303.37
2019-09-27,63094.8759999999,303.34
2019-09-28,62965.45899999997,303.31
2019-09-29,62836.363999999856,303.28
2019-09-30,62707.43,303.25
2019-10-01,62621.4740000001,303.23
2019-10-02,62449.698000000026,303.19
2019-10-03,62364.01400000008,303.17
2019-10-04,62406.85600000005,303.18
2019-10-05,62278.32999999988,303.15
2019-10-06,62192.64599999993,303.13
2019-10-07,62021.42599999981,303.09
2019-10-08,61850.65,303.05
2019-10-10,61722.56799999991,303.02
2019-10-11,61637.18,303.0
2019-10-12,61552.0840000001,302.98
2019-10-13,61424.44,302.95
2019-10-14,61424.44,302.95
2019-10-15,61552.0840000001,302.98
2019-10-16,61466.987999999954,302.96
2019-10-17,61424.44,302.95
2019-10-18,61339.34400000009,302.93
2019-10-19,61254.24800000019,302.91
2019-10-20,61254.24800000019,302.91
2019-10-21,61594.63200000005,302.99
2019-10-22,61552.0840000001,302.98
2019-10-23,61466.987999999954,302.96
2019-10-24,61339.34400000009,302.93
2019-10-25,61509.53600000015,302.97
2019-10-26,61594.63200000005,302.99
2019-10-27,61509.53600000015,302.97
2019-10-28,61424.44,302.95
2019-10-29,61381.89200000004,302.94
2019-10-30,61552.0840000001,302.98
2019-10-31,61893.343999999954,303.06
2019-11-01,61893.343999999954,303.06
2019-11-02,61850.65,303.05
2019-11-03,61850.65,303.05
2019-11-04,61765.26199999986,303.03
2019-11-05,61722.56799999991,303.02
2019-11-06,61679.87399999995,303.01
2019-11-07,61679.87399999995,303.01
2019-11-08,61552.0840000001,302.98
2019-11-09,61509.53600000015,302.97
2019-11-10,61466.987999999954,302.96
2019-11-11,61381.89200000004,302.94
2019-11-12,61169.29900000002,302.89
2019-11-13,61169.29900000002,302.89
2019-11-14,61169.29900000002,302.89
2019-11-15,61126.898000000045,302.88
2019-11-16,61084.49700000007,302.87
2019-11-17,61042.09600000009,302.86
2019-11-18,61042.09600000009,302.86
2019-11-19,60999.69500000012,302.85
2019-11-20,60999.69500000012,302.85
2019-11-21,60957.29399999991,302.84
2019-11-22,60914.89299999993,302.83
2019-11-23,60830.09099999998,302.81
2019-11-24,60745.44700000005,302.79
2019-11-25,60745.44700000005,302.79
2019-11-26,60703.20399999986,302.78
2019-11-27,60576.475000000006,302.75
2019-11-28,60491.989000000096,302.73
2019-11-29,60449.74600000015,302.72
2019-11-30,60449.74600000015,302.72
2019-12-01,60407.50299999995,302.71
2019-12-02,60281.07400000005,302.68
2019-12-03,60238.98100000007,302.67
2019-12-04,60154.79499999988,302.65
2019-12-05,60154.79499999988,302.65
2019-12-06,60070.60899999993,302.63
2019-12-07,60028.51599999995,302.62
2019-12-08,60028.51599999995,302.62
2019-12-09,59944.33,302.6
2019-12-10,60028.51599999995,302.62
2019-12-11,60154.79499999988,302.65
2019-12-12,60154.79499999988,302.65
2019-12-13,60112.7019999999,302.64
2019-12-14,60070.60899999993,302.63
2019-12-15,60112.7019999999,302.64
2019-12-16,60028.51599999995,302.62
2019-12-17,59902.45999999981,302.59
2019-12-18,59860.58999999986,302.58
2019-12-19,59818.71999999991,302.57
2019-12-20,59776.84999999996,302.56
2019-12-21,59734.98,302.55
2019-12-22,59693.11000000005,302.54
2019-12-23,59693.11000000005,302.54
2019-12-24,59651.23999999985,302.53
2019-12-25,59651.23999999985,302.53
2019-12-26,59651.23999999985,302.53
2019-12-27,59609.3699999999,302.52
2019-12-28,59651.23999999985,302.53
2019-12-29,59776.84999999996,302.56
2019-12-30,59693.11000000005,302.54
2019-12-31,59609.3699999999,302.52
2020-01-01,59567.49999999995,302.51
2020-01-02,59651.23999999985,302.53
2020-01-03,59734.98,302.55
2020-01-04,59693.11000000005,302.54
2020-01-05,59693.11000000005,302.54
2020-01-06,59609.3699999999,302.52
2020-01-07,59567.49999999995,302.51
2020-01-08,59525.63,302.5
2020-01-09,59483.94700000005,302.49
2020-01-10,59525.63,302.5
2020-01-11,60070.60899999993,302.63
2020-01-12,60154.79499999988,302.65
2020-01-13,60154.79499999988,302.65
2020-01-14,60323.16700000002,302.69
2020-01-15,60365.26,302.7
2020-01-16,60576.475000000006,302.75
2020-01-17,60745.44700000005,302.79
2020-01-18,60914.89299999993,302.83
2020-01-19,60914.89299999993,302.83
2020-01-20,60914.89299999993,302.83
2020-01-21,60914.89299999993,302.83
2020-01-22,61042.09600000009,302.86
2020-01-23,61765.26199999986,303.03
2020-01-24,62192.64599999993,303.13
2020-01-25,62321.1720000001,303.16
2020-01-26,62449.698000000026,303.19
2020-01-27,62535.51799999995,303.21
2020-01-28,62664.45200000005,303.24
2020-01-29,62879.34200000005,303.29
2020-01-30,63051.73699999993,303.33
2020-01-31,63138.01500000012,303.35
2020-02-01,63224.29300000007,303.37
2020-02-02,63267.43200000005,303.38
2020-02-03,63310.571000000025,303.39
2020-02-04,63310.571000000025,303.39
2020-02-05,63440.28200000015,303.42
2020-02-06,63743.28400000005,303.49
2020-02-07,64003.735,303.55
2020-02-08,64047.167999999954,303.56
2020-02-09,64134.033999999854,303.58
2020-02-10,64264.48099999998,303.61
2020-02-11,64919.023999999954,303.76
2020-02-12,66947.32600000015,304.22
2020-02-13,68873.16499999988,304.65
2020-02-14,69597.03199999998,304.81
2020-02-15,69915.19600000005,304.88
2020-02-16,70142.94500000011,304.93
2020-02-17,70371.0200000001,304.98
2020-02-18,70462.25,305.0
2020-02-19,70874.2699999998,305.09
2020-02-20,74312.73499999991,305.83
2020-02-21,77313.74399999995,306.46
2020-02-22,75781.0079999999,306.14
2020-02-23,74879.23,305.95
2020-02-24,75115.78,306.0
2020-02-25,75258.17799999984,306.03
2020-02-26,75305.64400000006,306.04
2020-02-27,75353.11,306.05
2020-02-28,75448.0419999999,306.07
2020-02-29,75542.97399999978,306.09
2020-03-01,75638.08199999998,306.11
2020-03-02,75210.7119999999,306.02
2020-03-03,74548.41000000005,305.88
2020-03-04,75781.0079999999,306.14
2020-03-05,75353.11,306.05
2020-03-06,75021.1600000001,305.98
2020-03-07,75495.50799999984,306.08
2020-03-08,75115.78,306.0
2020-03-09,73983.53799999996,305.76
2020-03-10,74124.38200000006,305.79
2020-03-11,74359.8699999999,305.84
2020-03-12,74595.54500000003,305.89
2020-03-13,74642.68,305.9
2020-03-14,74737.30000000015,305.92
2020-03-15,74737.30000000015,305.92
2020-03-16,74784.6100000001,305.93
2020-03-17,74879.23,305.95
2020-03-18,75733.36599999992,306.13
2020-03-19,75068.47000000004,305.99
2020-03-20,75163.24599999994,306.01
2020-03-21,75781.0079999999,306.14
2020-03-22,75495.50799999984,306.08
2020-03-23,74926.53999999995,305.96
2020-03-24,75210.7119999999,306.02
2020-03-25,75781.0079999999,306.14
2020-03-26,74595.54500000003,305.89
2020-03-27,74595.54500000003,305.89
2020-03-28,74831.92000000004,305.94
2020-03-29,75353.11,306.05
2020-03-30,75448.0419999999,306.07
2020-03-31,74218.46499999997,305.81
2020-04-01,74312.73499999991,305.83
2020-04-02,74595.54500000003,305.89
2020-04-03,74737.30000000015,305.92
2020-04-04,74879.23,305.95
2020-04-05,74973.85000000015,305.97
2020-04-06,75068.47000000004,305.99
2020-04-07,75258.17799999984,306.03
2020-04-08,75400.57599999994,306.06
2020-04-09,75400.57599999994,306.06
2020-04-10,75400.57599999994,306.06
2020-04-11,75400.57599999994,306.06
2020-04-12,76258.10800000005,306.24
2020-04-13,75305.64400000006,306.04
2020-04-14,74407.00500000014,305.85
2020-04-15,74548.41000000005,305.88
2020-04-16,74689.99000000021,305.91
2020-04-17,74784.6100000001,305.93
2020-04-18,74879.23,305.95
2020-04-19,75210.7119999999,306.02
2020-04-20,75400.57599999994,306.06
2020-04-21,74784.6100000001,305.93
2020-04-22,75685.72399999994,306.12
2020-04-23,75876.2920000001,306.16
2020-04-24,75068.47000000004,305.99
2020-04-25,74831.92000000004,305.94
2020-04-26,75068.47000000004,305.99
2020-04-27,75305.64400000006,306.04
2020-04-28,75400.57599999994,306.06
2020-04-29,75590.44,306.1
2020-04-30,75163.24599999994,306.01
2020-05-01,74973.85000000015,305.97
2020-05-02,75163.24599999994,306.01
2020-05-03,75305.64400000006,306.04
2020-05-04,75353.11,306.05
2020-05-05,75305.64400000006,306.04
2020-05-06,75210.7119999999,306.02
2020-05-07,75258.17799999984,306.03
2020-05-08,75448.0419999999,306.07
2020-05-09,75210.7119999999,306.02
2020-05-10,75353.11,306.05
2020-05-11,75353.11,306.05
2020-05-12,75400.57599999994,306.06
2020-05-13,75448.0419999999,306.07
2020-05-14,75448.0419999999,306.07
2020-05-15,75448.0419999999,306.07
2020-05-16,75448.0419999999,306.07
2020-05-17,75542.97399999978,306.09
2020-05-18,75542.97399999978,306.09
2020-05-19,75542.97399999978,306.09
2020-05-20,75495.50799999984,306.08
2020-05-21,75495.50799999984,306.08
2020-05-22,75495.50799999984,306.08
2020-05-23,75781.0079999999,306.14
2020-05-24,75115.78,306.0
2020-05-25,75781.0079999999,306.14
2020-05-26,75305.64400000006,306.04
2020-05-27,74689.99000000021,305.91
2020-05-28,74973.85000000015,305.97
2020-05-29,75115.78,306.0
2020-05-30,75163.24599999994,306.01
2020-05-31,75163.24599999994,306.01
2020-06-01,75163.24599999994,306.01
2020-06-02,75163.24599999994,306.01
2020-06-03,75163.24599999994,306.01
2020-06-04,75115.78,306.0
2020-06-05,75021.1600000001,305.98
2020-06-06,74879.23,305.95
2020-06-07,74737.30000000015,305.92
2020-06-08,74642.68,305.9
2020-06-09,74642.68,305.9
