date,cs,c_elev
2020-07-07,367524.3619999998,907.62
2020-07-08,367282.0010000001,907.59
2020-07-09,367039.96399999945,907.56
2020-07-10,366797.92699999973,907.53
2020-07-11,366636.5689999999,907.51
2020-07-12,366394.7640000002,907.48
2020-07-13,366072.51200000057,907.44
2020-07-14,365750.26,907.4
2020-07-15,365428.2680000004,907.36
2020-07-16,365106.27600000077,907.32
2020-07-17,364864.944,907.29
2020-07-18,364463.264,907.24
2020-07-19,364302.59200000006,907.22
2020-07-20,363901.11299999943,907.17
2020-07-21,363580.0369999998,907.13
2020-07-22,363419.49899999995,907.11
2020-07-23,363098.9120000003,907.07
2020-07-24,362778.4879999998,907.03
2020-07-25,362458.17800000013,906.99
2020-07-26,362138.2100000005,906.95
2020-07-27,361898.2339999998,906.92
2020-07-28,361658.3280000001,906.89
2020-07-29,361338.6400000005,906.85
2020-07-30,360939.03,906.8
2020-07-31,360779.51200000005,906.78
2020-08-01,360939.03,906.8
2020-08-02,360779.51200000005,906.78
2020-08-03,360779.51200000005,906.78
2020-08-04,360540.235,906.75
2020-08-05,360300.958,906.72
2020-08-06,359982.0599999993,906.68
2020-08-07,359663.29999999964,906.64
2020-08-08,359424.2299999999,906.61
2020-08-09,359105.9680000003,906.57
2020-08-10,358787.87199999974,906.53
2020-08-11,358469.8930000001,906.49
2020-08-12,358231.67200000037,906.46
2020-08-13,357914.0439999998,906.42
2020-08-14,357596.5560000002,906.38
2020-08-15,357279.20800000057,906.34
2020-08-16,356961.86,906.3
2020-08-17,356645.184,906.26
2020-08-18,356486.846,906.24
2020-08-19,356170.17000000004,906.2
2020-08-20,355853.7619999995,906.16
2020-08-21,355537.3539999999,906.12
2020-08-22,355537.3539999999,906.12
2020-08-23,355458.2519999999,906.11
2020-08-24,355221.2860000002,906.08
2020-08-25,354905.55799999967,906.04
2020-08-26,354589.83,906.0
2020-08-27,354353.38800000027,905.97
2020-08-28,353959.31799999985,905.92
2020-08-29,353644.20200000016,905.88
2020-08-30,353329.22600000055,905.84
2020-08-31,352935.668,905.79
2020-09-01,352621.33999999997,905.75
2020-09-02,352307.012,905.71
2020-09-03,352464.176,905.73
2020-09-04,353644.20200000016,905.88
2020-09-05,354038.13199999975,905.93
2020-09-06,353880.5039999999,905.91
2020-09-07,353644.20200000016,905.88
2020-09-08,353407.97000000044,905.85
2020-09-09,353722.9460000001,905.89
2020-09-10,354274.5740000004,905.96
2020-09-11,354432.20200000016,905.98
2020-09-12,354432.20200000016,905.98
2020-09-13,354353.38800000027,905.97
2020-09-14,354116.9460000005,905.94
2020-09-15,354038.13199999975,905.93
2020-09-16,353880.5039999999,905.91
2020-09-17,353801.69,905.9
2020-09-18,353880.5039999999,905.91
2020-09-19,353644.20200000016,905.88
2020-09-20,353329.22600000055,905.84
2020-09-21,353092.9939999999,905.81
2020-09-22,353171.7380000007,905.82
2020-09-23,352935.668,905.79
2020-09-24,352699.922,905.76
2020-09-25,352464.176,905.73
2020-09-26,352307.012,905.71
2020-09-27,352149.9210000001,905.69
2020-09-28,351835.88499999954,905.65
2020-09-29,351521.84899999993,905.61
2020-09-30,351208.2990000003,905.57
2020-10-01,350973.2579999996,905.54
2020-10-02,350738.2169999999,905.51
2020-10-03,350425.19500000024,905.47
2020-10-04,350268.74500000046,905.45
2020-10-05,350112.29499999975,905.43
2020-10-06,349877.62,905.4
2020-10-07,349799.4640000001,905.39
2020-10-08,349643.15200000023,905.37
2020-10-09,349564.99600000033,905.36
2020-10-10,349408.68400000053,905.34
2020-10-11,349174.2159999999,905.31
2020-10-12,349018.073,905.29
2020-10-13,348784.112,905.26
2020-10-14,348550.151,905.23
2020-10-15,348394.177,905.21
2020-10-16,347926.6149999996,905.15
2020-10-17,347692.8699999999,905.12
2020-10-18,347537.04000000004,905.1
2020-10-19,347381.5500000002,905.08
2020-10-20,347226.0599999995,905.06
2020-10-21,346992.8249999998,905.03
2020-10-22,346837.33499999996,905.01
2020-10-23,346759.59,905.0
2020-10-24,346449.10200000036,904.96
2020-10-25,346138.6139999998,904.92
2020-10-26,345983.37,904.9
2020-10-27,345673.17000000033,904.86
2020-10-28,345285.4199999999,904.81
2020-10-29,344898.346,904.76
2020-10-30,344588.822,904.72
2020-10-31,344356.7570000001,904.69
2020-11-01,344124.8479999995,904.66
2020-11-02,343970.2419999997,904.64
2020-11-03,343815.6359999998,904.62
2020-11-04,343506.7620000002,904.58
2020-11-05,343352.4939999995,904.56
2020-11-06,343198.2259999997,904.54
2020-11-07,343121.0919999998,904.53
2020-11-08,342966.8239999999,904.51
2020-11-09,342889.69,904.5
2020-11-10,342735.6680000002,904.48
2020-11-11,342658.6570000003,904.47
2020-11-12,342581.64600000036,904.46
2020-11-13,342427.62400000053,904.44
2020-11-14,342273.60199999984,904.42
2020-11-15,342119.58,904.4
2020-11-16,341965.7120000002,904.38
2020-11-17,341734.91000000044,904.35
2020-11-18,341504.1080000007,904.32
2020-11-19,341427.1739999999,904.31
2020-11-20,341196.706,904.28
2020-11-21,341196.706,904.28
2020-11-22,340966.405,904.25
2020-11-23,340889.638,904.24
2020-11-24,340736.104,904.22
2020-11-25,340659.337,904.21
2020-11-26,340582.57,904.2
2020-11-27,340429.1899999993,904.18
2020-11-28,340505.8800000001,904.19
2020-11-29,340736.104,904.22
2020-11-30,340429.1899999993,904.18
2020-12-01,340122.4299999997,904.14
2020-12-02,339969.0499999999,904.12
2020-12-04,339586.1010000003,904.07
2020-12-05,339433.0549999996,904.05
2020-12-06,339280.0089999997,904.03
2020-12-07,339126.96299999993,904.01
2020-12-08,338897.6440000002,903.98
2020-12-09,338821.2460000003,903.97
2020-12-10,338744.84800000035,903.96
2020-12-11,338592.05200000055,903.94
2020-12-12,338515.65399999975,903.93
2020-12-13,338515.65399999975,903.93
2020-12-14,338210.1380000001,903.89
2020-12-15,338057.4940000003,903.87
2020-12-16,337828.5280000005,903.84
2020-12-17,337752.2060000006,903.83
2020-12-18,337599.5619999999,903.81
2020-12-19,337599.5619999999,903.81
2020-12-20,337599.5619999999,903.81
2020-12-21,337523.24,903.8
2020-12-22,337447.086,903.79
2020-12-23,337218.624,903.76
2020-12-24,337218.624,903.76
2020-12-25,336990.162,903.73
2020-12-26,336837.854,903.71
2020-12-27,336609.5479999993,903.68
2020-12-28,336609.5479999993,903.68
2020-12-29,336533.4719999994,903.67
2020-12-30,336609.5479999993,903.68
2020-12-31,337066.316,903.74
2021-01-01,337142.47,903.75
2021-01-02,336914.00800000003,903.72
2021-01-03,336914.00800000003,903.72
2021-01-04,336914.00800000003,903.72
2021-01-05,336761.7,903.7
2021-01-06,336685.62400000007,903.69
2021-01-07,336685.62400000007,903.69
2021-01-08,336381.3199999996,903.65
2021-01-09,336229.1679999998,903.63
2021-01-10,336533.4719999994,903.67
2021-01-11,336761.7,903.7
2021-01-12,336609.5479999993,903.68
2021-01-13,336457.3959999995,903.66
2021-01-14,336305.24399999966,903.64
2021-01-15,336305.24399999966,903.64
2021-01-16,336153.09199999983,903.62
2021-01-17,335925.0310000001,903.59
2021-01-18,335925.0310000001,903.59
2021-01-19,335773.2130000003,903.57
2021-01-20,335925.0310000001,903.59
2021-01-21,335925.0310000001,903.59
2021-01-22,335849.1220000002,903.58
2021-01-23,335849.1220000002,903.58
2021-01-24,335925.0310000001,903.59
2021-01-25,336000.94,903.6
2021-01-26,336077.01599999995,903.61
2021-01-27,335925.0310000001,903.59
2021-01-28,335697.3039999995,903.56
2021-01-29,335621.3949999996,903.55
2021-01-30,335545.4859999997,903.54
2021-01-31,335545.4859999997,903.54
2021-02-01,335545.4859999997,903.54
2021-02-02,335393.66799999983,903.52
2021-02-03,335317.75899999996,903.51
2021-02-04,335241.85000000003,903.5
2021-02-05,335090.2760000002,903.48
2021-02-06,335090.2760000002,903.48
2021-02-07,335014.4890000003,903.47
2021-02-08,334787.12800000055,903.44
2021-02-09,334787.12800000055,903.44
2021-02-10,334787.12800000055,903.44
2021-02-11,334862.91500000044,903.45
2021-02-12,335014.4890000003,903.47
2021-02-13,334711.3409999998,903.43
2021-02-18,334483.98000000004,903.4
2021-02-19,334408.26900000015,903.39
2021-02-20,334256.8470000003,903.37
2021-02-21,334105.42500000045,903.35
2021-02-22,334105.42500000045,903.35
2021-02-23,334105.42500000045,903.35
2021-02-27,333954.0030000006,903.33
2021-02-28,333954.0030000006,903.33
2021-03-01,333878.2920000007,903.32
2021-03-04,333500.235,903.27
2021-03-08,333046.965,903.21
2021-03-09,332971.42000000004,903.2
2021-03-12,332820.4819999994,903.18
2021-03-13,332820.4819999994,903.18
2021-03-14,332895.9510000001,903.19
2021-03-15,332895.9510000001,903.19
2021-03-16,332745.01299999945,903.17
2021-03-17,332745.01299999945,903.17
2021-03-18,332518.6059999997,903.14
2021-03-19,332292.19899999996,903.11
2021-03-20,332066.11400000023,903.08
2021-03-21,331915.4979999995,903.06
2021-03-22,331689.5739999998,903.03
2021-03-23,332066.11400000023,903.08
2021-03-24,332066.11400000023,903.08
2021-03-25,332066.11400000023,903.08
2021-03-26,331915.4979999995,903.06
2021-03-27,331840.1899999996,903.05
2021-03-28,331689.5739999998,903.03
2021-03-29,331614.2659999998,903.02
2021-03-30,331538.9579999999,903.01
2021-03-31,331313.2760000002,902.98
2021-04-01,331087.71500000043,902.95
2021-04-02,330937.3409999998,902.93
2021-04-03,330711.78,902.9
2021-04-04,330636.6680000001,902.89
2021-04-05,330561.5560000002,902.88
2021-04-06,330411.33200000034,902.86
2021-04-07,330336.22000000044,902.85
2021-04-08,330336.22000000044,902.85
2021-04-09,330110.8840000007,902.82
2021-04-10,330035.77199999994,902.81
2021-04-11,329960.66000000003,902.8
2021-04-12,329735.81000000006,902.77
2021-04-13,329510.96,902.74
2021-04-14,329510.96,902.74
2021-04-15,329361.06000000006,902.72
2021-04-16,329286.11000000004,902.71
2021-04-17,329286.11000000004,902.71
2021-04-18,328986.52899999946,902.67
2021-04-19,328761.8979999997,902.64
2021-04-20,328462.39,902.6
2021-04-21,328163.52199999953,902.56
2021-04-22,327939.37099999975,902.53
2021-04-23,327939.37099999975,902.53
2021-04-24,328014.0879999997,902.54
2021-04-25,327939.37099999975,902.53
2021-04-26,327640.6200000001,902.49
2021-04-27,327491.4200000003,902.47
2021-04-28,327491.4200000003,902.47
2021-04-29,328088.8049999996,902.55
2021-04-30,328238.2390000003,902.57
2021-05-01,329585.91000000003,902.75
2021-05-02,331012.5280000005,902.94
2021-05-03,334559.76699999993,903.41
2021-05-04,336153.09199999983,903.62
2021-05-05,336533.4719999994,903.67
2021-05-06,336837.854,903.71
2021-05-07,337066.316,903.74
2021-05-08,337142.47,903.75
2021-05-09,337218.624,903.76
2021-05-10,337218.624,903.76
2021-05-11,337370.932,903.78
2021-05-12,337370.932,903.78
2021-05-13,337294.778,903.77
2021-05-14,337218.624,903.76
2021-05-15,336990.162,903.73
2021-05-16,337066.316,903.74
2021-05-17,337294.778,903.77
2021-05-18,338210.1380000001,903.89
2021-05-19,339509.5779999995,904.06
2021-05-20,339509.5779999995,904.06
2021-05-21,339509.5779999995,904.06
2021-05-22,339739.1470000001,904.09
2021-05-23,339969.0499999999,904.12
2021-05-24,340429.1899999993,904.18
2021-05-25,341196.706,904.28
2021-05-26,341504.1080000007,904.32
2021-05-27,341657.97600000055,904.34
2021-05-28,341888.7780000003,904.37
2021-05-29,342658.6570000003,904.47
2021-05-30,343352.4939999995,904.56
2021-05-31,344511.441,904.71
2021-06-01,345440.5200000006,904.83
2021-06-02,345828.2700000002,904.88
2021-06-03,346526.7240000003,904.97
2021-06-04,347537.04000000004,905.1
2021-06-05,349330.52800000063,905.33
2021-06-06,350503.42000000016,905.48
2021-06-07,351286.6460000002,905.58
2021-06-08,351914.39399999945,905.66
2021-06-09,352385.594,905.72
2021-06-10,352778.504,905.77
2021-06-11,353014.25,905.8
2021-06-12,353250.4820000006,905.83
2021-06-13,353407.97000000044,905.85
2021-06-14,353565.4580000003,905.87
2021-06-15,353644.20200000016,905.88
2021-06-16,353722.9460000001,905.89
2021-06-17,353722.9460000001,905.89
2021-06-18,353722.9460000001,905.89
2021-06-19,353722.9460000001,905.89
2021-06-20,353644.20200000016,905.88
2021-06-21,353486.7140000004,905.86
2021-06-22,353407.97000000044,905.85
2021-06-23,353250.4820000006,905.83
2021-06-24,353092.9939999999,905.81
2021-06-25,352935.668,905.79
2021-06-26,352778.504,905.77
2021-06-27,352699.922,905.76
2021-06-28,352699.922,905.76
2021-06-29,352699.922,905.76
2021-06-30,352778.504,905.77
2021-07-01,352778.504,905.77
2021-07-02,352778.504,905.77
2021-07-03,352621.33999999997,905.75
2021-07-04,352542.758,905.74
2021-07-05,353092.9939999999,905.81
2021-07-06,354432.20200000016,905.98
2021-07-07,355142.3540000003,906.07
2021-07-08,356091.06800000014,906.19
2021-07-09,356961.86,906.3
2021-07-10,357675.8930000001,906.39
2021-07-11,357914.0439999998,906.42
2021-07-12,358231.67200000037,906.46
2021-07-13,358549.3,906.5
2021-07-14,358628.8239999999,906.51
2021-07-15,358708.3479999998,906.52
2021-07-16,358708.3479999998,906.52
2021-07-17,358708.3479999998,906.52
2021-07-18,358708.3479999998,906.52
2021-07-19,358708.3479999998,906.52
2021-07-20,358708.3479999998,906.52
2021-07-21,358787.87199999974,906.53
2021-07-24,358946.9199999996,906.55
2021-07-25,358867.39599999966,906.54
2021-07-26,358787.87199999974,906.53
2021-07-27,358628.8239999999,906.51
2021-07-28,358469.8930000001,906.49
2021-07-29,358311.07900000026,906.47
2021-07-30,358152.2650000005,906.45
2021-07-31,357914.0439999998,906.42
2021-08-01,357914.0439999998,906.42
2021-08-02,360061.7500000001,906.69
2021-08-03,361258.7180000006,906.84
2021-08-04,361418.5620000004,906.86
2021-08-05,361498.4840000003,906.87
2021-08-06,361578.4060000002,906.88
2021-08-07,361578.4060000002,906.88
2021-08-08,361338.6400000005,906.85
2021-08-09,361178.7960000007,906.83
2021-08-10,360939.03,906.8
2021-08-11,360779.51200000005,906.78
2021-08-12,360540.235,906.75
2021-08-13,360380.717,906.73
2021-08-14,360141.44,906.7
2021-08-15,360061.7500000001,906.69
2021-08-16,359902.36999999936,906.67
2021-08-17,359742.9899999996,906.65
2021-08-18,359583.60999999975,906.63
2021-08-20,359503.91999999987,906.62
2021-08-21,359265.0160000001,906.59
2021-08-22,359105.9680000003,906.57
2021-08-23,358946.9199999996,906.55
2021-08-24,358708.3479999998,906.52
2021-08-25,358469.8930000001,906.49
2021-08-26,358231.67200000037,906.46
2021-08-27,358072.8580000006,906.44
2021-08-28,357993.45099999977,906.43
2021-08-29,357914.0439999998,906.42
2021-08-30,357755.23000000004,906.4
2021-08-31,357596.5560000002,906.38
2021-09-01,357358.54500000045,906.35
2021-09-02,357120.53400000074,906.32
2021-09-03,356882.691,906.29
2021-09-04,356724.353,906.27
2021-09-05,356486.846,906.24
2021-09-06,356249.33900000004,906.21
2021-09-07,356170.17000000004,906.2
2021-09-08,355932.8639999994,906.17
2021-09-09,355695.55799999967,906.14
2021-09-10,355379.15,906.1
2021-09-11,355063.4219999995,906.06
2021-09-12,354826.62599999976,906.03
2021-09-13,354589.83,906.0
2021-09-14,354511.0160000001,905.99
2021-09-15,354274.5740000004,905.96
2021-09-16,354116.9460000005,905.94
2021-09-17,353880.5039999999,905.91
2021-09-18,353722.9460000001,905.89
2021-09-19,353486.7140000004,905.86
2021-09-20,353250.4820000006,905.83
2021-09-21,353092.9939999999,905.81
2021-09-22,352621.33999999997,905.75
2021-09-23,352385.594,905.72
2021-09-24,352071.4119999993,905.68
2021-09-25,351835.88499999954,905.65
2021-09-26,351521.84899999993,905.61
2021-09-27,351208.2990000003,905.57
2021-09-28,351208.2990000003,905.57
2021-09-29,354274.5740000004,905.96
2021-09-30,354747.69399999984,906.02
2021-10-01,355063.4219999995,906.06
2021-10-02,355063.4219999995,906.06
2021-10-03,355063.4219999995,906.06
2021-10-04,355063.4219999995,906.06
2021-10-05,355063.4219999995,906.06
2021-10-06,355063.4219999995,906.06
2021-10-07,354984.4899999996,906.05
2021-10-08,354826.62599999976,906.03
2021-10-09,354589.83,906.0
2021-10-10,354353.38800000027,905.97
2021-10-11,354353.38800000027,905.97
2021-10-12,354116.9460000005,905.94
2021-10-13,354668.76199999993,906.01
2021-10-14,373043.65,908.3
2021-10-15,376397.406,908.71
2021-10-16,377053.85400000005,908.79
2021-10-17,377300.3560000008,908.82
2021-10-18,377464.8020000006,908.84
2021-10-19,377629.24800000037,908.86
2021-10-20,377793.6940000002,908.88
2021-10-21,377958.14,908.9
2021-10-22,378122.73199999984,908.92
2021-10-23,378205.02799999976,908.93
2021-10-24,378287.3240000006,908.94
2021-10-25,378369.6200000005,908.95
2021-10-26,378451.9160000004,908.96
2021-10-27,379028.37199999974,909.03
2021-10-28,378781.10000000003,909.0
2021-10-29,378534.2120000003,908.97
2021-10-30,378369.6200000005,908.95
2021-10-31,378369.6200000005,908.95
2021-11-01,378205.02799999976,908.93
2021-11-02,378205.02799999976,908.93
2021-11-03,378616.5080000002,908.98
2021-11-04,379028.37199999974,909.03
2021-11-05,379358.0680000003,909.07
2021-11-06,379605.34,909.1
2021-11-07,379770.41799999983,909.12
2021-11-08,379770.41799999983,909.12
2021-11-09,379852.95699999976,909.13
2021-11-10,379852.95699999976,909.13
2021-11-11,380018.03499999957,909.15
2021-11-12,380018.03499999957,909.15
2021-11-13,380018.03499999957,909.15
2021-11-14,379770.41799999983,909.12
2021-11-15,379770.41799999983,909.12
2021-11-16,379770.41799999983,909.12
2021-11-17,379770.41799999983,909.12
2021-11-18,379687.87899999996,909.11
2021-11-19,379440.4920000002,909.08
2021-11-20,379358.0680000003,909.07
2021-11-21,379275.64399999945,909.06
2021-11-22,379110.7959999997,909.04
2021-11-23,378945.94799999986,909.02
2021-11-24,378863.5239999999,909.01
2021-11-25,378781.10000000003,909.0
2021-11-26,378534.2120000003,908.97
2021-11-27,378698.8040000001,908.99
2021-11-28,378781.10000000003,909.0
2021-11-29,378698.8040000001,908.99
2021-11-30,378534.2120000003,908.97
2021-12-01,378451.9160000004,908.96
2021-12-02,378451.9160000004,908.96
2021-12-03,378369.6200000005,908.95
2021-12-04,378369.6200000005,908.95
2021-12-05,378369.6200000005,908.95
2021-12-06,378369.6200000005,908.95
2021-12-07,378122.73199999984,908.92
2021-12-08,378122.73199999984,908.92
2021-12-09,377958.14,908.9
2021-12-10,377958.14,908.9
2021-12-11,377875.91700000013,908.89
2021-12-12,377629.24800000037,908.86
2021-12-13,377382.57900000067,908.83
2021-12-14,377300.3560000008,908.82
2021-12-15,377300.3560000008,908.82
2021-12-16,377218.1329999999,908.81
2021-12-17,377218.1329999999,908.81
2021-12-18,377547.0250000005,908.85
2021-12-19,377547.0250000005,908.85
2021-12-20,377382.57900000067,908.83
2021-12-21,377300.3560000008,908.82
2021-12-22,377135.91000000003,908.8
2021-12-23,377053.85400000005,908.79
2021-12-24,376889.742,908.77
2021-12-25,376889.742,908.77
2021-12-26,376889.742,908.77
2021-12-27,376889.742,908.77
2021-12-28,376807.68600000005,908.76
2021-12-29,376807.68600000005,908.76
2021-12-30,376807.68600000005,908.76
2021-12-31,376807.68600000005,908.76
2022-01-01,376643.574,908.74
2022-01-02,376561.51800000004,908.73
2022-01-03,376151.36799999926,908.68
2022-01-04,375741.4129999997,908.63
2022-01-05,375741.4129999997,908.63
2022-01-06,375577.4309999999,908.61
2022-01-07,375249.9710000003,908.57
2022-01-08,375086.32499999955,908.55
2022-01-09,375168.14799999946,908.56
2022-01-10,374840.85599999985,908.52
2022-01-11,374677.21,908.5
2022-01-12,374513.78800000023,908.48
2022-01-13,374432.0770000003,908.47
2022-01-14,374268.6550000005,908.45
2022-01-15,374105.2329999998,908.43
2022-01-16,373615.1650000003,908.37
2022-01-17,373533.5200000004,908.36
2022-01-18,373206.94000000076,908.32
2022-01-19,373206.94000000076,908.32
2022-01-20,373043.65,908.3
2022-01-21,372717.726,908.26
2022-01-22,372391.802,908.22
2022-01-23,372228.84,908.2
2022-01-24,371984.59799999936,908.17
2022-01-25,371984.59799999936,908.17
2022-01-26,371903.1839999995,908.16
2022-01-27,371658.94199999975,908.13
2022-01-28,371577.5279999998,908.12
2022-01-29,371496.11399999994,908.11
2022-01-30,371414.7,908.1
2022-01-31,371577.5279999998,908.12
2022-02-01,371740.3559999996,908.14
2022-02-02,371821.76999999955,908.15
2022-02-04,373615.1650000003,908.37
2022-02-05,373451.87500000047,908.35
2022-02-06,373370.23000000056,908.34
2022-02-07,373370.23000000056,908.34
2022-02-08,373288.58500000066,908.33
2022-02-09,373206.94000000076,908.32
2022-02-10,373206.94000000076,908.32
2022-02-11,373206.94000000076,908.32
2022-02-12,373043.65,908.3
2022-02-13,373043.65,908.3
2022-02-14,372962.169,908.29
2022-02-15,372799.20700000005,908.27
2022-02-16,372717.726,908.26
2022-02-17,372880.688,908.28
2022-02-18,372717.726,908.26
2022-02-19,372554.764,908.24
2022-02-20,372391.802,908.22
2022-02-21,372391.802,908.22
2022-02-22,372391.802,908.22
2022-02-23,372391.802,908.22
2022-02-24,372228.84,908.2
2022-02-25,372066.0119999993,908.18
2022-02-26,371903.1839999995,908.16
2022-02-27,371903.1839999995,908.16
2022-02-28,371821.76999999955,908.15
2022-03-01,371740.3559999996,908.14
2022-03-02,371740.3559999996,908.14
2022-03-03,371496.11399999994,908.11
2022-03-04,371496.11399999994,908.11
2022-03-05,371496.11399999994,908.11
2022-03-06,371496.11399999994,908.11
2022-03-07,371496.11399999994,908.11
2022-03-08,371333.4500000001,908.09
2022-03-09,371252.2000000002,908.08
2022-03-10,371170.9500000003,908.07
2022-03-11,371170.9500000003,908.07
2022-03-12,370927.19999999966,908.04
2022-03-13,370683.4499999999,908.01
2022-03-14,370521.0650000001,907.99
2022-03-15,370521.0650000001,907.99
2022-03-16,370358.7950000003,907.97
2022-03-17,370277.6600000004,907.96
2022-03-18,370277.6600000004,907.96
2022-03-19,370115.3900000006,907.94
2022-03-20,369871.9849999999,907.91
2022-03-21,370034.2549999998,907.93
2022-03-22,370521.0650000001,907.99
2022-03-23,370196.5250000005,907.95
2022-03-24,370034.2549999998,907.93
2022-03-25,369953.1199999998,907.92
2022-03-26,369871.9849999999,907.91
2022-03-27,369709.7790000001,907.89
2022-03-28,369547.6370000003,907.87
2022-03-29,369466.5660000004,907.86
2022-03-30,369628.7080000002,907.88
2022-03-31,369385.49500000046,907.85
2022-04-01,369223.35300000064,907.83
2022-04-02,369061.21099999995,907.81
2022-04-03,369061.21099999995,907.81
2022-04-04,368980.14,907.8
2022-04-05,368980.14,907.8
2022-04-06,368899.235,907.79
2022-04-07,368575.615,907.75
2022-04-08,368332.9,907.72
2022-04-09,368090.2490000001,907.69
2022-04-10,367766.88499999954,907.65
2022-04-11,367686.04399999965,907.64
2022-04-12,367686.04399999965,907.64
2022-04-13,367686.04399999965,907.64
2022-04-14,367443.5209999999,907.61
2022-04-15,367282.0010000001,907.59
2022-04-16,367201.32200000016,907.58
2022-04-17,367120.6430000003,907.57
2022-04-18,367039.96399999945,907.56
2022-04-19,366717.24799999985,907.52
2022-04-20,366717.24799999985,907.52
2022-04-21,366636.5689999999,907.51
2022-04-22,366394.7640000002,907.48
2022-04-23,366233.6380000004,907.46
2022-04-24,366072.51200000057,907.44
2022-04-25,366475.3270000001,907.49
2022-04-26,366797.92699999973,907.53
2022-04-27,366636.5689999999,907.51
2022-04-28,366475.3270000001,907.49
2022-04-29,366394.7640000002,907.48
2022-04-30,366394.7640000002,907.48
2022-05-01,366314.2010000003,907.47
2022-05-02,366153.0750000005,907.45
2022-05-03,366072.51200000057,907.44
2022-05-04,365830.8229999999,907.41
2022-05-05,365830.8229999999,907.41
2022-05-06,365991.94899999973,907.43
2022-05-07,365750.26,907.4
2022-05-08,365589.2640000002,907.38
2022-05-09,365428.2680000004,907.36
2022-05-10,365267.2720000006,907.34
2022-05-11,365106.27600000077,907.32
2022-05-12,364945.28,907.3
2022-05-13,364704.27200000006,907.27
2022-05-14,364463.264,907.24
2022-05-15,364302.59200000006,907.22
2022-05-16,363981.3819999993,907.18
2022-05-17,363740.5749999996,907.15
2022-05-18,363419.49899999995,907.11
2022-05-19,363098.9120000003,907.07
2022-05-20,362778.4879999998,907.03
2022-05-21,362538.17000000004,907.0
2022-05-22,362458.17800000013,906.99
2022-05-23,362138.2100000005,906.95
2022-05-24,361978.22599999973,906.93
2022-05-25,362298.1940000003,906.97
2022-05-26,361978.22599999973,906.93
2022-05-27,361738.25,906.9
2022-05-28,361498.4840000003,906.87
2022-05-29,361098.87400000077,906.82
2022-05-30,360779.51200000005,906.78
2022-05-31,360540.235,906.75
2022-06-01,360221.199,906.71
2022-06-02,360061.7500000001,906.69
2022-06-03,359822.67999999947,906.66
2022-06-04,359663.29999999964,906.64
2022-06-05,359265.0160000001,906.59
2022-06-06,358946.9199999996,906.55
2022-06-07,358628.8239999999,906.51
2022-06-08,358231.67200000037,906.46
2022-06-09,357993.45099999977,906.43
2022-06-10,357755.23000000004,906.4
2022-06-11,357437.8820000004,906.36
2022-06-12,357041.1969999999,906.31
2022-06-13,356566.015,906.25
2022-06-14,356091.06800000014,906.19
2022-06-15,355774.65999999957,906.15
2022-06-16,355458.2519999999,906.11
2022-06-17,355142.3540000003,906.07
2022-06-18,354826.62599999976,906.03
2022-06-19,354432.20200000016,905.98
2022-06-20,354116.9460000005,905.94
2022-06-21,353801.69,905.9
2022-06-22,353407.97000000044,905.85
2022-06-23,353092.9939999999,905.81
2022-06-24,352778.504,905.77
2022-06-25,352307.012,905.71
2022-06-26,351992.90299999935,905.67
2022-06-27,351835.88499999954,905.65
2022-06-28,351914.39399999945,905.66
2022-06-29,351678.86699999974,905.63
2022-06-30,351286.6460000002,905.58
2022-07-01,350973.2579999996,905.54
2022-07-02,350659.87,905.5
2022-07-03,350268.74500000046,905.45
2022-07-04,349799.4640000001,905.39
2022-07-05,349486.84000000043,905.35
2022-07-06,349096.06,905.3
2022-07-07,348706.125,905.25
2022-07-08,348394.177,905.21
2022-07-09,348082.44499999937,905.17
2022-07-10,347770.78499999974,905.13
2022-07-11,347537.04000000004,905.1
2022-07-12,347226.0599999995,905.06
2022-07-13,346837.33499999996,905.01
2022-07-14,346526.7240000003,904.97
2022-07-15,346138.6139999998,904.92
2022-07-16,345828.2700000002,904.88
2022-07-17,345440.5200000006,904.83
2022-07-18,345053.108,904.78
2022-07-19,344588.822,904.72
2022-07-20,344279.4539999993,904.68
2022-07-21,343815.6359999998,904.62
2022-07-22,343429.62800000026,904.57
2022-07-23,343043.9579999998,904.52
2022-07-24,342581.64600000036,904.46
2022-07-25,342196.5909999999,904.41
2022-07-26,341811.84400000033,904.36
2022-07-27,341427.1739999999,904.31
2022-07-28,341043.172,904.26
2022-07-29,340582.57,904.2
2022-07-30,340199.1199999996,904.15
2022-07-31,339739.1470000001,904.09
2022-08-01,339356.53199999966,904.04
2022-08-02,338974.0420000001,903.99
2022-08-03,338515.65399999975,903.93
2022-08-04,338057.4940000003,903.87
2022-08-05,337752.2060000006,903.83
2022-08-06,337370.932,903.78
2022-08-07,336990.162,903.73
2022-08-08,336685.62400000007,903.69
2022-08-09,336381.3199999996,903.65
2022-08-10,336000.94,903.6
2022-08-11,335545.4859999997,903.54
2022-08-12,335166.06300000014,903.49
2022-08-13,334787.12800000055,903.44
2022-08-14,334408.26900000015,903.39
2022-08-15,334181.13600000035,903.36
2022-08-16,333802.5809999999,903.31
2022-08-17,333424.69,903.26
2022-08-18,333046.965,903.21
2022-08-19,332669.5439999995,903.16
2022-08-20,332292.19899999996,903.11
2022-08-21,331915.4979999995,903.06
2022-08-22,331614.2659999998,903.02
2022-08-23,331538.9579999999,903.01
2022-08-24,331388.4630000001,902.99
