date,cs,c_elev
2020-04-28,209746.94599999973,363.14
2020-04-29,210366.84100000007,363.19
2020-04-30,209127.36199999944,363.09
2020-05-01,208261.68599999973,363.02
2020-05-02,208138.01799999987,363.01
2020-05-03,208014.35,363.0
2020-05-04,208014.35,363.0
2020-05-05,208385.35399999958,363.03
2020-05-06,207890.98300000015,362.99
2020-05-07,207274.14800000013,362.94
2020-05-08,207644.24900000042,362.97
2020-05-09,207027.41400000043,362.92
2020-05-10,206657.62100000007,362.89
2020-05-11,206288.44400000028,362.86
2020-05-12,206165.38500000036,362.85
2020-05-13,206534.56200000012,362.88
2020-05-14,206411.5030000002,362.87
2020-05-15,206411.5030000002,362.87
2020-05-16,208756.35799999986,363.06
2020-05-17,210863.6870000003,363.23
2020-05-18,210118.8830000002,363.17
2020-05-19,209375.00899999993,363.11
2020-05-20,209251.03,363.1
2020-05-21,209375.00899999993,363.11
2020-05-22,209375.00899999993,363.11
2020-05-23,209498.98799999987,363.12
2020-05-24,210118.8830000002,363.17
2020-05-25,210739.39800000042,363.22
2020-05-26,210242.86200000014,363.18
2020-05-27,210863.6870000003,363.23
2020-05-28,210987.97600000014,363.24
2020-05-29,210118.8830000002,363.17
2020-05-30,209622.9669999998,363.13
2020-05-31,209622.9669999998,363.13
2020-06-01,209498.98799999987,363.12
2020-06-02,209375.00899999993,363.11
2020-06-03,209127.36199999944,363.09
2020-06-04,208880.02599999972,363.07
2020-06-05,208756.35799999986,363.06
2020-06-06,208509.02200000014,363.04
2020-06-07,208261.68599999973,363.02
2020-06-08,207890.98300000015,362.99
2020-06-09,207520.88199999987,362.96
2020-06-10,207397.515,362.95
2020-06-11,206780.68,362.9
2020-06-12,206411.5030000002,362.87
2020-06-13,206042.3259999997,362.84
2020-06-14,205673.14899999992,362.81
2020-06-15,205304.66399999958,362.78
2020-06-16,205059.23799999987,362.76
2020-06-17,204568.3860000004,362.72
2020-06-18,204200.52000000005,362.69
2020-06-19,203588.31999999972,362.64
2020-06-20,203955.6400000002,362.67
2020-06-21,203588.31999999972,362.64
2020-06-22,203465.8799999998,362.63
2020-06-23,203343.43999999986,362.62
2020-06-24,203710.75999999966,362.65
2020-06-25,203588.31999999972,362.64
2020-06-26,203833.20000000027,362.66
2020-06-27,203955.6400000002,362.67
2020-06-28,203588.31999999972,362.64
2020-06-29,203343.43999999986,362.62
2020-06-30,203220.99999999994,362.61
2020-07-01,202976.42999999944,362.59
2020-07-02,202854.29999999958,362.58
2020-07-03,202610.03999999986,362.56
2020-07-04,202365.78000000012,362.54
2020-07-05,202121.5199999997,362.52
2020-07-06,201877.25999999998,362.5
2020-07-07,202121.5199999997,362.52
2020-07-08,204691.09900000028,362.73
2020-07-09,213729.14799999984,363.46
2020-07-10,214353.99699999986,363.51
2020-07-11,211733.71,363.3
2020-07-12,210615.10899999985,363.21
2020-07-13,209994.90400000027,363.16
2020-07-14,209375.00899999993,363.11
2020-07-15,209127.36199999944,363.09
2020-07-16,208880.02599999972,363.07
2020-07-17,208509.02200000014,363.04
2020-07-18,208138.01799999987,363.01
2020-07-19,207767.61600000027,362.98
2020-07-20,207397.515,362.95
2020-07-21,206904.04700000054,362.91
2020-07-22,206288.44400000028,362.86
2020-07-23,205919.2669999998,362.83
2020-07-24,205550.09,362.8
2020-07-25,205181.9509999997,362.77
2020-07-26,204691.09900000028,362.73
2020-07-27,204445.67299999986,362.71
2020-07-28,204200.52000000005,362.69
2020-07-29,203588.31999999972,362.64
2020-07-30,203220.99999999994,362.61
2020-07-31,202976.42999999944,362.59
2020-08-01,202732.16999999972,362.57
2020-08-02,202365.78000000012,362.54
2020-08-03,202243.64999999956,362.53
2020-08-04,201999.38999999984,362.51
2020-08-05,201511.7940000004,362.47
2020-08-06,201024.50600000026,362.43
2020-08-07,200537.52800000005,362.39
2020-08-08,200172.99200000026,362.36
2020-08-09,199686.94399999984,362.32
2020-08-10,199201.58799999958,362.28
2020-08-11,198838.08999999997,362.25
2020-08-12,198474.59200000038,362.22
2020-08-13,197990.47000000012,362.18
2020-08-14,197506.88999999972,362.14
2020-08-15,197265.09999999986,362.12
2020-08-16,197023.31,362.1
2020-08-17,196902.72399999943,362.09
2020-08-18,196540.96599999984,362.06
2020-08-19,196058.6219999997,362.02
2020-08-20,195576.89800000025,361.98
2020-08-21,195095.79400000014,361.94
2020-08-22,194614.69,361.9
2020-08-23,194254.7830000002,361.87
2020-08-24,194014.84500000035,361.85
2020-08-25,193654.93799999988,361.82
2020-08-26,193534.96899999992,361.81
2020-08-27,193534.96899999992,361.81
2020-08-28,192936.51199999987,361.76
2020-08-29,192577.64600000027,361.73
2020-08-30,192218.78,361.7
2020-08-31,191741.38800000027,361.66
2020-09-01,191263.99599999987,361.62
2020-09-02,195576.89800000025,361.98
2020-09-03,199565.4319999999,362.31
2020-09-04,209127.36199999944,363.09
2020-09-05,213229.5160000004,363.42
2020-09-06,211485.13199999958,363.28
2020-09-07,209003.69399999958,363.08
2020-09-08,208880.02599999972,363.07
2020-09-09,209127.36199999944,363.09
2020-09-10,210118.8830000002,363.17
2020-09-11,210987.97600000014,363.24
2020-09-12,211733.71,363.3
2020-09-13,211236.55399999986,363.26
2020-09-14,209994.90400000027,363.16
2020-09-15,209003.69399999958,363.08
2020-09-16,208756.35799999986,363.06
2020-09-17,208756.35799999986,363.06
2020-09-18,208632.69,363.05
2020-09-19,208509.02200000014,363.04
2020-09-20,208138.01799999987,363.01
2020-09-21,208385.35399999958,363.03
2020-09-22,208509.02200000014,363.04
2020-09-23,208632.69,363.05
2020-09-24,208138.01799999987,363.01
2020-09-25,207767.61600000027,362.98
2020-09-26,207644.24900000042,362.97
2020-09-27,207397.515,362.95
2020-09-28,208261.68599999973,363.02
2020-09-29,207274.14800000013,362.94
2020-09-30,206904.04700000054,362.91
2020-10-01,206904.04700000054,362.91
2020-10-02,206657.62100000007,362.89
2020-10-03,206165.38500000036,362.85
2020-10-04,206165.38500000036,362.85
2020-10-05,206042.3259999997,362.84
2020-10-06,205796.20799999987,362.82
2020-10-07,205673.14899999992,362.81
2020-10-08,205550.09,362.8
2020-10-09,205550.09,362.8
2020-10-10,205181.9509999997,362.77
2020-10-11,204936.525,362.75
2020-10-12,204936.525,362.75
2020-10-13,204445.67299999986,362.71
2020-10-14,204078.08000000013,362.68
2020-10-15,204200.52000000005,362.69
2020-10-16,203710.75999999966,362.65
2020-10-17,202854.29999999958,362.58
2020-10-18,202610.03999999986,362.56
2020-10-19,202854.29999999958,362.58
2020-10-20,202487.90999999997,362.55
2020-10-21,202487.90999999997,362.55
2020-10-22,202243.64999999956,362.53
2020-10-23,202732.16999999972,362.57
2020-10-24,202121.5199999997,362.52
2020-10-25,201511.7940000004,362.47
2020-10-26,201877.25999999998,362.5
2020-10-27,201755.4380000001,362.49
2020-10-28,201511.7940000004,362.47
2020-10-29,201268.14999999997,362.45
2020-10-30,200780.86200000055,362.41
2020-10-31,200416.01600000012,362.38
2020-11-01,200537.52800000005,362.39
2020-11-02,200172.99200000026,362.36
2020-11-03,199929.9679999997,362.34
2020-11-04,199686.94399999984,362.32
2020-11-05,199565.4319999999,362.31
2020-11-06,199565.4319999999,362.31
2020-11-07,199443.91999999998,362.3
2020-11-08,199322.75400000013,362.29
2020-11-09,199080.4219999997,362.27
2020-11-10,199201.58799999958,362.28
2020-11-11,198959.25599999985,362.26
2020-11-12,198595.75800000026,362.23
2020-11-13,198474.59200000038,362.22
2020-11-14,198353.42599999983,362.21
2020-11-15,198595.75800000026,362.23
2020-11-16,197869.5750000002,362.17
2020-11-17,197506.88999999972,362.14
2020-11-18,197144.20499999993,362.11
2020-11-19,196902.72399999943,362.09
2020-11-20,196782.13799999957,362.08
2020-11-21,196782.13799999957,362.08
2020-11-22,196902.72399999943,362.09
2020-11-23,196420.38,362.05
2020-11-24,195938.03599999985,362.01
2020-11-25,196540.96599999984,362.06
2020-11-26,196179.20799999958,362.03
2020-11-27,196661.5519999997,362.07
2020-11-28,196782.13799999957,362.08
2020-11-29,197144.20499999993,362.11
2020-11-30,196902.72399999943,362.09
2020-12-01,195697.17400000012,361.99
2020-12-02,195817.44999999998,362.0
2020-12-03,195938.03599999985,362.01
2020-12-04,195456.6220000004,361.97
2020-12-05,195216.07,361.95
2020-12-06,195216.07,361.95
2020-12-07,195095.79400000014,361.94
2020-12-08,194855.2420000004,361.92
2020-12-09,194734.96600000054,361.91
2020-12-10,194494.72100000008,361.89
2020-12-11,194855.2420000004,361.92
2020-12-12,194975.51800000027,361.93
2020-12-13,195576.89800000025,361.98
2020-12-14,195336.34599999984,361.96
2020-12-15,194975.51800000027,361.93
2020-12-16,195095.79400000014,361.94
2020-12-17,194614.69,361.9
2020-12-18,194254.7830000002,361.87
2020-12-19,194734.96600000054,361.91
2020-12-20,194855.2420000004,361.92
2020-12-21,194614.69,361.9
2020-12-22,194374.75200000012,361.88
2020-12-23,194855.2420000004,361.92
2020-12-24,194734.96600000054,361.91
2020-12-25,193894.87599999973,361.84
2020-12-26,193534.96899999992,361.81
2020-12-27,193295.37800000014,361.79
2020-12-28,193534.96899999992,361.81
2020-12-29,193056.13399999973,361.77
2020-12-30,194855.2420000004,361.92
2020-12-31,200416.01600000012,362.38
2021-01-01,213978.96400000027,363.48
2021-01-02,213604.24,363.45
2021-01-03,213854.05600000042,363.47
2021-01-04,211485.13199999958,363.28
2021-01-05,209498.98799999987,363.12
2021-01-06,210242.86200000014,363.18
2021-01-07,212979.69999999998,363.4
2021-01-08,212481.30400000027,363.36
2021-01-09,211112.265,363.25
2021-01-10,210366.84100000007,363.19
2021-01-11,210118.8830000002,363.17
2021-01-12,209746.94599999973,363.14
2021-01-13,209622.9669999998,363.13
2021-01-14,209622.9669999998,363.13
2021-01-15,209251.03,363.1
2021-01-16,208756.35799999986,363.06
2021-01-17,208880.02599999972,363.07
2021-01-18,208756.35799999986,363.06
2021-01-19,209375.00899999993,363.11
2021-01-20,209746.94599999973,363.14
2021-01-21,209994.90400000027,363.16
2021-01-22,210490.82,363.2
2021-01-23,210615.10899999985,363.21
2021-01-24,210242.86200000014,363.18
2021-01-25,209746.94599999973,363.14
2021-01-26,209251.03,363.1
2021-01-27,208632.69,363.05
2021-01-28,207520.88199999987,362.96
2021-01-29,207274.14800000013,362.94
2021-01-30,207397.515,362.95
2021-01-31,208261.68599999973,363.02
2021-02-01,207767.61600000027,362.98
2021-02-02,207397.515,362.95
2021-02-03,207150.78100000028,362.93
2021-02-04,207520.88199999987,362.96
2021-02-05,207397.515,362.95
2021-02-06,207520.88199999987,362.96
2021-02-07,207150.78100000028,362.93
2021-02-08,207027.41400000043,362.92
2021-02-09,207397.515,362.95
2021-02-10,207520.88199999987,362.96
2021-02-11,208138.01799999987,363.01
2021-02-12,208385.35399999958,363.03
2021-02-13,208261.68599999973,363.02
2021-02-14,208756.35799999986,363.06
2021-02-15,209251.03,363.1
2021-02-16,208261.68599999973,363.02
2021-02-20,210118.8830000002,363.17
2021-02-21,211609.42100000015,363.29
2021-02-22,211733.71,363.3
2021-02-23,210118.8830000002,363.17
2021-02-24,209746.94599999973,363.14
2021-02-25,209375.00899999993,363.11
2021-02-26,208756.35799999986,363.06
2021-02-27,208756.35799999986,363.06
2021-02-28,209127.36199999944,363.09
2021-03-01,210118.8830000002,363.17
2021-03-03,208632.69,363.05
2021-03-04,208014.35,363.0
2021-03-05,208261.68599999973,363.02
2021-03-06,208385.35399999958,363.03
2021-03-07,208261.68599999973,363.02
2021-03-08,208138.01799999987,363.01
2021-03-09,208014.35,363.0
2021-03-10,208014.35,363.0
2021-03-11,208261.68599999973,363.02
2021-03-12,208385.35399999958,363.03
2021-03-13,208385.35399999958,363.03
2021-03-14,208880.02599999972,363.07
2021-03-15,208880.02599999972,363.07
2021-03-16,208756.35799999986,363.06
2021-03-17,209622.9669999998,363.13
2021-03-18,209622.9669999998,363.13
2021-03-19,209127.36199999944,363.09
2021-03-20,208756.35799999986,363.06
2021-03-21,208509.02200000014,363.04
2021-03-22,208385.35399999958,363.03
2021-03-23,209375.00899999993,363.11
2021-03-24,209375.00899999993,363.11
2021-03-25,209870.92499999964,363.15
2021-03-26,209746.94599999973,363.14
2021-03-27,209994.90400000027,363.16
2021-03-28,210490.82,363.2
2021-03-29,209622.9669999998,363.13
2021-03-30,209498.98799999987,363.12
2021-03-31,210242.86200000014,363.18
2021-04-01,209498.98799999987,363.12
2021-04-02,209127.36199999944,363.09
2021-04-03,208880.02599999972,363.07
2021-04-04,208880.02599999972,363.07
2021-04-05,208756.35799999986,363.06
2021-04-06,208385.35399999958,363.03
2021-04-07,208880.02599999972,363.07
2021-04-08,208756.35799999986,363.06
2021-04-09,208509.02200000014,363.04
2021-04-10,209127.36199999944,363.09
2021-04-11,208385.35399999958,363.03
2021-04-12,208261.68599999973,363.02
2021-04-13,208385.35399999958,363.03
2021-04-14,208385.35399999958,363.03
2021-04-15,208509.02200000014,363.04
2021-04-16,209127.36199999944,363.09
2021-04-17,209498.98799999987,363.12
2021-04-18,209127.36199999944,363.09
2021-04-19,209003.69399999958,363.08
2021-04-20,209251.03,363.1
2021-04-21,208632.69,363.05
2021-04-22,208014.35,363.0
2021-04-23,208014.35,363.0
2021-04-24,209003.69399999958,363.08
2021-04-25,208509.02200000014,363.04
2021-04-26,208138.01799999987,363.01
2021-04-27,208014.35,363.0
2021-04-28,207767.61600000027,362.98
2021-04-29,208385.35399999958,363.03
2021-04-30,209375.00899999993,363.11
2021-05-01,209994.90400000027,363.16
2021-05-02,210863.6870000003,363.23
2021-05-03,210366.84100000007,363.19
2021-05-04,210118.8830000002,363.17
2021-05-05,209251.03,363.1
2021-05-06,209003.69399999958,363.08
2021-05-07,208509.02200000014,363.04
2021-05-08,207890.98300000015,362.99
2021-05-09,208261.68599999973,363.02
2021-05-10,209251.03,363.1
2021-05-11,209003.69399999958,363.08
2021-05-12,209127.36199999944,363.09
2021-05-13,208261.68599999973,363.02
2021-05-14,208014.35,363.0
2021-05-15,208014.35,363.0
2021-05-16,208261.68599999973,363.02
2021-05-17,208632.69,363.05
2021-05-18,209127.36199999944,363.09
2021-05-19,212979.69999999998,363.4
2021-05-20,212855.10100000005,363.39
2021-05-21,211609.42100000015,363.29
2021-05-22,210366.84100000007,363.19
2021-05-23,212107.50699999978,363.33
2021-05-24,212232.1059999997,363.34
2021-05-25,211609.42100000015,363.29
2021-05-26,213104.60800000056,363.41
2021-05-27,211485.13199999958,363.28
2021-05-28,210118.8830000002,363.17
2021-05-29,209127.36199999944,363.09
2021-05-30,208756.35799999986,363.06
2021-05-31,208632.69,363.05
2021-06-01,215480.94999999998,363.6
2021-06-02,212979.69999999998,363.4
2021-06-03,212107.50699999978,363.33
2021-06-04,210987.97600000014,363.24
2021-06-05,210242.86200000014,363.18
2021-06-06,210987.97600000014,363.24
2021-06-07,212107.50699999978,363.33
2021-06-08,214228.78,363.5
2021-06-09,214479.21399999972,363.52
2021-06-10,213854.05600000042,363.47
2021-06-11,212979.69999999998,363.4
2021-06-12,212107.50699999978,363.33
2021-06-13,211485.13199999958,363.28
2021-06-14,210987.97600000014,363.24
2021-06-15,210987.97600000014,363.24
2021-06-16,210863.6870000003,363.23
2021-06-17,210490.82,363.2
2021-06-18,210490.82,363.2
2021-06-19,210118.8830000002,363.17
2021-06-20,209622.9669999998,363.13
2021-06-21,209622.9669999998,363.13
2021-06-22,211982.90799999985,363.32
2021-06-23,212855.10100000005,363.39
2021-06-24,211858.30899999992,363.31
2021-06-25,210739.39800000042,363.22
2021-06-26,210366.84100000007,363.19
2021-06-27,210366.84100000007,363.19
2021-06-28,210615.10899999985,363.21
2021-06-29,210490.82,363.2
2021-06-30,210490.82,363.2
2021-07-01,210366.84100000007,363.19
2021-07-02,210366.84100000007,363.19
2021-07-03,210366.84100000007,363.19
2021-07-04,210615.10899999985,363.21
2021-07-05,210242.86200000014,363.18
2021-07-06,210242.86200000014,363.18
2021-07-07,209870.92499999964,363.15
2021-07-08,209870.92499999964,363.15
2021-07-09,209994.90400000027,363.16
2021-07-10,210242.86200000014,363.18
2021-07-11,210863.6870000003,363.23
2021-07-12,213104.60800000056,363.41
2021-07-13,213104.60800000056,363.41
2021-07-14,211982.90799999985,363.32
2021-07-15,211112.265,363.25
2021-07-16,211236.55399999986,363.26
2021-07-17,211485.13199999958,363.28
2021-07-18,211236.55399999986,363.26
2021-07-19,210615.10899999985,363.21
2021-07-20,210490.82,363.2
2021-07-24,209994.90400000027,363.16
2021-07-25,209746.94599999973,363.14
2021-07-26,209498.98799999987,363.12
2021-07-27,209251.03,363.1
2021-07-28,209003.69399999958,363.08
2021-07-29,208756.35799999986,363.06
2021-07-30,208509.02200000014,363.04
2021-07-31,208138.01799999987,363.01
2021-08-01,207890.98300000015,362.99
2021-08-02,208014.35,363.0
2021-08-03,208261.68599999973,363.02
2021-08-04,207890.98300000015,362.99
2021-08-05,207520.88199999987,362.96
2021-08-06,207150.78100000028,362.93
2021-08-07,206657.62100000007,362.89
2021-08-08,206288.44400000028,362.86
2021-08-09,205796.20799999987,362.82
2021-08-10,205550.09,362.8
2021-08-11,205181.9509999997,362.77
2021-08-12,204813.81200000012,362.74
2021-08-13,204691.09900000028,362.73
2021-08-14,204568.3860000004,362.72
2021-08-15,204445.67299999986,362.71
2021-08-16,204445.67299999986,362.71
2021-08-17,204322.96,362.7
2021-08-18,205181.9509999997,362.77
2021-08-20,205919.2669999998,362.83
2021-08-21,205796.20799999987,362.82
2021-08-22,205550.09,362.8
2021-08-23,205304.66399999958,362.78
2021-08-24,205059.23799999987,362.76
2021-08-25,204936.525,362.75
2021-08-26,204691.09900000028,362.73
2021-08-27,204445.67299999986,362.71
2021-08-28,204200.52000000005,362.69
2021-08-29,203955.6400000002,362.67
2021-08-30,203710.75999999966,362.65
2021-08-31,203220.99999999994,362.61
2021-09-01,202854.29999999958,362.58
2021-09-02,202487.90999999997,362.55
2021-09-03,202243.64999999956,362.53
2021-09-04,201877.25999999998,362.5
2021-09-05,201755.4380000001,362.49
2021-09-06,201877.25999999998,362.5
2021-09-07,201389.97199999983,362.46
2021-09-08,201024.50600000026,362.43
2021-09-09,200780.86200000055,362.41
2021-09-10,200294.5040000002,362.37
2021-09-11,199929.9679999997,362.34
2021-09-12,199565.4319999999,362.31
2021-09-13,199201.58799999958,362.28
2021-09-14,199080.4219999997,362.27
2021-09-15,198838.08999999997,362.25
2021-09-16,198353.42599999983,362.21
2021-09-17,198111.36500000005,362.19
2021-09-18,197869.5750000002,362.17
2021-09-19,197506.88999999972,362.14
2021-09-20,197144.20499999993,362.11
2021-09-21,197144.20499999993,362.11
2021-09-22,196782.13799999957,362.08
2021-09-23,196058.6219999997,362.02
2021-09-24,195576.89800000025,361.98
2021-09-25,195216.07,361.95
2021-09-26,194975.51800000027,361.93
2021-09-27,194614.69,361.9
2021-09-28,193774.9069999998,361.83
2021-09-29,193295.37800000014,361.79
2021-09-30,193175.7559999996,361.78
2021-10-01,193295.37800000014,361.79
2021-10-02,193175.7559999996,361.78
2021-10-03,193056.13399999973,361.77
2021-10-04,192936.51199999987,361.76
2021-10-05,192338.40199999986,361.71
2021-10-06,191980.08400000012,361.68
2021-10-07,191622.03999999966,361.65
2021-10-08,191383.34399999978,361.63
2021-10-09,191025.3,361.6
2021-10-10,190430.145,361.55
2021-10-11,191025.3,361.6
2021-10-12,190668.2069999997,361.57
2021-10-13,190668.2069999997,361.57
2021-10-14,192936.51199999987,361.76
2021-10-15,193534.96899999992,361.81
2021-10-16,193056.13399999973,361.77
2021-10-17,192577.64600000027,361.73
2021-10-18,192338.40199999986,361.71
2021-10-19,191980.08400000012,361.68
2021-10-20,191980.08400000012,361.68
2021-10-21,191980.08400000012,361.68
2021-10-22,191741.38800000027,361.66
2021-10-23,191383.34399999978,361.63
2021-10-24,191263.99599999987,361.62
2021-10-25,191263.99599999987,361.62
2021-10-26,190787.23799999958,361.58
2021-10-27,191502.69199999972,361.64
2021-10-28,192218.78,361.7
2021-10-29,191144.64799999993,361.61
2021-10-30,190073.05199999973,361.52
2021-10-31,189834.99,361.5
2021-11-01,189597.56800000026,361.48
2021-11-02,189478.8570000004,361.47
2021-11-03,189954.02099999986,361.51
2021-11-04,189716.27900000013,361.49
2021-11-05,189360.14599999986,361.46
2021-11-06,189241.435,361.45
2021-11-07,188885.3020000004,361.42
2021-11-08,188766.59100000054,361.41
2021-11-09,188647.88,361.4
2021-11-10,188411.10800000012,361.38
2021-11-11,189241.435,361.45
2021-11-12,188885.3020000004,361.42
2021-11-13,188529.49400000006,361.39
2021-11-14,188292.7220000002,361.37
2021-11-15,188055.95000000033,361.35
2021-11-16,187819.17799999978,361.33
2021-11-17,187819.17799999978,361.33
2021-11-18,188055.95000000033,361.35
2021-11-19,187346.00800000012,361.29
2021-11-20,186755.94800000012,361.24
2021-11-21,186873.96,361.25
2021-11-22,186755.94800000012,361.24
2021-11-23,186166.20100000006,361.19
2021-11-24,185813.10400000025,361.16
2021-11-25,187464.02,361.3
2021-11-26,186873.96,361.25
2021-11-27,186519.9240000004,361.22
2021-11-28,186873.96,361.25
2021-11-29,186519.9240000004,361.22
2021-11-30,186283.9,361.2
2021-12-01,186166.20100000006,361.19
2021-12-02,185695.40499999968,361.15
2021-12-03,185695.40499999968,361.15
2021-12-04,185695.40499999968,361.15
2021-12-05,185577.70599999974,361.14
2021-12-06,186048.50200000012,361.18
2021-12-07,185224.60899999994,361.11
2021-12-08,184989.57599999948,361.09
2021-12-09,184754.90799999973,361.07
2021-12-10,184637.57399999988,361.06
2021-12-11,185342.30799999987,361.12
2021-12-12,184402.90600000013,361.04
2021-12-13,184168.23799999975,361.02
2021-12-14,184168.23799999975,361.02
2021-12-15,184050.90399999986,361.01
2021-12-16,184402.90600000013,361.04
2021-12-17,184402.90600000013,361.04
2021-12-18,187700.79199999987,361.32
2021-12-19,189597.56800000026,361.48
2021-12-20,189716.27900000013,361.49
2021-12-21,189716.27900000013,361.49
2021-12-22,189597.56800000026,361.48
2021-12-23,189360.14599999986,361.46
2021-12-24,189241.435,361.45
2021-12-25,189478.8570000004,361.47
2021-12-26,189241.435,361.45
2021-12-27,189360.14599999986,361.46
2021-12-28,189241.435,361.45
2021-12-29,189241.435,361.45
2021-12-30,189241.435,361.45
2021-12-31,188885.3020000004,361.42
2022-01-01,189360.14599999986,361.46
2022-01-02,189834.99,361.5
2022-01-03,188174.33600000027,361.36
2022-01-04,187819.17799999978,361.33
2022-01-05,187937.56399999972,361.34
2022-01-06,188411.10800000012,361.38
2022-01-07,187700.79199999987,361.32
2022-01-08,187582.40599999993,361.31
2022-01-09,188174.33600000027,361.36
2022-01-10,188055.95000000033,361.35
2022-01-11,187700.79199999987,361.32
2022-01-12,187582.40599999993,361.31
2022-01-13,187582.40599999993,361.31
2022-01-14,187464.02,361.3
2022-01-15,189122.72400000013,361.44
2022-01-16,187464.02,361.3
2022-01-17,187109.98399999973,361.27
2022-01-18,186755.94800000012,361.24
2022-01-19,187464.02,361.3
2022-01-20,188174.33600000027,361.36
2022-01-21,187109.98399999973,361.27
2022-01-22,186755.94800000012,361.24
2022-01-23,186637.93600000025,361.23
2022-01-24,186873.96,361.25
2022-01-25,187346.00800000012,361.29
2022-01-26,187346.00800000012,361.29
2022-01-27,187227.99599999958,361.28
2022-01-28,187464.02,361.3
2022-01-29,186873.96,361.25
2022-01-30,186873.96,361.25
2022-01-31,187109.98399999973,361.27
2022-02-01,187464.02,361.3
2022-02-02,188055.95000000033,361.35
2022-02-03,192697.26800000013,361.74
2022-02-04,196540.96599999984,362.06
2022-02-05,197869.5750000002,362.17
2022-02-06,198595.75800000026,362.23
2022-02-07,199201.58799999958,362.28
2022-02-08,199201.58799999958,362.28
2022-02-09,199565.4319999999,362.31
2022-02-10,199808.45599999977,362.33
2022-02-11,199808.45599999977,362.33
2022-02-12,200659.03999999998,362.4
2022-02-13,200051.48000000033,362.35
2022-02-14,199929.9679999997,362.34
2022-02-15,199808.45599999977,362.33
2022-02-16,199808.45599999977,362.33
2022-02-17,201024.50600000026,362.43
2022-02-18,200537.52800000005,362.39
2022-02-19,200172.99200000026,362.36
2022-02-20,200051.48000000033,362.35
2022-02-21,199808.45599999977,362.33
2022-02-22,200537.52800000005,362.39
2022-02-23,200902.6840000004,362.42
2022-02-24,200537.52800000005,362.39
2022-02-25,200416.01600000012,362.38
2022-02-26,200172.99200000026,362.36
2022-02-27,200537.52800000005,362.39
2022-02-28,200172.99200000026,362.36
2022-03-01,200172.99200000026,362.36
2022-03-02,200172.99200000026,362.36
2022-03-03,200172.99200000026,362.36
2022-03-04,200172.99200000026,362.36
2022-03-05,200172.99200000026,362.36
2022-03-06,200294.5040000002,362.37
2022-03-07,201268.14999999997,362.45
2022-03-08,200659.03999999998,362.4
2022-03-09,200416.01600000012,362.38
2022-03-10,200294.5040000002,362.37
2022-03-11,201268.14999999997,362.45
2022-03-12,200172.99200000026,362.36
2022-03-13,199565.4319999999,362.31
2022-03-14,199686.94399999984,362.32
2022-03-15,200294.5040000002,362.37
2022-03-16,199929.9679999997,362.34
2022-03-17,199686.94399999984,362.32
2022-03-18,200294.5040000002,362.37
2022-03-19,199565.4319999999,362.31
2022-03-20,199201.58799999958,362.28
2022-03-21,199080.4219999997,362.27
2022-03-22,205059.23799999987,362.76
2022-03-23,209498.98799999987,363.12
2022-03-24,209994.90400000027,363.16
2022-03-25,209994.90400000027,363.16
2022-03-26,209994.90400000027,363.16
2022-03-27,209994.90400000027,363.16
2022-03-28,209870.92499999964,363.15
2022-03-29,209375.00899999993,363.11
2022-03-30,210739.39800000042,363.22
2022-03-31,210118.8830000002,363.17
2022-04-01,209622.9669999998,363.13
2022-04-02,209622.9669999998,363.13
2022-04-03,209375.00899999993,363.11
2022-04-04,209251.03,363.1
2022-04-05,209498.98799999987,363.12
2022-04-06,210118.8830000002,363.17
2022-04-07,209622.9669999998,363.13
2022-04-08,209003.69399999958,363.08
2022-04-09,208138.01799999987,363.01
2022-04-10,207274.14800000013,362.94
2022-04-11,207644.24900000042,362.97
2022-04-12,207644.24900000042,362.97
2022-04-13,208138.01799999987,363.01
2022-04-14,208014.35,363.0
2022-04-15,207644.24900000042,362.97
2022-04-16,207767.61600000027,362.98
2022-04-17,207890.98300000015,362.99
2022-04-18,207767.61600000027,362.98
2022-04-19,207027.41400000043,362.92
2022-04-20,206657.62100000007,362.89
2022-04-21,206780.68,362.9
2022-04-22,206534.56200000012,362.88
2022-04-23,206288.44400000028,362.86
2022-04-24,206288.44400000028,362.86
2022-04-25,208261.68599999973,363.02
2022-04-26,209003.69399999958,363.08
2022-04-27,208756.35799999986,363.06
2022-04-28,208509.02200000014,363.04
2022-04-29,208261.68599999973,363.02
2022-04-30,208385.35399999958,363.03
2022-05-01,208261.68599999973,363.02
2022-05-02,207767.61600000027,362.98
2022-05-03,207890.98300000015,362.99
2022-05-04,207397.515,362.95
2022-05-05,207644.24900000042,362.97
2022-05-06,208014.35,363.0
2022-05-07,207644.24900000042,362.97
2022-05-08,207274.14800000013,362.94
2022-05-09,207150.78100000028,362.93
2022-05-10,206904.04700000054,362.91
2022-05-11,206780.68,362.9
2022-05-12,206411.5030000002,362.87
2022-05-13,206165.38500000036,362.85
2022-05-14,205796.20799999987,362.82
2022-05-15,205427.37700000012,362.79
2022-05-16,205181.9509999997,362.77
2022-05-17,205059.23799999987,362.76
2022-05-18,204568.3860000004,362.72
2022-05-19,203955.6400000002,362.67
2022-05-20,203465.8799999998,362.63
2022-05-21,203710.75999999966,362.65
2022-05-22,204691.09900000028,362.73
2022-05-23,203955.6400000002,362.67
2022-05-24,203588.31999999972,362.64
2022-05-25,204691.09900000028,362.73
2022-05-26,204200.52000000005,362.69
2022-05-27,203955.6400000002,362.67
