date,cs,c_elev
2018-05-25,24743.403999999988,780.51
2018-05-26,24713.206000000024,780.48
2018-05-27,24672.97800000007,780.44
2018-05-28,24642.80699999999,780.41
2018-05-29,24592.614000000045,780.36
2018-05-30,24532.41,780.3
2018-05-31,24452.41,780.22
2018-06-01,24382.524999999943,780.15
2018-06-02,24302.811000000034,780.07
2018-06-03,24233.21,780.0
2018-06-04,24753.487999999976,780.52
2018-06-05,25311.91000000004,781.07
2018-06-06,25342.57,781.1
2018-06-07,25342.57,781.1
2018-06-08,25311.91000000004,781.07
2018-06-09,25271.02999999997,781.03
2018-06-10,25209.79100000004,780.97
2018-06-11,25148.632999999987,780.91
2018-06-12,25087.580000000056,780.85
2018-06-13,25006.303,780.77
2018-06-14,24935.33,780.7
2018-06-15,24864.51099999997,780.63
2018-06-16,24793.82399999993,780.56
2018-06-17,24733.32,780.5
2018-06-18,24693.092000000044,780.46
2018-06-19,24662.92099999997,780.43
2018-06-20,24662.92099999997,780.43
2018-06-21,24662.92099999997,780.43
2018-06-22,24612.682000000023,780.38
2018-06-23,24552.47800000009,780.32
2018-06-24,24472.41,780.24
2018-06-25,24402.47899999992,780.17
2018-06-26,24352.59399999997,780.12
2018-06-27,24272.98199999996,780.04
2018-06-28,24183.64000000005,779.95
2018-06-29,24104.391000000032,779.87
2018-06-30,24015.42,779.78
2018-07-01,23926.699000000008,779.69
2018-07-02,23838.13,779.6
2018-07-03,23769.466999999964,779.53
2018-07-04,23691.120000000054,779.45
2018-07-05,23681.336000000065,779.44
2018-07-06,23651.98399999999,779.41
2018-07-07,23612.908000000032,779.37
2018-07-08,23593.380000000056,779.35
2018-07-09,23603.144000000044,779.36
2018-07-10,23612.908000000032,779.37
2018-07-11,23573.852000000075,779.33
2018-07-12,23534.826,779.29
2018-07-13,23486.156,779.24
2018-07-14,23418.07499999992,779.17
2018-07-15,23340.38600000001,779.09
2018-07-16,23272.597999999976,779.02
2018-07-17,23204.935000000056,778.95
2018-07-18,23118.08000000004,778.86
2018-07-19,23021.804,778.76
2018-07-20,22944.97199999991,778.68
2018-07-21,22849.14200000002,778.58
2018-07-22,22753.60600000002,778.48
2018-07-23,22686.881999999987,778.41
2018-07-24,22601.246000000083,778.32
2018-07-25,22496.882,778.21
2018-07-26,22392.78,778.1
2018-07-27,22307.918999999987,778.01
2018-07-28,22204.45,777.9
2018-07-29,22101.269,777.79
2018-07-30,21998.44599999992,777.68
2018-07-31,21886.58599999993,777.56
2018-08-01,21775.12400000006,777.44
2018-08-02,21673.21400000008,777.33
2018-08-03,21571.624,777.22
2018-08-04,21470.297999999988,777.11
2018-08-05,21369.31,777.0
2018-08-06,21286.94199999999,776.91
2018-08-07,21204.718000000084,776.82
2018-08-08,21113.626,776.72
2018-08-09,21004.56,776.6
2018-08-10,20923.064999999988,776.51
2018-08-11,20868.85500000005,776.45
2018-08-12,20859.824000000062,776.44
2018-08-13,20877.88600000004,776.46
2018-08-14,20787.65200000004,776.36
2018-08-15,20724.598,776.29
2018-08-16,20643.76,776.2
2018-08-17,20572.03999999998,776.12
2018-08-18,20482.62999999998,776.02
2018-08-19,20393.46399999997,775.92
2018-08-20,20340.06400000004,775.86
2018-08-21,20348.95800000003,775.87
2018-08-22,20357.85200000002,775.88
2018-08-23,20277.834,775.79
2018-08-24,20206.906,775.71
2018-08-25,20118.40799999999,775.61
2018-08-26,20021.36,775.5
2018-08-27,19942.18699999999,775.41
2018-08-28,19863.15000000008,775.32
2018-08-29,19766.831,775.21
2018-08-30,19679.46499999999,775.11
2018-08-31,19601.07399999998,775.02
2018-09-01,19522.87199999997,774.93
2018-09-02,19427.47600000008,774.82
2018-09-03,19375.584,774.76
2018-09-04,19358.306,774.74
2018-09-05,19366.945,774.75
2018-09-06,19436.14400000007,774.83
2018-09-07,19496.82,774.9
2018-09-08,19644.60900000003,775.07
2018-09-09,19758.08,775.2
2018-09-10,19924.610000000008,775.39
2018-09-11,19968.57800000006,775.44
2018-09-12,19986.17200000004,775.46
2018-09-13,19994.96900000003,775.47
2018-09-14,20012.56300000001,775.49
2018-09-15,20056.63999999996,775.54
2018-09-16,20109.56,775.6
2018-09-17,20127.255999999976,775.62
2018-09-18,20136.103999999967,775.63
2018-09-19,20136.103999999967,775.63
2018-09-20,20144.95199999996,775.64
2018-09-21,20206.906,775.71
2018-09-22,24996.164,780.76
2018-09-23,26843.63599999995,782.54
2018-09-24,26907.32,782.6
2018-09-25,26907.32,782.6
2018-09-26,26886.092000000022,782.58
2018-09-27,26833.021999999964,782.53
2018-09-28,26780.008000000023,782.48
2018-09-29,26748.250000000065,782.45
2018-09-30,26737.66400000008,782.44
2018-10-01,26705.905999999988,782.41
2018-10-02,26663.62500000004,782.37
2018-10-03,26610.80000000009,782.32
2018-10-04,26547.554,782.26
2018-10-05,26484.38,782.2
2018-10-06,26410.80999999996,782.13
2018-10-07,26358.322000000026,782.08
2018-10-08,26347.84300000004,782.07
2018-10-09,26473.87000000001,782.19
2018-10-10,26674.190000000024,782.38
2018-10-11,26737.66400000008,782.44
2018-10-12,26748.250000000065,782.45
2018-10-13,26748.250000000065,782.45
2018-10-14,26758.836000000047,782.46
2018-10-15,26896.706000000013,782.59
2018-10-16,36579.332999999984,790.81
2018-10-17,45632.81999999996,797.53
2018-10-18,47073.999999999935,798.54
2018-10-19,47462.80699999999,798.81
2018-10-20,49297.20800000005,800.07
2018-10-21,49591.392,800.27
2018-10-22,49370.66999999997,800.12
2018-10-23,49018.49400000004,799.88
2018-10-24,48652.915999999954,799.63
2018-10-25,48886.728,799.79
2018-10-26,48813.618,799.74
2018-10-27,48448.73000000002,799.49
2018-10-28,47969.0939999999,799.16
2018-10-29,47405.122,798.77
2018-10-30,46815.61400000007,798.36
2018-10-31,46186.81399999997,797.92
2018-11-01,45562.01400000004,797.48
2018-11-02,44884.95,797.0
2018-11-03,44170.79800000002,796.49
2018-11-05,42854.807999999946,795.54
2018-11-06,42224.26200000003,795.08
2018-11-07,41665.936999999896,794.67
2018-11-08,41733.834,794.72
2018-11-09,41652.36599999991,794.66
2018-11-10,41354.250000000095,794.44
2018-11-11,41043.639,794.21
2018-11-12,40814.77799999994,794.04
2018-11-13,40573.09200000006,793.86
2018-11-14,40278.59999999994,793.64
2018-11-15,39958.45,793.4
2018-11-16,39732.439000000006,793.23
2018-11-17,39732.439000000006,793.23
2018-11-18,39759.005000000005,793.25
2018-11-19,39732.439000000006,793.23
2018-11-20,39586.49399999997,793.12
2018-11-21,39427.560000000005,793.0
2018-11-22,39255.74700000005,792.87
2018-11-23,39097.445,792.75
2018-11-24,38926.269999999975,792.62
2018-11-25,38742.33400000003,792.48
2018-11-26,38545.711000000105,792.33
2018-11-27,38467.189000000006,792.27
2018-11-28,38401.804,792.22
2018-11-29,38349.53799999989,792.18
2018-11-30,38375.65,792.2
2018-12-01,38427.958000000006,792.24
2018-12-02,38427.958000000006,792.24
2018-12-03,38427.958000000006,792.24
2018-12-04,38388.727,792.21
2018-12-05,38362.59400000002,792.19
2018-12-06,38362.59400000002,792.19
2018-12-07,38611.19600000003,792.38
2018-12-08,40398.948,793.73
2018-12-09,41367.78000000008,794.45
2018-12-10,41815.386,794.78
2018-12-11,42087.76400000004,794.98
2018-12-12,41869.796000000126,794.82
2018-12-13,41611.65299999996,794.63
2018-12-14,41273.11200000004,794.38
2018-12-15,40895.46,794.1
2018-12-16,40532.87100000011,793.83
2018-12-17,40211.79500000001,793.59
2018-12-18,40078.366000000016,793.49
2018-12-19,39985.097999999976,793.42
2018-12-21,39745.722,793.24
2018-12-22,39586.49399999997,793.12
2018-12-23,39427.560000000005,793.0
2018-12-24,39255.74700000005,792.87
2018-12-25,39084.266,792.74
2018-12-26,38992.0699999999,792.67
2018-12-27,40680.428000000094,793.94
2018-12-28,41530.28700000005,794.57
2018-12-29,41665.936999999896,794.67
2018-12-30,41733.834,794.72
2018-12-31,41869.796000000126,794.82
2019-01-01,42005.96599999997,794.92
2019-01-02,43157.914,795.76
2019-01-03,47549.429000000055,798.87
2019-01-04,48390.490000000085,799.45
2019-01-05,49355.96499999999,800.11
2019-01-06,50211.85200000002,800.69
2019-01-07,50970.15,801.2
2019-01-08,51628.709999999934,801.64
2019-01-09,51914.30800000012,801.83
2019-01-10,50880.683999999936,801.14
2019-01-11,49679.80800000012,800.33
2019-01-12,48609.11,799.6
2019-01-13,47433.954000000005,798.79
2019-01-14,46172.56199999999,797.91
2019-01-15,44884.95,797.0
2019-01-16,43614.42100000002,796.09
2019-01-17,42470.48,795.26
2019-01-18,41815.386,794.78
2019-01-19,41165.04,794.3
2019-01-20,40439.106,793.76
2019-01-21,39719.156,793.22
2019-01-22,39176.54099999999,792.81
2019-01-23,39387.89700000005,792.97
2019-01-24,39639.54199999992,793.16
2019-01-25,39798.85400000001,793.28
2019-01-26,39692.59,793.2
2019-01-27,39613.017999999945,793.14
2019-01-28,39480.52399999995,793.04
2019-01-29,39295.350000000006,792.9
2019-01-30,39084.266,792.74
2019-01-31,38873.67400000004,792.58
2019-02-01,38702.98000000008,792.45
2019-02-02,38663.62599999997,792.42
2019-02-03,38624.29300000001,792.39
2019-02-04,38585.00200000006,792.36
2019-02-05,38519.51699999999,792.31
2019-02-06,38441.035,792.25
2019-02-07,38362.59400000002,792.19
2019-02-08,38245.09,792.1
2019-02-09,38271.201999999976,792.12
2019-02-10,38349.53799999989,792.18
2019-02-11,38454.112,792.26
2019-02-12,38532.614000000125,792.32
2019-02-13,38441.035,792.25
2019-02-14,38375.65,792.2
2019-02-15,38427.958000000006,792.24
2019-02-16,38441.035,792.25
2019-02-17,38441.035,792.25
2019-02-18,38414.881,792.23
2019-02-19,38414.881,792.23
2019-02-20,38401.804,792.22
2019-02-21,38388.727,792.21
2019-02-22,38375.65,792.2
2019-02-23,38375.65,792.2
2019-02-24,38323.42599999991,792.16
2019-02-25,38271.201999999976,792.12
2019-02-26,38219.02000000003,792.08
2019-02-27,38179.91499999993,792.05
2019-02-28,38140.809999999976,792.02
2019-03-01,38062.68000000007,791.96
2019-03-02,38023.63499999996,791.93
2019-03-03,37997.60499999999,791.91
2019-03-04,37919.62000000008,791.85
2019-03-05,37815.728,791.77
2019-03-06,37737.884000000005,791.71
2019-03-07,37660.14499999993,791.65
2019-03-08,37595.380000000005,791.6
2019-03-09,37543.65199999992,791.56
2019-03-10,37466.060000000005,791.5
2019-03-11,37401.50000000008,791.45
2019-03-12,37375.67599999996,791.43
2019-03-13,37375.67599999996,791.43
2019-03-14,37349.851999999984,791.41
2019-03-15,37272.48500000008,791.35
2019-03-16,37182.28800000001,791.28
2019-03-17,37066.470000000016,791.19
2019-03-18,36976.51999999997,791.12
2019-03-19,36925.16000000003,791.08
2019-03-20,36886.669999999925,791.05
2019-03-21,36925.16000000003,791.08
2019-03-22,36963.669999999984,791.11
2019-03-23,36976.51999999997,791.12
2019-03-24,37015.06999999993,791.15
2019-03-25,37015.06999999993,791.15
2019-03-26,37015.06999999993,791.15
2019-03-27,37002.21999999994,791.14
2019-03-28,36963.669999999984,791.11
2019-03-29,36950.82,791.1
2019-03-30,36912.330000000045,791.07
2019-03-31,36861.00999999996,791.03
2019-04-01,36835.34999999999,791.01
2019-04-02,36809.71500000002,790.99
2019-04-03,36784.10500000005,790.97
2019-04-04,36784.10500000005,790.97
2019-04-05,36784.10500000005,790.97
2019-04-06,36937.99000000001,791.09
2019-04-07,37349.851999999984,791.41
2019-04-08,37504.85599999996,791.53
2019-04-09,37595.380000000005,791.6
2019-04-10,37634.23899999996,791.63
2019-04-11,37634.23899999996,791.63
2019-04-12,37634.23899999996,791.63
2019-04-13,37660.14499999993,791.65
2019-04-14,37634.23899999996,791.63
2019-04-15,37634.23899999996,791.63
2019-04-16,37595.380000000005,791.6
2019-04-17,37543.65199999992,791.56
2019-04-18,37608.33299999999,791.61
2019-04-19,37582.44800000002,791.59
2019-04-20,37543.65199999992,791.56
2019-04-21,37491.92399999998,791.52
2019-04-22,37427.32400000005,791.47
2019-04-23,37362.76399999997,791.42
2019-04-24,37699.003999999884,791.68
2019-04-25,39005.22999999989,792.68
2019-04-26,39255.74700000005,792.87
2019-04-27,39335.01299999996,792.93
2019-04-28,39374.67600000007,792.96
2019-04-29,39361.45500000008,792.95
2019-04-30,39097.445,792.75
2019-05-01,38834.25999999993,792.55
2019-05-02,38650.50799999999,792.41
2019-05-03,40238.50499999998,793.61
2019-05-04,43517.40799999997,796.02
2019-05-05,44506.222,796.73
2019-05-06,45067.87099999996,797.13
2019-05-07,45533.71800000007,797.46
2019-05-08,46872.95,798.4
2019-05-09,49842.09800000011,800.44
2019-05-10,50806.14900000002,801.09
2019-05-11,51493.68499999992,801.55
2019-05-12,52155.38400000002,801.99
2019-05-13,52699.76500000009,802.35
2019-05-14,53079.350000000006,802.6
2019-05-15,53246.791000000005,802.71
2019-05-16,53338.237,802.77
2019-05-17,53414.482000000135,802.82
2019-05-18,53460.26500000009,802.85
2019-05-19,53551.851999999984,802.91
2019-05-20,53597.698000000106,802.94
2019-05-21,53597.698000000106,802.94
2019-05-22,53597.698000000106,802.94
2019-05-23,53521.309000000016,802.89
2019-05-24,53277.273,802.73
2019-05-25,52457.482000000025,802.19
2019-05-26,51568.65,801.6
2019-05-27,50672.130000000005,801.0
2019-05-28,49753.53800000004,800.38
2019-05-29,48842.86200000001,799.76
2019-05-30,47925.59699999996,799.13
2019-05-31,47030.87499999999,798.51
2019-06-01,46115.62000000005,797.87
2019-06-02,45166.48,797.2
2019-06-03,44212.665999999976,796.52
2019-06-04,43254.56400000011,795.83
2019-06-05,42402.005000000005,795.21
2019-06-06,42087.76400000004,794.98
2019-06-07,41801.794,794.77
2019-06-08,41448.98099999999,794.51
2019-06-09,41111.084,794.26
2019-06-10,40949.33599999994,794.14
2019-06-11,40747.56300000002,793.99
2019-06-12,40613.31300000002,793.89
2019-06-13,40465.878,793.78
2019-06-14,40305.32999999991,793.66
2019-06-15,40118.37999999997,793.52
2019-06-16,39945.14700000002,793.39
2019-06-17,40051.71800000005,793.47
2019-06-18,39998.42199999996,793.43
2019-06-19,39852.02600000013,793.32
2019-06-20,39679.328000000016,793.19
2019-06-21,39480.52399999995,793.04
2019-06-22,39268.94800000003,792.88
2019-06-23,39057.908,792.72
2019-06-24,39268.94800000003,792.88
2019-06-25,40225.14,793.6
2019-06-26,40345.42500000002,793.69
2019-06-27,40251.869999999966,793.62
2019-06-28,40265.23499999996,793.63
2019-06-29,40185.10500000005,793.57
2019-06-30,40171.75999999991,793.56
2019-07-01,40091.69,793.5
2019-07-02,39958.45,793.4
2019-07-03,39812.137,793.29
2019-07-04,39639.54199999992,793.16
2019-07-05,39454.04199999997,793.02
2019-07-06,39255.74700000005,792.87
2019-07-07,39057.908,792.72
2019-07-08,38873.67400000004,792.58
2019-07-09,38716.098000000056,792.46
2019-07-10,38519.51699999999,792.31
2019-07-11,38310.36999999993,792.15
2019-07-12,38179.91499999993,792.05
2019-07-13,38075.69500000005,791.97
2019-07-14,37997.60499999999,791.91
2019-07-15,37867.64399999999,791.81
2019-07-16,37763.832,791.73
2019-07-17,37621.28599999998,791.62
2019-07-18,37478.99199999999,791.51
2019-07-19,37349.851999999984,791.41
2019-07-20,37208.030000000006,791.3
2019-07-21,37053.619999999886,791.18
2019-07-22,36925.16000000003,791.08
2019-07-23,36796.91000000003,790.98
2019-07-24,36630.50500000007,790.85
2019-07-25,36464.428,790.72
2019-07-26,36298.65700000002,790.59
2019-07-27,36133.34200000006,790.46
2019-07-28,35980.99000000009,790.34
2019-07-29,35828.942,790.22
2019-07-30,35664.53100000002,790.09
2019-07-31,35500.56800000006,789.96
2019-08-01,35324.308000000114,789.82
2019-08-02,35148.50799999989,789.68
2019-08-03,34973.10199999995,789.54
2019-08-04,34823.129999999976,789.42
2019-08-05,34698.33400000012,789.32
2019-08-06,34536.47700000002,789.19
2019-08-07,34362.55999999993,789.05
2019-08-13,33206.56799999999,788.11
2019-08-14,33011.98000000007,787.95
2019-08-15,32805.848000000005,787.78
2019-08-16,32612.54399999997,787.62
2019-08-17,32407.950000000063,787.45
2019-08-18,32192.083,787.27
2019-08-19,32000.900999999987,787.11
2019-08-20,31810.505000000067,786.95
2019-08-21,31597.022,786.77
2019-08-22,31384.39500000001,786.59
2019-08-23,31184.43599999997,786.42
2019-08-24,30985.17,786.25
2019-08-25,30798.299000000014,786.09
2019-08-26,30623.84600000008,785.94
2019-08-27,30449.89,785.79
2019-08-28,30253.529999999973,785.62
2019-08-29,30058.01500000006,785.45
2019-08-30,29863.242,785.28
2019-08-31,29669.325999999983,785.11
2019-09-01,29476.37600000008,784.94
2019-09-02,29318.01,784.8
2019-09-03,29137.859999999942,784.64
2019-09-04,28936.07800000005,784.46
2019-09-05,28735.222,784.28
2019-09-06,28513.202000000027,784.08
2019-09-07,28325.47799999999,783.91
2019-09-08,28127.617,783.73
2019-09-09,27930.689999999937,783.55
2019-09-10,27756.47200000001,783.39
2019-09-11,27593.818,783.24
2019-09-12,27431.78900000001,783.09
2019-09-13,27270.55400000008,782.94
2019-09-14,27088.524,782.77
2019-09-15,26907.32,782.6
2019-09-16,26737.66400000008,782.44
2019-09-17,26568.612,782.28
2019-09-18,26389.789999999983,782.11
2019-09-19,26211.766000000072,781.94
2019-09-20,26044.782,781.78
2019-09-21,25868.075999999983,781.61
2019-09-22,25702.515000000058,781.45
2019-09-23,25537.547,781.29
2019-09-24,25383.57799999996,781.14
2019-09-25,25230.17700000001,780.99
2019-09-26,25046.891999999985,780.81
2019-09-27,24854.39399999997,780.62
2019-09-28,24683.03500000005,780.45
2019-09-29,24512.41,780.28
2019-09-30,24372.547999999955,780.14
2019-10-01,24292.867999999933,780.06
2019-10-02,24243.152999999988,780.01
2019-10-03,24183.64000000005,779.95
2019-10-04,24124.17700000001,779.89
2019-10-05,24074.71200000007,779.84
2019-10-06,24035.14,779.8
2019-10-07,23985.84,779.75
2019-10-08,23946.4,779.71
2019-10-09,23887.33499999994,779.65
2019-10-10,23828.321000000007,779.59
2019-10-11,23847.970999999987,779.61
2019-10-12,23759.65799999997,779.52
2019-10-13,23740.04,779.5
2019-10-14,23749.848999999987,779.51
2019-10-15,23769.466999999964,779.53
2019-10-16,23759.65799999997,779.52
2019-10-17,23740.04,779.5
2019-10-18,23730.25600000001,779.49
2019-10-19,23710.68800000003,779.47
2019-10-20,23700.90400000004,779.46
2019-10-21,23749.848999999987,779.51
2019-10-22,23759.65799999997,779.52
2019-10-23,23740.04,779.5
2019-10-24,23740.04,779.5
2019-10-25,23847.970999999987,779.61
2019-10-26,23838.13,779.6
2019-10-27,23838.13,779.6
2019-10-28,23857.811999999976,779.62
2019-10-29,23887.33499999994,779.65
2019-10-30,23916.85799999991,779.68
2019-10-31,23936.54,779.7
2019-11-01,23956.26,779.72
2019-11-02,23985.84,779.75
2019-11-03,24005.56,779.77
2019-11-04,24015.42,779.78
2019-11-05,24045.03299999999,779.81
2019-11-06,24074.71200000007,779.84
2019-11-07,24143.98399999999,779.91
2019-11-08,24213.382000000023,779.98
2019-11-09,24253.095999999976,780.02
2019-11-10,24292.867999999933,780.06
2019-11-11,24332.64,780.1
2019-11-12,24312.754000000023,780.08
2019-11-13,24322.69700000001,780.09
2019-11-14,24352.59399999997,780.12
2019-11-15,24392.50199999993,780.16
2019-11-16,24432.41,780.2
2019-11-17,24482.41,780.25
2019-11-18,24522.41,780.29
2019-11-19,24532.41,780.3
2019-11-20,24462.41,780.23
2019-11-21,24392.50199999993,780.16
2019-11-22,24372.547999999955,780.14
2019-11-23,24352.59399999997,780.12
2019-11-24,24332.64,780.1
2019-11-25,24332.64,780.1
2019-11-26,24322.69700000001,780.09
2019-11-27,24342.616999999987,780.11
2019-11-28,24382.524999999943,780.15
2019-11-29,24432.41,780.2
2019-11-30,24502.41,780.27
2019-12-01,24542.44399999999,780.31
2019-12-02,24572.546000000068,780.34
2019-12-03,24612.682000000023,780.38
2019-12-04,24642.80699999999,780.41
2019-12-05,24672.97800000007,780.44
2019-12-06,24652.863999999976,780.42
2019-12-07,24693.092000000044,780.46
2019-12-08,24733.32,780.5
2019-12-09,24773.655999999955,780.54
2019-12-10,24854.39399999997,780.62
2019-12-11,24915.095999999907,780.68
2019-12-12,24955.608,780.72
2019-12-13,25006.303,780.77
2019-12-14,25046.891999999985,780.81
2019-12-15,25097.752000000044,780.86
2019-12-16,25138.44,780.9
2019-12-17,25158.82599999997,780.92
2019-12-18,25199.598000000045,780.96
2019-12-19,25240.37,781.0
2019-12-20,25281.24999999996,781.04
2019-12-21,25342.57,781.1
2019-12-22,25393.82999999994,781.15
2019-12-23,25445.09,781.2
2019-12-24,25496.455,781.25
2019-12-25,25537.547,781.29
2019-12-26,25578.73800000008,781.33
2019-12-27,25537.547,781.29
2019-12-28,25475.909,781.23
2019-12-29,25414.33399999992,781.17
2019-12-30,25332.35000000001,781.09
2019-12-31,25260.809999999976,781.02
2020-01-01,25179.21200000007,780.94
2020-01-02,25107.92400000003,780.87
2020-01-03,25036.72,780.8
2020-01-04,24955.608,780.72
2020-01-05,24874.62799999996,780.64
2020-01-06,24793.82399999993,780.56
2020-01-07,24723.26300000001,780.49
2020-01-08,24713.206000000024,780.48
2020-01-09,24753.487999999976,780.52
2020-01-10,24813.992000000024,780.58
2020-01-11,24915.095999999907,780.68
2020-01-12,24955.608,780.72
2020-01-13,24975.886,780.74
2020-01-14,25026.581,780.79
2020-01-15,25097.752000000044,780.86
2020-01-16,25169.018999999964,780.93
2020-01-17,25260.809999999976,781.02
2020-01-18,25311.91000000004,781.07
2020-01-19,25363.07399999997,781.12
2020-01-20,25424.58599999991,781.18
2020-01-21,25465.636,781.22
2020-01-22,25547.82,781.3
2020-01-23,25630.268000000025,781.38
2020-01-24,25681.86099999996,781.43
2020-01-25,25733.49600000002,781.48
2020-01-26,25785.211999999963,781.53
2020-01-27,25836.98200000002,781.58
2020-01-28,25899.23399999996,781.64
2020-01-29,25888.84799999996,781.63
2020-01-30,25899.23399999996,781.64
2020-01-31,25951.16400000001,781.69
2020-02-01,26003.166,781.74
2020-02-02,26055.186,781.79
2020-02-03,26096.898000000085,781.83
2020-02-04,26159.514000000014,781.89
2020-02-05,26211.766000000072,781.94
2020-02-06,26232.674000000046,781.96
2020-02-07,26264.03600000001,781.99
2020-02-08,26305.926999999963,782.03
2020-02-09,26368.80100000001,782.09
2020-02-10,26442.339999999927,782.16
2020-02-11,26515.967,782.23
2020-02-12,26737.66400000008,782.44
2020-02-13,26960.56999999993,782.65
2020-02-14,27141.958000000093,782.82
2020-02-15,27206.21200000002,782.88
2020-02-16,27270.55400000008,782.94
2020-02-17,27334.94,783.0
2020-02-18,27388.744999999937,783.05
2020-02-19,27345.700999999983,783.01
2020-02-20,27313.478000000025,782.98
2020-02-21,27259.82299999996,782.93
2020-02-22,27195.50300000004,782.87
2020-02-23,27141.958000000093,782.82
2020-02-24,27088.524,782.77
2020-02-25,27024.492,782.71
2020-02-26,26939.269999999964,782.63
2020-02-27,26864.86399999993,782.56
2020-02-28,26790.59400000001,782.49
2020-02-29,26716.491999999977,782.42
2020-03-01,26653.06000000005,782.36
2020-03-02,26589.67,782.3
2020-03-03,26526.496,782.24
2020-03-04,26537.025,782.25
2020-03-05,26537.025,782.25
2020-03-06,26473.87000000001,782.19
2020-03-07,26410.80999999996,782.13
2020-03-08,26347.84300000004,782.07
2020-03-09,26295.44799999997,782.02
2020-03-10,26253.582000000024,781.98
2020-03-11,26201.311999999965,781.93
2020-03-12,26138.64200000004,781.87
2020-03-13,26065.59,781.8
2020-03-14,26003.166,781.74
2020-03-15,25940.777999999904,781.68
2020-03-16,25878.46199999997,781.62
2020-03-17,25816.27399999993,781.56
2020-03-18,25754.15,781.5
2020-03-19,25692.188000000067,781.44
2020-03-20,25692.188000000067,781.44
2020-03-21,25671.53399999997,781.42
2020-03-22,25754.15,781.5
2020-03-23,25826.62800000004,781.57
2020-03-24,25826.62800000004,781.57
2020-03-25,25774.85799999997,781.52
2020-03-26,25723.169000000034,781.47
2020-03-27,25671.53399999997,781.42
2020-03-28,25619.962000000032,781.37
2020-03-29,25547.82,781.3
2020-03-30,25475.909,781.23
2020-03-31,25434.83800000001,781.19
2020-04-01,25373.325999999965,781.13
2020-04-02,25332.35000000001,781.09
2020-04-03,25342.57,781.1
2020-04-04,25342.57,781.1
2020-04-05,25322.130000000023,781.08
2020-04-06,25301.68999999993,781.06
2020-04-07,25291.469999999943,781.05
2020-04-08,25342.57,781.1
2020-04-09,25434.83800000001,781.19
2020-04-10,25537.547,781.29
2020-04-11,25609.656000000046,781.36
2020-04-12,25961.55,781.7
2020-04-13,26579.141,782.29
2020-04-14,26758.836000000047,782.46
2020-04-15,26864.86399999993,782.56
2020-04-16,26971.21999999993,782.66
2020-04-17,27056.508,782.74
2020-04-18,27163.37600000007,782.84
2020-04-19,27259.82299999996,782.93
2020-04-20,27334.94,783.0
2020-04-21,27313.478000000025,782.98
2020-04-22,27281.28500000005,782.95
2020-04-23,27259.82299999996,782.93
2020-04-24,27195.50300000004,782.87
2020-04-25,27109.868,782.79
2020-04-26,27035.164,782.72
2020-04-27,26960.56999999993,782.65
2020-04-28,26875.47800000004,782.57
2020-04-29,26854.24999999993,782.55
2020-04-30,26801.18,782.5
2020-05-01,26727.077999999965,782.43
2020-05-02,26631.93000000007,782.34
2020-05-03,26547.554,782.26
2020-05-04,26452.849999999915,782.17
2020-05-05,26347.84300000004,782.07
2020-05-06,26232.674000000046,781.96
2020-05-07,26107.33400000007,781.84
2020-05-08,25992.762,781.73
2020-05-09,25868.075999999983,781.61
2020-05-10,25743.82300000001,781.49
2020-05-11,25630.268000000025,781.38
2020-05-12,25578.73800000008,781.33
2020-05-13,25558.12599999999,781.31
2020-05-14,25475.909,781.23
2020-05-15,25393.82999999994,781.15
2020-05-16,25486.182,781.24
2020-05-17,25424.58599999991,781.18
2020-05-18,25352.82199999999,781.11
2020-05-19,25271.02999999997,781.03
2020-05-20,25271.02999999997,781.03
2020-05-21,25271.02999999997,781.03
2020-05-22,25291.469999999943,781.05
2020-05-23,25311.91000000004,781.07
2020-05-24,25332.35000000001,781.09
2020-05-25,25589.04400000007,781.34
2020-05-26,25826.62800000004,781.57
2020-05-27,25920.00599999993,781.66
2020-05-28,26003.166,781.74
2020-05-29,26076.025999999987,781.81
2020-05-30,26117.77000000006,781.85
2020-05-31,26149.078000000023,781.88
2020-06-01,26201.311999999965,781.93
2020-06-02,26243.12800000004,781.97
2020-06-03,26274.49,782.0
2020-06-04,26274.49,782.0
2020-06-05,26295.44799999997,782.02
2020-06-06,26284.968999999983,782.01
2020-06-07,26274.49,782.0
2020-06-08,26264.03600000001,781.99
2020-06-09,26243.12800000004,781.97
2020-06-10,26190.85799999997,781.92
2020-06-11,26149.078000000023,781.88
2020-06-12,26096.898000000085,781.83
2020-06-13,26044.782,781.78
2020-06-14,25992.762,781.73
2020-06-15,25940.777999999904,781.68
2020-06-16,25899.23399999996,781.64
2020-06-17,25847.33600000001,781.59
2020-06-18,25774.85799999997,781.52
2020-06-19,25723.169000000034,781.47
2020-06-20,25743.82300000001,781.49
2020-06-21,25733.49600000002,781.48
2020-06-22,25723.169000000034,781.47
2020-06-23,25754.15,781.5
2020-06-24,25754.15,781.5
2020-06-25,25774.85799999997,781.52
2020-06-26,25764.503999999983,781.51
2020-06-27,25754.15,781.5
2020-06-28,25733.49600000002,781.48
2020-06-29,25733.49600000002,781.48
2020-06-30,25733.49600000002,781.48
2020-07-01,25692.188000000067,781.44
2020-07-02,25650.88,781.4
2020-07-03,25619.962000000032,781.37
2020-07-04,25578.73800000008,781.33
2020-07-05,25517.001,781.27
2020-07-06,25486.182,781.24
2020-07-07,25465.636,781.22
