date,cs,c_elev
2020-06-10,448933.9150000006,435.35
2020-06-11,448106.3269999999,435.31
2020-06-12,448106.3269999999,435.31
2020-06-13,447486.24799999926,435.28
2020-06-14,446659.88400000025,435.24
2020-06-15,445833.52,435.2
2020-06-16,445007.8880000005,435.16
2020-06-17,444182.25599999976,435.12
2020-06-18,442944.80399999977,435.06
2020-06-19,442532.4860000002,435.04
2020-06-20,449140.8120000005,435.36
2020-06-21,450589.82600000047,435.43
2020-06-22,452454.5639999996,435.52
2020-06-23,455566.88700000034,435.67
2020-06-24,456605.4820000007,435.72
2020-06-25,454944.0239999995,435.64
2020-06-26,452869.30800000025,435.54
2020-06-27,452661.9359999993,435.53
2020-06-28,452039.82,435.5
2020-06-29,451832.67800000025,435.49
2020-06-30,451625.5360000005,435.48
2020-07-01,451418.3940000007,435.47
2020-07-02,451418.3940000007,435.47
2020-07-03,451004.11,435.45
2020-07-04,450589.82600000047,435.43
2020-07-05,450589.82600000047,435.43
2020-07-06,451418.3940000007,435.47
2020-07-07,451418.3940000007,435.47
2020-07-08,451004.11,435.45
2020-07-09,450175.54200000095,435.41
2020-07-10,449554.60600000026,435.38
2020-07-11,448933.9150000006,435.35
2020-07-12,448520.1209999997,435.33
2020-07-13,447486.24799999926,435.28
2020-07-14,446453.29300000047,435.23
2020-07-15,445420.70400000026,435.18
2020-07-16,445007.8880000005,435.16
2020-07-17,444388.6639999997,435.13
2020-07-18,443357.1219999993,435.08
2020-07-19,442738.645,435.05
2020-07-20,441914.0089999997,435.01
2020-07-21,441296.01200000045,434.98
2020-07-22,440678.255,434.95
2020-07-23,439854.5790000009,434.91
2020-07-24,439237.3120000002,434.88
2020-07-25,438414.6159999995,434.84
2020-07-26,437591.92,434.8
2020-07-27,436975.8279999995,434.77
2020-07-28,437591.92,434.8
2020-07-29,437797.5939999999,434.81
2020-07-30,437181.1919999993,434.78
2020-07-31,438003.26799999975,434.82
2020-08-01,437386.5560000002,434.79
2020-08-02,436565.1,434.75
2020-08-03,435949.00800000073,434.72
2020-08-04,435127.9180000002,434.68
2020-08-05,434102.0129999996,434.63
2020-08-06,432871.64699999953,434.57
2020-08-07,432051.8829999993,434.53
2020-08-08,431232.36800000025,434.49
2020-08-09,430208.9080000002,434.44
2020-08-10,429390.14,434.4
2020-08-11,428572.3520000005,434.36
2020-08-12,427754.5639999998,434.32
2020-08-13,426937.3759999993,434.28
2020-08-14,425916.64100000047,434.23
2020-08-15,425304.2,434.2
2020-08-16,425100.24200000014,434.19
2020-08-17,426120.7880000002,434.24
2020-08-18,426324.935,434.25
2020-08-19,425304.2,434.2
2020-08-20,423876.49399999966,434.13
2020-08-21,423060.9009999991,434.09
2020-08-22,421838.5869999993,434.03
2020-08-23,420820.4920000004,433.98
2020-08-24,419803.14700000046,433.93
2020-08-25,418989.5100000001,433.89
2020-08-26,418176.59000000055,433.85
2020-08-27,417566.8999999998,433.82
2020-08-28,416145.845,433.75
2020-08-29,415131.25,433.7
2020-08-30,416551.6829999996,433.77
2020-08-31,420210.085,433.95
2020-09-01,420413.55399999977,433.96
2020-09-02,426937.3759999993,434.28
2020-09-03,429185.69300000014,434.39
2020-09-04,429185.69300000014,434.39
2020-09-05,428981.2460000002,434.38
2020-09-06,428572.3520000005,434.36
2020-09-07,427959.0109999997,434.33
2020-09-08,427345.67,434.3
2020-09-09,428367.90500000055,434.35
2020-09-10,438003.26799999975,434.82
2020-09-11,441090.0930000007,434.97
2020-09-12,441296.01200000045,434.98
2020-09-13,441501.9310000002,434.99
2020-09-14,441296.01200000045,434.98
2020-09-15,440678.255,434.95
2020-09-16,440266.4170000004,434.93
2020-09-17,439854.5790000009,434.91
2020-09-18,439648.66,434.9
2020-09-19,438825.9640000005,434.86
2020-09-20,438003.26799999975,434.82
2020-09-21,437591.92,434.8
2020-09-22,438620.29000000056,434.85
2020-09-23,439031.6380000003,434.87
2020-09-24,438208.9419999996,434.83
2020-09-25,437386.5560000002,434.79
2020-09-26,436770.46399999975,434.76
2020-09-27,436154.3720000005,434.73
2020-09-28,437386.5560000002,434.79
2020-09-29,435127.9180000002,434.68
2020-09-30,434102.0129999996,434.63
2020-10-01,433896.83199999976,434.62
2020-10-02,432666.7059999998,434.56
2020-10-03,431437.06,434.5
2020-10-04,431437.06,434.5
2020-10-05,430208.9080000002,434.44
2020-10-06,429594.8320000009,434.41
2020-10-07,428981.2460000002,434.38
2020-10-08,428572.3520000005,434.36
2020-10-09,428367.90500000055,434.35
2020-10-10,427754.5639999998,434.32
2020-10-11,426937.3759999993,434.28
2020-10-12,426937.3759999993,434.28
2020-10-13,425712.4940000007,434.22
2020-10-14,424284.40999999945,434.15
2020-10-15,424692.3260000004,434.17
2020-10-16,423264.62,434.1
2020-10-17,421634.8679999996,434.02
2020-10-18,420820.4920000004,433.98
2020-10-19,421023.9610000002,433.99
2020-10-20,420006.6160000002,433.94
2020-10-21,419599.6780000007,433.92
2020-10-22,418989.5100000001,433.89
2020-10-23,422857.1819999993,434.08
2020-10-24,424284.40999999945,434.15
2020-10-25,423672.5359999998,434.12
2020-10-26,424896.2840000002,434.18
2020-10-27,424488.3680000005,434.16
2020-10-28,424284.40999999945,434.15
2020-10-29,424488.3680000005,434.16
2020-10-30,423672.5359999998,434.12
2020-10-31,423060.9009999991,434.09
2020-11-01,423060.9009999991,434.09
2020-11-02,422246.025,434.05
2020-11-03,421634.8679999996,434.02
2020-11-04,421431.1489999997,434.01
2020-11-05,421431.1489999997,434.01
2020-11-06,421431.1489999997,434.01
2020-11-07,421227.43,434.0
2020-11-08,420413.55399999977,433.96
2020-11-09,420006.6160000002,433.94
2020-11-10,420006.6160000002,433.94
2020-11-11,419599.6780000007,433.92
2020-11-12,418786.2800000002,433.88
2020-11-13,418583.05000000034,433.87
2020-11-14,417160.44,433.8
2020-11-15,417973.3599999995,433.84
2020-11-16,416348.7639999998,433.76
2020-11-17,415942.9260000002,433.74
2020-11-18,415334.16899999976,433.71
2020-11-19,414725.7680000002,433.68
2020-11-20,414725.7680000002,433.68
2020-11-21,414725.7680000002,433.68
2020-11-22,415334.16899999976,433.71
2020-11-23,413914.80399999954,433.64
2020-11-24,413306.5809999999,433.61
2020-11-25,415942.9260000002,433.74
2020-11-26,415537.0880000007,433.72
2020-11-27,415942.9260000002,433.74
2020-11-28,415334.16899999976,433.71
2020-11-29,416754.6019999993,433.78
2020-11-30,416145.845,433.75
2020-12-01,414117.54499999946,433.65
2020-12-02,414928.50900000014,433.69
2020-12-03,415131.25,433.7
2020-12-04,414523.0270000004,433.67
2020-12-05,414117.54499999946,433.65
2020-12-06,413914.80399999954,433.64
2020-12-07,413306.5809999999,433.61
2020-12-08,413103.84,433.6
2020-12-09,412698.84799999936,433.58
2020-12-10,412293.8559999998,433.56
2020-12-11,412496.3519999996,433.57
2020-12-12,412901.3439999991,433.59
2020-12-13,414928.50900000014,433.69
2020-12-14,416551.6829999996,433.77
2020-12-15,416348.7639999998,433.76
2020-12-16,416754.6019999993,433.78
2020-12-17,416145.845,433.75
2020-12-18,415537.0880000007,433.72
2020-12-19,416145.845,433.75
2020-12-20,416145.845,433.75
2020-12-21,415942.9260000002,433.74
2020-12-22,415537.0880000007,433.72
2020-12-23,416754.6019999993,433.78
2020-12-24,415740.0070000005,433.73
2020-12-25,414928.50900000014,433.69
2020-12-26,414117.54499999946,433.65
2020-12-27,413712.0629999997,433.63
2020-12-28,414320.2860000005,433.66
2020-12-29,413306.5809999999,433.61
2020-12-30,416348.7639999998,433.76
2020-12-31,423876.49399999966,434.13
2021-01-01,439442.9860000001,434.89
2021-01-02,442944.80399999977,435.06
2021-01-03,443357.1219999993,435.08
2021-01-04,444595.0719999995,435.14
2021-01-05,445420.70400000026,435.18
2021-01-06,446453.29300000047,435.23
2021-01-07,448106.3269999999,435.31
2021-01-08,447899.43,435.3
2021-01-09,448313.22399999975,435.32
2021-01-10,449140.8120000005,435.36
2021-01-11,449554.60600000026,435.38
2021-01-12,449761.50300000014,435.39
2021-01-13,449968.4,435.4
2021-01-14,451004.11,435.45
2021-01-15,451625.5360000005,435.48
2021-01-16,451004.11,435.45
2021-01-17,451418.3940000007,435.47
2021-01-18,451418.3940000007,435.47
2021-01-19,452661.9359999993,435.53
2021-01-20,451832.67800000025,435.49
2021-01-21,451832.67800000025,435.49
2021-01-22,452039.82,435.5
2021-01-23,451832.67800000025,435.49
2021-01-24,452454.5639999996,435.52
2021-01-25,453698.7959999993,435.58
2021-01-26,453491.42399999953,435.57
2021-01-27,452247.19199999975,435.51
2021-01-28,451418.3940000007,435.47
2021-01-29,451004.11,435.45
2021-01-30,450589.82600000047,435.43
2021-01-31,452039.82,435.5
2021-02-01,451004.11,435.45
2021-02-02,450175.54200000095,435.41
2021-02-03,449347.7090000004,435.37
2021-02-04,449554.60600000026,435.38
2021-02-05,449140.8120000005,435.36
2021-02-06,448933.9150000006,435.35
2021-02-07,448106.3269999999,435.31
2021-02-08,447692.8390000002,435.29
2021-02-09,448106.3269999999,435.31
2021-02-10,447899.43,435.3
2021-02-11,447899.43,435.3
2021-02-12,447073.06599999976,435.26
2021-02-13,446453.29300000047,435.23
2021-02-14,446659.88400000025,435.24
2021-02-15,445833.52,435.2
2021-02-16,443769.44,435.1
2021-02-17,443563.2809999991,435.09
2021-02-18,443357.1219999993,435.08
2021-02-19,442120.16799999954,435.02
2021-02-20,441296.01200000045,434.98
2021-02-21,441090.0930000007,434.97
2021-02-22,441296.01200000045,434.98
2021-02-23,440472.3360000002,434.94
2021-02-24,440884.17399999977,434.96
2021-02-25,441296.01200000045,434.98
2021-02-26,447279.65699999954,435.27
2021-02-27,452869.30800000025,435.54
2021-02-28,453076.68,435.55
2021-03-01,453076.68,435.55
2021-03-02,452661.9359999993,435.53
2021-03-03,452661.9359999993,435.53
2021-03-04,452454.5639999996,435.52
2021-03-05,452869.30800000025,435.54
2021-03-06,452869.30800000025,435.54
2021-03-07,452247.19199999975,435.51
2021-03-08,451832.67800000025,435.49
2021-03-09,451211.2519999998,435.46
2021-03-10,450589.82600000047,435.43
2021-03-11,450796.9680000002,435.44
2021-03-12,451211.2519999998,435.46
2021-03-13,451004.11,435.45
2021-03-14,451418.3940000007,435.47
2021-03-15,451211.2519999998,435.46
2021-03-16,451004.11,435.45
2021-03-17,454113.54,435.6
2021-03-18,455566.88700000034,435.67
2021-03-19,454736.4029999997,435.63
2021-03-20,454113.54,435.6
2021-03-21,453698.7959999993,435.58
2021-03-22,453906.167999999,435.59
2021-03-23,457229.08,435.75
2021-03-24,453698.7959999993,435.58
2021-03-25,454944.0239999995,435.64
2021-03-26,453698.7959999993,435.58
2021-03-27,452039.82,435.5
2021-03-28,451211.2519999998,435.46
2021-03-29,449968.4,435.4
2021-03-30,450796.9680000002,435.44
2021-03-31,453284.0519999997,435.56
2021-04-01,452247.19199999975,435.51
2021-04-02,451625.5360000005,435.48
2021-04-03,451211.2519999998,435.46
2021-04-04,451211.2519999998,435.46
2021-04-05,450796.9680000002,435.44
2021-04-06,449761.50300000014,435.39
2021-04-07,451211.2519999998,435.46
2021-04-08,451625.5360000005,435.48
2021-04-09,452039.82,435.5
2021-04-10,452869.30800000025,435.54
2021-04-11,451418.3940000007,435.47
2021-04-12,451211.2519999998,435.46
2021-04-13,451832.67800000025,435.49
2021-04-14,451625.5360000005,435.48
2021-04-15,451418.3940000007,435.47
2021-04-16,453698.7959999993,435.58
2021-04-17,454528.7819999998,435.62
2021-04-18,452247.19199999975,435.51
2021-04-19,451418.3940000007,435.47
2021-04-20,452247.19199999975,435.51
2021-04-21,451211.2519999998,435.46
2021-04-22,450589.82600000047,435.43
2021-04-23,450796.9680000002,435.44
2021-04-24,455774.5080000002,435.68
2021-04-25,454528.7819999998,435.62
2021-04-26,452454.5639999996,435.52
2021-04-27,451418.3940000007,435.47
2021-04-28,452039.82,435.5
2021-04-29,458892.7459999997,435.83
2021-04-30,456397.61599999975,435.71
2021-05-01,453698.7959999993,435.58
2021-05-02,451832.67800000025,435.49
2021-05-03,451625.5360000005,435.48
2021-05-04,454321.1609999999,435.61
2021-05-05,453906.167999999,435.59
2021-05-06,453284.0519999997,435.56
2021-05-07,452247.19199999975,435.51
2021-05-08,450796.9680000002,435.44
2021-05-09,452039.82,435.5
2021-05-10,452661.9359999993,435.53
2021-05-11,456605.4820000007,435.72
2021-05-12,456397.61599999975,435.71
2021-05-13,452247.19199999975,435.51
2021-05-14,451418.3940000007,435.47
2021-05-15,451625.5360000005,435.48
2021-05-16,454321.1609999999,435.61
2021-05-17,460974.6010000005,435.93
2021-05-18,454944.0239999995,435.64
2021-05-19,451004.11,435.45
2021-05-20,452869.30800000025,435.54
2021-05-21,453906.167999999,435.59
2021-05-22,453284.0519999997,435.56
2021-05-23,452454.5639999996,435.52
2021-05-24,451832.67800000025,435.49
2021-05-25,453698.7959999993,435.58
2021-05-26,455774.5080000002,435.68
2021-05-27,453491.42399999953,435.57
2021-05-28,452454.5639999996,435.52
2021-05-29,451004.11,435.45
2021-05-30,450382.6840000007,435.42
2021-05-31,451625.5360000005,435.48
2021-06-01,459100.85799999954,435.84
2021-06-02,455566.88700000034,435.67
2021-06-03,452454.5639999996,435.52
2021-06-04,452247.19199999975,435.51
2021-06-05,453698.7959999993,435.58
2021-06-06,461182.9580000002,435.94
2021-06-07,458684.6339999997,435.82
2021-06-08,459725.1940000004,435.87
2021-06-09,454113.54,435.6
2021-06-10,451832.67800000025,435.49
2021-06-11,451211.2519999998,435.46
2021-06-12,453284.0519999997,435.56
2021-06-13,454528.7819999998,435.62
2021-06-14,453698.7959999993,435.58
2021-06-15,452454.5639999996,435.52
2021-06-16,451418.3940000007,435.47
2021-06-17,451211.2519999998,435.46
2021-06-18,450796.9680000002,435.44
2021-06-19,450796.9680000002,435.44
2021-06-20,450175.54200000095,435.41
2021-06-21,451004.11,435.45
2021-06-22,450796.9680000002,435.44
2021-06-23,450589.82600000047,435.43
2021-06-24,451832.67800000025,435.49
2021-06-25,453284.0519999997,435.56
2021-06-26,452661.9359999993,435.53
2021-06-27,452039.82,435.5
2021-06-28,451832.67800000025,435.49
2021-06-29,451832.67800000025,435.49
2021-06-30,451418.3940000007,435.47
2021-07-01,451418.3940000007,435.47
2021-07-02,454944.0239999995,435.64
2021-07-03,453906.167999999,435.59
2021-07-04,451418.3940000007,435.47
2021-07-05,451004.11,435.45
2021-07-06,451418.3940000007,435.47
2021-07-07,452454.5639999996,435.52
2021-07-08,452454.5639999996,435.52
2021-07-09,452039.82,435.5
2021-07-10,452039.82,435.5
2021-07-11,454944.0239999995,435.64
2021-07-12,455359.26600000047,435.66
2021-07-13,454113.54,435.6
2021-07-14,453284.0519999997,435.56
2021-07-15,452661.9359999993,435.53
2021-07-16,451832.67800000025,435.49
2021-07-17,451211.2519999998,435.46
2021-07-18,451004.11,435.45
2021-07-19,452661.9359999993,435.53
2021-07-20,455359.26600000047,435.66
2021-07-21,455151.6449999994,435.65
2021-07-23,453491.42399999953,435.57
2021-07-24,453076.68,435.55
2021-07-25,452661.9359999993,435.53
2021-07-26,452039.82,435.5
2021-07-27,451418.3940000007,435.47
2021-07-28,450589.82600000047,435.43
2021-07-29,449968.4,435.4
2021-07-30,449140.8120000005,435.36
2021-07-31,448313.22399999975,435.32
2021-08-01,447692.8390000002,435.29
2021-08-02,449968.4,435.4
2021-08-03,449554.60600000026,435.38
2021-08-04,448727.0179999995,435.34
2021-08-05,447899.43,435.3
2021-08-06,447073.06599999976,435.26
2021-08-07,445833.52,435.2
2021-08-08,444801.4799999994,435.15
2021-08-09,443769.44,435.1
2021-08-10,443357.1219999993,435.08
2021-08-11,442532.4860000002,435.04
2021-08-12,442120.16799999954,435.02
2021-08-13,441501.9310000002,434.99
2021-08-14,442532.4860000002,435.04
2021-08-15,443357.1219999993,435.08
2021-08-16,443150.9629999995,435.07
2021-08-17,443357.1219999993,435.08
2021-08-18,448106.3269999999,435.31
2021-08-19,451004.11,435.45
2021-08-20,451211.2519999998,435.46
2021-08-21,451004.11,435.45
2021-08-22,450589.82600000047,435.43
2021-08-23,449968.4,435.4
2021-08-24,449140.8120000005,435.36
2021-08-25,448727.0179999995,435.34
2021-08-26,448106.3269999999,435.31
2021-08-27,447073.06599999976,435.26
2021-08-28,446453.29300000047,435.23
2021-08-29,445627.11200000014,435.19
2021-08-30,445214.2960000004,435.17
2021-08-31,444182.25599999976,435.12
2021-09-01,443357.1219999993,435.08
2021-09-02,442532.4860000002,435.04
2021-09-03,441501.9310000002,434.99
2021-09-04,440678.255,434.95
2021-09-05,440266.4170000004,434.93
2021-09-06,439442.9860000001,434.89
2021-09-07,438414.6159999995,434.84
2021-09-08,437797.5939999999,434.81
2021-09-09,436770.46399999975,434.76
2021-09-10,435538.28,434.7
2021-09-11,434512.3749999994,434.65
2021-09-12,433486.47,434.6
2021-09-13,432666.7059999998,434.56
2021-09-14,432051.8829999993,434.53
2021-09-15,431642.00099999976,434.51
2021-09-16,430618.2919999998,434.46
2021-09-17,430004.2160000005,434.43
2021-09-18,429390.14,434.4
2021-09-19,428572.3520000005,434.36
2021-09-20,427345.67,434.3
2021-09-21,427550.1169999999,434.31
2021-09-22,425916.64100000047,434.23
2021-09-23,424284.40999999945,434.15
2021-09-24,423264.62,434.1
2021-09-25,422449.7439999998,434.06
2021-09-26,421431.1489999997,434.01
2021-09-27,420820.4920000004,433.98
2021-09-28,420210.085,433.95
2021-09-29,419599.6780000007,433.92
2021-09-30,419192.74,433.9
2021-10-01,419192.74,433.9
2021-10-02,420617.0230000007,433.97
2021-10-03,421023.9610000002,433.99
2021-10-04,420413.55399999977,433.96
2021-10-05,419396.2090000009,433.91
2021-10-06,418379.8200000005,433.86
2021-10-07,417363.6699999999,433.81
2021-10-08,416348.7639999998,433.76
2021-10-09,415537.0880000007,433.72
2021-10-10,414117.54499999946,433.65
2021-10-11,416348.7639999998,433.76
2021-10-12,415740.0070000005,433.73
2021-10-13,415942.9260000002,433.74
2021-10-14,425100.24200000014,434.19
2021-10-15,426937.3759999993,434.28
2021-10-16,426120.7880000002,434.24
2021-10-17,425304.2,434.2
2021-10-18,424488.3680000005,434.16
2021-10-19,423468.5779999999,434.11
2021-10-20,423264.62,434.1
2021-10-21,423468.5779999999,434.11
2021-10-22,422653.4629999995,434.07
2021-10-23,421634.8679999996,434.02
2021-10-24,421227.43,434.0
2021-10-25,421634.8679999996,434.02
2021-10-26,420820.4920000004,433.98
2021-10-27,423264.62,434.1
2021-10-28,425916.64100000047,434.23
2021-10-29,424488.3680000005,434.16
2021-10-30,422449.7439999998,434.06
2021-10-31,422246.025,434.05
2021-11-01,422246.025,434.05
2021-11-02,422857.1819999993,434.08
2021-11-03,426937.3759999993,434.28
2021-11-04,429390.14,434.4
2021-11-05,429390.14,434.4
2021-11-06,429390.14,434.4
2021-11-07,429185.69300000014,434.39
2021-11-08,429185.69300000014,434.39
2021-11-09,429185.69300000014,434.39
2021-11-10,429185.69300000014,434.39
2021-11-11,434102.0129999996,434.63
2021-11-12,434512.3749999994,434.65
2021-11-13,433896.83199999976,434.62
2021-11-14,433486.47,434.6
2021-11-15,433486.47,434.6
2021-11-16,432666.7059999998,434.56
2021-11-17,433281.5289999991,434.59
2021-11-18,434307.1939999996,434.64
2021-11-19,432461.765,434.55
2021-11-20,431437.06,434.5
2021-11-21,432256.8240000002,434.54
2021-11-22,431846.9419999995,434.52
2021-11-23,430822.9840000007,434.47
2021-11-24,430208.9080000002,434.44
2021-11-25,431642.00099999976,434.51
2021-11-26,430004.2160000005,434.43
2021-11-27,429390.14,434.4
2021-11-28,430618.2919999998,434.46
2021-11-29,430004.2160000005,434.43
2021-11-30,429594.8320000009,434.41
2021-12-01,429390.14,434.4
2021-12-02,429390.14,434.4
2021-12-03,428776.7990000004,434.37
2021-12-04,428981.2460000002,434.38
2021-12-05,428367.90500000055,434.35
2021-12-06,430004.2160000005,434.43
2021-12-07,427550.1169999999,434.31
2021-12-08,427141.5230000002,434.29
2021-12-09,426324.935,434.25
2021-12-10,426324.935,434.25
2021-12-11,427141.5230000002,434.29
2021-12-12,425304.2,434.2
2021-12-13,424692.3260000004,434.17
2021-12-14,424896.2840000002,434.18
2021-12-15,423672.5359999998,434.12
2021-12-16,424488.3680000005,434.16
2021-12-17,423876.49399999966,434.13
2021-12-18,426529.08199999976,434.26
2021-12-19,425304.2,434.2
2021-12-20,424284.40999999945,434.15
2021-12-21,424080.4519999995,434.14
2021-12-22,423672.5359999998,434.12
2021-12-23,422857.1819999993,434.08
2021-12-24,422042.3060000002,434.04
2021-12-25,423060.9009999991,434.09
2021-12-26,422857.1819999993,434.08
2021-12-27,422857.1819999993,434.08
2021-12-28,422653.4629999995,434.07
2021-12-29,422857.1819999993,434.08
2021-12-30,422857.1819999993,434.08
2021-12-31,422449.7439999998,434.06
2022-01-01,423672.5359999998,434.12
2022-01-02,423672.5359999998,434.12
2022-01-03,421227.43,434.0
2022-01-04,420006.6160000002,433.94
2022-01-05,420820.4920000004,433.98
2022-01-06,421227.43,434.0
2022-01-07,419396.2090000009,433.91
2022-01-08,418786.2800000002,433.88
2022-01-09,419803.14700000046,433.93
2022-01-10,418989.5100000001,433.89
2022-01-11,418176.59000000055,433.85
2022-01-12,418176.59000000055,433.85
2022-01-13,418176.59000000055,433.85
2022-01-14,417973.3599999995,433.84
2022-01-15,420413.55399999977,433.96
2022-01-16,417160.44,433.8
2022-01-17,416348.7639999998,433.76
2022-01-18,414928.50900000014,433.69
2022-01-19,416754.6019999993,433.78
2022-01-20,417160.44,433.8
2022-01-21,414725.7680000002,433.68
2022-01-22,414117.54499999946,433.65
2022-01-23,413712.0629999997,433.63
2022-01-24,413509.3219999998,433.62
2022-01-25,414117.54499999946,433.65
2022-01-26,413509.3219999998,433.62
2022-01-27,412901.3439999991,433.59
2022-01-28,412698.84799999936,433.58
2022-01-29,411888.8640000002,433.54
2022-01-30,411483.8719999996,433.52
2022-01-31,411078.88,433.5
2022-02-01,411078.88,433.5
2022-02-02,412293.8559999998,433.56
2022-02-03,417566.8999999998,433.82
2022-02-04,417363.6699999999,433.81
2022-02-05,416551.6829999996,433.77
2022-02-06,416754.6019999993,433.78
2022-02-07,417160.44,433.8
2022-02-08,416348.7639999998,433.76
2022-02-09,416348.7639999998,433.76
2022-02-10,416145.845,433.75
2022-02-11,415740.0070000005,433.73
2022-02-12,416957.5210000002,433.79
2022-02-13,414928.50900000014,433.69
2022-02-14,414523.0270000004,433.67
2022-02-15,413509.3219999998,433.62
2022-02-16,413509.3219999998,433.62
2022-02-17,415942.9260000002,433.74
2022-02-18,414928.50900000014,433.69
2022-02-19,414117.54499999946,433.65
2022-02-20,413103.84,433.6
2022-02-21,412901.3439999991,433.59
2022-02-22,414928.50900000014,433.69
2022-02-23,415537.0880000007,433.72
2022-02-24,414523.0270000004,433.67
2022-02-25,414320.2860000005,433.66
2022-02-26,413306.5809999999,433.61
2022-02-27,413103.84,433.6
2022-02-28,412496.3519999996,433.57
2022-03-01,412091.36,433.55
2022-03-02,412091.36,433.55
2022-03-03,411888.8640000002,433.54
2022-03-04,411281.37599999976,433.51
2022-03-05,411078.88,433.5
2022-03-06,411686.3679999993,433.53
2022-03-07,412698.84799999936,433.58
2022-03-08,411686.3679999993,433.53
2022-03-09,411483.8719999996,433.52
2022-03-10,411281.37599999976,433.51
2022-03-11,413509.3219999998,433.62
2022-03-12,410876.62300000025,433.49
2022-03-13,409865.3380000002,433.44
2022-03-14,410269.8519999998,433.46
2022-03-15,412698.84799999936,433.58
2022-03-16,412091.36,433.55
2022-03-17,411281.37599999976,433.51
2022-03-18,412496.3519999996,433.57
2022-03-19,411483.8719999996,433.52
2022-03-20,410674.3660000005,433.48
2022-03-21,411281.37599999976,433.51
2022-03-22,420413.55399999977,433.96
2022-03-23,422246.025,434.05
2022-03-24,422042.3060000002,434.04
2022-03-25,421838.5869999993,434.03
2022-03-26,421838.5869999993,434.03
2022-03-27,421227.43,434.0
2022-03-28,420617.0230000007,433.97
2022-03-29,419396.2090000009,433.91
2022-03-30,424080.4519999995,434.14
2022-03-31,425712.4940000007,434.22
2022-04-01,425304.2,434.2
2022-04-02,425304.2,434.2
2022-04-03,424692.3260000004,434.17
2022-04-04,424896.2840000002,434.18
2022-04-05,438003.26799999975,434.82
2022-04-06,446040.1109999998,435.21
2022-04-07,446246.7020000008,435.22
2022-04-08,445833.52,435.2
2022-04-09,444595.0719999995,435.14
2022-04-10,442944.80399999977,435.06
2022-04-11,443975.8479999999,435.11
2022-04-12,444182.25599999976,435.12
2022-04-13,445833.52,435.2
2022-04-14,446040.1109999998,435.21
2022-04-15,445214.2960000004,435.17
2022-04-16,445833.52,435.2
2022-04-17,445627.11200000014,435.19
2022-04-18,445420.70400000026,435.18
2022-04-19,443975.8479999999,435.11
2022-04-20,442738.645,435.05
2022-04-21,443150.9629999995,435.07
2022-04-22,442532.4860000002,435.04
2022-04-23,441914.0089999997,435.01
2022-04-24,442532.4860000002,435.04
2022-04-25,448106.3269999999,435.31
2022-04-26,448520.1209999997,435.33
2022-04-27,447899.43,435.3
2022-04-28,447486.24799999926,435.28
2022-04-29,446659.88400000025,435.24
2022-04-30,447486.24799999926,435.28
2022-05-01,447279.65699999954,435.27
2022-05-02,448933.9150000006,435.35
2022-05-03,454528.7819999998,435.62
2022-05-04,453284.0519999997,435.56
2022-05-05,452661.9359999993,435.53
2022-05-06,452661.9359999993,435.53
2022-05-07,452247.19199999975,435.51
2022-05-08,451211.2519999998,435.46
2022-05-09,451004.11,435.45
2022-05-10,451211.2519999998,435.46
2022-05-11,451211.2519999998,435.46
2022-05-12,450796.9680000002,435.44
2022-05-13,450382.6840000007,435.42
2022-05-14,450589.82600000047,435.43
2022-05-15,450382.6840000007,435.42
2022-05-16,453491.42399999953,435.57
2022-05-17,453906.167999999,435.59
2022-05-18,453491.42399999953,435.57
2022-05-19,452247.19199999975,435.51
2022-05-20,451832.67800000025,435.49
2022-05-21,453284.0519999997,435.56
2022-05-22,453076.68,435.55
2022-05-23,451625.5360000005,435.48
2022-05-24,452247.19199999975,435.51
2022-05-25,458268.41,435.8
2022-05-26,456189.75,435.7
2022-05-27,453076.68,435.55
2022-05-28,452039.82,435.5
2022-05-29,451211.2519999998,435.46
2022-05-30,450589.82600000047,435.43
2022-05-31,451004.11,435.45
2022-06-01,451418.3940000007,435.47
2022-06-02,455774.5080000002,435.68
2022-06-03,456605.4820000007,435.72
2022-06-04,455151.6449999994,435.65
2022-06-05,454113.54,435.6
2022-06-06,453284.0519999997,435.56
2022-06-07,453284.0519999997,435.56
2022-06-08,453284.0519999997,435.56
2022-06-09,453284.0519999997,435.56
2022-06-10,452661.9359999993,435.53
2022-06-11,452039.82,435.5
2022-06-12,451211.2519999998,435.46
2022-06-13,450175.54200000095,435.41
2022-06-14,448933.9150000006,435.35
2022-06-15,448520.1209999997,435.33
2022-06-16,448520.1209999997,435.33
2022-06-17,448313.22399999975,435.32
2022-06-18,447899.43,435.3
2022-06-19,447692.8390000002,435.29
2022-06-20,447279.65699999954,435.27
2022-06-21,446659.88400000025,435.24
2022-06-22,446040.1109999998,435.21
2022-06-23,445420.70400000026,435.18
2022-06-24,444595.0719999995,435.14
2022-06-25,443769.44,435.1
2022-06-26,443563.2809999991,435.09
2022-06-27,442738.645,435.05
2022-06-28,441707.85,435.0
2022-06-29,440884.17399999977,434.96
2022-06-30,439648.66,434.9
2022-07-01,439031.6380000003,434.87
2022-07-02,438208.9419999996,434.83
2022-07-03,437386.5560000002,434.79
2022-07-04,436359.73600000027,434.74
2022-07-05,435538.28,434.7
2022-07-06,434512.3749999994,434.65
2022-07-07,433486.47,434.6
2022-07-08,432666.7059999998,434.56
2022-07-09,432051.8829999993,434.53
