date,cs,c_elev
2021-02-25,99118.5,1928.6
2021-02-26,99118.5,1928.6
2021-02-27,99227.8,1928.62
2021-02-28,99227.8,1928.62
2021-03-01,99227.8,1928.62
2021-03-02,99227.8,1928.62
2021-03-03,99227.8,1928.62
2021-03-04,99227.8,1928.62
2021-03-05,99063.8,1928.59
2021-03-06,99118.5,1928.6
2021-03-07,99118.5,1928.6
2021-03-08,99118.5,1928.6
2021-03-09,99173.1,1928.61
2021-03-10,99118.5,1928.6
2021-03-11,99118.5,1928.6
2021-03-12,99118.5,1928.6
2021-03-13,99227.8,1928.62
2021-03-14,99227.8,1928.62
2021-03-15,99118.5,1928.6
2021-03-16,99173.1,1928.61
2021-03-17,99009.1,1928.58
2021-03-18,98954.5,1928.57
2021-03-19,98900.5,1928.56
2021-03-20,98900.5,1928.56
2021-03-21,98900.5,1928.56
2021-03-22,98900.5,1928.56
2021-03-23,98900.5,1928.56
2021-03-24,98791.2,1928.54
2021-03-25,98791.2,1928.54
2021-03-26,98791.2,1928.54
2021-03-27,98572.5,1928.5
2021-03-28,98463.2,1928.48
2021-03-29,98463.2,1928.48
2021-03-30,98408.5,1928.47
2021-03-31,98135.9,1928.42
2021-04-01,98081.2,1928.41
2021-04-02,97971.9,1928.39
2021-04-03,97862.5,1928.37
2021-04-04,97807.9,1928.36
2021-04-05,97807.9,1928.36
2021-04-06,97753.2,1928.35
2021-04-07,97589.2,1928.32
2021-04-08,97480.6,1928.3
2021-04-09,97371.2,1928.28
2021-04-10,97207.2,1928.25
2021-04-11,97152.6,1928.24
2021-04-12,96988.6,1928.21
2021-04-13,96879.3,1928.19
2021-04-14,96770.6,1928.17
2021-04-15,96770.6,1928.17
2021-04-16,96715.9,1928.16
2021-04-17,96606.6,1928.14
2021-04-18,96552.0,1928.13
2021-04-19,96497.3,1928.12
2021-04-20,96333.3,1928.09
2021-04-21,96170.0,1928.06
2021-04-22,96060.7,1928.04
2021-04-23,96006.0,1928.03
2021-04-24,95842.0,1928.0
2021-04-25,95790.0,1927.99
2021-04-26,95685.9,1927.97
2021-04-27,95633.9,1927.96
2021-04-28,95581.9,1927.95
2021-04-29,95633.9,1927.96
2021-04-30,95685.9,1927.97
2021-05-01,95790.0,1927.99
2021-05-02,95842.0,1928.0
2021-05-03,95790.0,1927.99
2021-05-04,95685.9,1927.97
2021-05-05,95685.9,1927.97
2021-05-06,95581.9,1927.95
2021-05-07,95529.9,1927.94
2021-05-08,95478.5,1927.93
2021-05-09,95322.4,1927.9
2021-05-10,95218.4,1927.88
2021-05-11,95166.4,1927.87
2021-05-12,95114.3,1927.86
2021-05-13,95062.3,1927.85
2021-05-14,95010.3,1927.84
2021-05-15,94958.3,1927.83
2021-05-16,94906.3,1927.82
2021-05-17,94854.9,1927.81
2021-05-18,95010.3,1927.84
2021-05-19,95114.3,1927.86
2021-05-20,95114.3,1927.86
2021-05-21,95114.3,1927.86
2021-05-22,95062.3,1927.85
2021-05-23,95062.3,1927.85
2021-05-24,95062.3,1927.85
2021-05-25,94958.3,1927.83
2021-05-26,94906.3,1927.82
2021-05-27,94802.9,1927.8
2021-05-28,94698.8,1927.78
2021-05-29,94646.8,1927.77
2021-05-30,94542.8,1927.75
2021-05-31,94490.7,1927.74
2021-06-01,94490.7,1927.74
2021-06-02,94490.7,1927.74
2021-06-03,95010.3,1927.84
2021-06-04,95062.3,1927.85
2021-06-05,95062.3,1927.85
2021-06-06,95010.3,1927.84
2021-06-07,94958.3,1927.83
2021-06-08,94906.3,1927.82
2021-06-09,94802.9,1927.8
2021-06-10,94750.8,1927.79
2021-06-11,94594.8,1927.76
2021-06-12,94386.7,1927.72
2021-06-13,94179.2,1927.68
2021-06-14,94023.2,1927.65
2021-06-15,93971.2,1927.64
2021-06-16,93815.1,1927.61
2021-06-17,93659.0,1927.58
2021-06-18,93503.6,1927.55
2021-06-19,93347.5,1927.52
2021-06-20,93191.5,1927.49
2021-06-21,92983.4,1927.45
2021-06-22,92828.0,1927.42
2021-06-23,92775.9,1927.41
2021-06-24,92619.9,1927.38
2021-06-25,92463.8,1927.35
2021-06-26,92204.4,1927.3
2021-06-27,91944.2,1927.25
2021-06-28,91996.3,1927.26
2021-06-29,92619.9,1927.38
2021-06-30,92723.9,1927.4
2021-07-01,92619.9,1927.38
2021-07-02,92567.9,1927.37
2021-07-03,92619.9,1927.38
2021-07-04,92723.9,1927.4
2021-07-05,92723.9,1927.4
2021-07-06,92775.9,1927.41
2021-07-07,92828.0,1927.42
2021-07-08,92775.9,1927.41
2021-07-09,92671.9,1927.39
2021-07-10,92619.9,1927.38
2021-07-11,92828.0,1927.42
2021-07-12,93711.1,1927.59
2021-07-13,93971.2,1927.64
2021-07-14,93919.1,1927.63
2021-07-15,93763.1,1927.6
2021-07-16,93659.0,1927.58
2021-07-17,93555.6,1927.56
2021-07-18,93451.6,1927.54
2021-07-19,93347.5,1927.52
2021-07-20,93295.5,1927.51
2021-07-21,93191.5,1927.49
2021-07-23,93035.4,1927.46
2021-07-24,92828.0,1927.42
2021-07-25,92671.9,1927.39
2021-07-26,92515.8,1927.36
2021-07-27,92307.8,1927.32
2021-07-28,92152.3,1927.29
2021-07-29,91892.2,1927.24
2021-07-30,91580.7,1927.18
2021-07-31,91268.6,1927.12
2021-08-01,90957.1,1927.06
2021-08-02,90749.0,1927.02
2021-08-03,90447.1,1926.96
2021-08-04,90101.5,1926.89
2021-08-05,89706.3,1926.81
2021-08-06,89360.0,1926.74
2021-08-07,89162.2,1926.7
2021-08-08,88915.4,1926.65
2021-08-09,88668.1,1926.6
2021-08-10,88421.3,1926.55
2021-08-11,88174.0,1926.5
2021-08-12,87828.3,1926.43
2021-08-13,87432.6,1926.35
2021-08-14,87037.4,1926.27
2021-08-15,86988.0,1926.26
2021-08-16,87037.4,1926.27
2021-08-17,91112.6,1927.09
2021-08-18,100047.1,1928.77
2021-08-19,102220.5,1929.16
2021-08-20,102449.3,1929.2
2021-08-21,102564.1,1929.22
2021-08-22,102564.1,1929.22
2021-08-23,102506.7,1929.21
2021-08-24,102449.3,1929.2
2021-08-25,102391.9,1929.19
2021-08-26,102391.9,1929.19
2021-08-27,102335.2,1929.18
2021-08-28,102335.2,1929.18
2021-08-29,102277.9,1929.17
2021-08-30,102335.2,1929.18
2021-08-31,102220.5,1929.16
2021-09-01,102048.3,1929.13
2021-09-02,101761.4,1929.08
2021-09-03,101475.2,1929.03
2021-09-04,101248.3,1928.99
2021-09-05,100975.0,1928.94
2021-09-06,100757.0,1928.9
2021-09-07,100593.0,1928.87
2021-09-08,100374.4,1928.83
2021-09-09,100265.7,1928.81
2021-09-10,99992.4,1928.76
2021-09-11,99773.8,1928.72
2021-09-12,99555.8,1928.68
2021-09-13,99337.1,1928.64
2021-09-14,99173.1,1928.61
2021-09-15,99009.1,1928.58
2021-09-16,98845.8,1928.55
2021-09-17,98736.5,1928.53
2021-09-18,98572.5,1928.5
2021-09-19,98463.2,1928.48
2021-09-20,98353.8,1928.46
2021-09-21,98081.2,1928.41
2021-09-22,97917.2,1928.38
2021-09-23,97753.2,1928.35
2021-09-24,97589.2,1928.32
2021-09-25,97480.6,1928.3
2021-09-26,97371.2,1928.28
2021-09-27,97261.9,1928.26
2021-09-28,97261.9,1928.26
2021-09-29,97207.2,1928.25
2021-09-30,97152.6,1928.24
2021-10-01,97261.9,1928.26
2021-10-02,97643.9,1928.33
2021-10-03,97807.9,1928.36
2021-10-04,97807.9,1928.36
2021-10-05,97753.2,1928.35
2021-10-06,97698.6,1928.34
2021-10-07,97698.6,1928.34
2021-10-08,97589.2,1928.32
2021-10-09,97535.2,1928.31
2021-10-10,97425.9,1928.29
2021-10-11,97316.6,1928.27
2021-10-12,97371.2,1928.28
2021-10-13,97535.2,1928.31
2021-10-14,97862.5,1928.37
2021-10-15,97807.9,1928.36
2021-10-16,97753.2,1928.35
2021-10-17,97698.6,1928.34
2021-10-18,97698.6,1928.34
2021-10-19,97643.9,1928.33
2021-10-20,97589.2,1928.32
2021-10-21,97589.2,1928.32
2021-10-22,97643.9,1928.33
2021-10-23,97643.9,1928.33
2021-10-24,97643.9,1928.33
2021-10-25,97589.2,1928.32
2021-10-26,97698.6,1928.34
2021-10-27,97643.9,1928.33
2021-10-28,97535.2,1928.31
2021-10-29,97480.6,1928.3
2021-10-30,97480.6,1928.3
2021-10-31,97425.9,1928.29
2021-11-01,97425.9,1928.29
2021-11-02,97425.9,1928.29
2021-11-03,97753.2,1928.35
2021-11-04,97807.9,1928.36
2021-11-05,97698.6,1928.34
2021-11-06,97589.2,1928.32
2021-11-07,97535.2,1928.31
2021-11-08,97425.9,1928.29
2021-11-09,97316.6,1928.27
2021-11-10,97261.9,1928.26
2021-11-11,97097.9,1928.23
2021-11-12,96933.9,1928.2
2021-11-13,96879.3,1928.19
2021-11-14,96715.9,1928.16
2021-11-15,96606.6,1928.14
2021-11-16,96988.6,1928.21
2021-11-17,96825.3,1928.18
2021-11-18,96606.6,1928.14
2021-11-19,96497.3,1928.12
2021-11-20,96442.6,1928.11
2021-11-21,96278.6,1928.08
2021-11-22,96170.0,1928.06
2021-11-23,96115.3,1928.05
2021-11-24,96006.0,1928.03
2021-11-25,95790.0,1927.99
2021-11-26,95738.0,1927.98
2021-11-27,95633.9,1927.96
2021-11-28,95529.9,1927.94
2021-11-29,95478.5,1927.93
2021-11-30,95374.4,1927.91
2021-12-01,95270.4,1927.89
2021-12-02,95270.4,1927.89
2021-12-03,95270.4,1927.89
2021-12-04,95270.4,1927.89
2021-12-05,95322.4,1927.9
2021-12-06,95270.4,1927.89
2021-12-07,95322.4,1927.9
2021-12-08,95270.4,1927.89
2021-12-09,95322.4,1927.9
2021-12-10,95322.4,1927.9
2021-12-11,95270.4,1927.89
2021-12-12,95270.4,1927.89
2021-12-13,95270.4,1927.89
2021-12-14,95322.4,1927.9
2021-12-15,95426.5,1927.92
2021-12-16,95322.4,1927.9
2021-12-17,95322.4,1927.9
2021-12-18,95270.4,1927.89
2021-12-19,95218.4,1927.88
2021-12-20,94802.9,1927.8
2021-12-21,94802.9,1927.8
2021-12-22,94750.8,1927.79
2021-12-23,94750.8,1927.79
2021-12-24,94698.8,1927.78
2021-12-25,94646.8,1927.77
2021-12-26,94698.8,1927.78
2021-12-27,94698.8,1927.78
2021-12-28,94698.8,1927.78
2021-12-29,94698.8,1927.78
2021-12-30,94646.8,1927.77
2021-12-31,94646.8,1927.77
2022-01-01,94646.8,1927.77
2022-01-02,94542.8,1927.75
2022-01-03,94542.8,1927.75
2022-01-04,94490.7,1927.74
2022-01-05,94386.7,1927.72
2022-01-06,94334.7,1927.71
2022-01-07,94334.7,1927.71
2022-01-08,94334.7,1927.71
2022-01-09,94230.6,1927.69
2022-01-10,94230.6,1927.69
2022-01-11,94230.6,1927.69
2022-01-12,94230.6,1927.69
2022-01-13,94230.6,1927.69
2022-01-14,94230.6,1927.69
2022-01-15,93971.2,1927.64
2022-01-16,94075.2,1927.66
2022-01-17,94127.2,1927.67
2022-01-18,94127.2,1927.67
2022-01-19,94023.2,1927.65
2022-01-20,93867.1,1927.62
2022-01-21,93919.1,1927.63
2022-01-22,93867.1,1927.62
2022-01-23,93867.1,1927.62
2022-01-24,93867.1,1927.62
2022-01-25,93867.1,1927.62
2022-01-26,93815.1,1927.61
2022-01-27,93867.1,1927.62
2022-01-28,93867.1,1927.62
2022-01-29,93867.1,1927.62
2022-01-30,93919.1,1927.63
2022-01-31,93971.2,1927.64
2022-02-01,94023.2,1927.65
2022-02-02,94023.2,1927.65
2022-02-03,94075.2,1927.66
2022-02-04,94127.2,1927.67
2022-02-05,94230.6,1927.69
2022-02-06,94230.6,1927.69
2022-02-07,94179.2,1927.68
2022-02-08,94230.6,1927.69
2022-02-09,94179.2,1927.68
2022-02-10,94179.2,1927.68
2022-02-11,94230.6,1927.69
2022-02-12,94075.2,1927.66
2022-02-13,94127.2,1927.67
2022-02-14,94127.2,1927.67
2022-02-15,94179.2,1927.68
2022-02-16,94179.2,1927.68
2022-02-17,94023.2,1927.65
2022-02-18,94023.2,1927.65
2022-02-19,94023.2,1927.65
2022-02-20,94075.2,1927.66
2022-02-21,94023.2,1927.65
2022-02-22,93971.2,1927.64
2022-02-23,93867.1,1927.62
2022-02-24,93867.1,1927.62
2022-02-25,93815.1,1927.61
2022-02-26,93763.1,1927.6
2022-02-27,93763.1,1927.6
2022-02-28,93711.1,1927.59
2022-03-01,93711.1,1927.59
2022-03-02,93711.1,1927.59
2022-03-03,93659.0,1927.58
2022-03-04,93711.1,1927.59
2022-03-05,93711.1,1927.59
2022-03-06,93659.0,1927.58
2022-03-07,93503.6,1927.55
2022-03-08,93503.6,1927.55
2022-03-09,93451.6,1927.54
2022-03-10,93399.6,1927.53
2022-03-11,93191.5,1927.49
2022-03-12,93191.5,1927.49
2022-03-13,93191.5,1927.49
2022-03-14,93087.4,1927.47
2022-03-15,92931.4,1927.44
2022-03-16,92983.4,1927.45
2022-03-17,92880.0,1927.43
2022-03-18,92671.9,1927.39
2022-03-19,92723.9,1927.4
2022-03-20,92723.9,1927.4
2022-03-21,92671.9,1927.39
2022-03-22,92359.8,1927.33
2022-03-23,92256.4,1927.31
2022-03-24,92256.4,1927.31
2022-03-25,92204.4,1927.3
2022-03-26,92204.4,1927.3
2022-03-27,92100.3,1927.28
2022-03-28,92048.3,1927.27
2022-03-29,92100.3,1927.28
2022-03-30,92204.4,1927.3
2022-03-31,92152.3,1927.29
2022-04-01,92152.3,1927.29
2022-04-02,91996.3,1927.26
2022-04-03,91996.3,1927.26
2022-04-04,91944.2,1927.25
2022-04-05,91944.2,1927.25
2022-04-06,91684.1,1927.2
2022-04-07,91424.7,1927.15
2022-04-08,91372.7,1927.14
2022-04-09,91372.7,1927.14
2022-04-10,91320.6,1927.13
2022-04-11,91216.6,1927.11
2022-04-12,91216.6,1927.11
2022-04-13,91008.5,1927.07
2022-04-14,90853.1,1927.04
2022-04-15,90749.0,1927.02
2022-04-16,90595.5,1926.99
2022-04-17,90447.1,1926.96
2022-04-18,90249.9,1926.92
2022-04-19,90249.9,1926.92
2022-04-20,90200.4,1926.91
2022-04-21,90052.0,1926.88
2022-04-22,90002.5,1926.87
2022-04-23,89953.0,1926.86
2022-04-24,89804.6,1926.83
2022-04-25,89656.8,1926.8
2022-04-26,89607.4,1926.79
2022-04-27,89557.9,1926.78
2022-04-28,89508.4,1926.77
2022-04-29,89409.5,1926.75
2022-04-30,89211.6,1926.71
2022-05-01,89112.7,1926.69
2022-05-02,89014.4,1926.67
2022-05-03,88767.0,1926.62
2022-05-04,88618.6,1926.59
2022-05-05,88371.9,1926.54
2022-05-06,88075.1,1926.48
2022-05-07,87828.3,1926.43
2022-05-08,87581.0,1926.38
2022-05-09,87383.1,1926.34
2022-05-10,87185.8,1926.3
2022-05-11,86988.0,1926.26
2022-05-12,86790.1,1926.22
2022-05-13,86543.4,1926.17
2022-05-14,86395.0,1926.14
2022-05-15,86147.6,1926.09
2022-05-16,85851.4,1926.03
2022-05-17,85562.0,1925.97
2022-05-18,85233.5,1925.9
2022-05-19,84904.5,1925.83
2022-05-20,84529.0,1925.75
2022-05-21,84153.5,1925.67
2022-05-22,83730.5,1925.58
2022-05-23,83402.0,1925.51
2022-05-24,83308.0,1925.49
2022-05-25,83449.0,1925.52
2022-05-26,83308.0,1925.49
2022-05-27,83214.0,1925.47
2022-05-28,83120.0,1925.45
2022-05-29,82979.5,1925.42
2022-05-30,82791.5,1925.38
2022-05-31,82650.5,1925.35
2022-06-01,82463.0,1925.31
2022-06-02,82275.0,1925.27
2022-06-03,82275.0,1925.27
2022-06-04,82181.0,1925.25
2022-06-05,81993.0,1925.21
2022-06-06,81758.5,1925.16
2022-06-07,81570.5,1925.12
2022-06-08,81289.0,1925.06
2022-06-09,81054.0,1925.01
2022-06-10,80739.1,1924.94
2022-06-11,80427.2,1924.87
2022-06-12,80070.6,1924.79
2022-06-13,79668.8,1924.7
2022-06-14,79267.5,1924.61
2022-06-15,78955.6,1924.54
2022-06-16,78643.1,1924.47
2022-06-17,78331.1,1924.4
2022-06-18,78063.2,1924.34
2022-06-19,77751.3,1924.27
2022-06-20,77483.4,1924.21
2022-06-21,77126.8,1924.13
2022-06-22,76859.0,1924.07
2022-06-23,76725.6,1924.04
2022-06-24,76419.8,1923.97
2022-06-25,76038.7,1923.88
2022-06-26,75700.0,1923.8
2022-06-27,75318.4,1923.71
2022-06-28,74979.7,1923.63
2022-06-29,74683.4,1923.56
2022-06-30,74429.0,1923.5
2022-07-01,74174.6,1923.44
2022-07-02,73963.1,1923.39
2022-07-03,73708.7,1923.33
2022-07-04,73454.8,1923.27
2022-07-05,73200.4,1923.21
2022-07-06,72861.7,1923.13
2022-07-07,72565.4,1923.06
2022-07-08,72270.7,1922.99
2022-07-09,71989.3,1922.92
2022-07-10,71707.3,1922.85
2022-07-11,71466.1,1922.79
2022-07-12,71143.9,1922.71
2022-07-13,70862.4,1922.64
2022-07-14,70580.5,1922.57
2022-07-15,70299.0,1922.5
2022-07-16,69977.3,1922.42
2022-07-17,69695.3,1922.35
2022-07-18,69413.8,1922.28
2022-07-19,69091.6,1922.2
2022-07-20,68810.1,1922.13
2022-07-21,68488.4,1922.05
2022-07-22,68210.5,1921.98
2022-07-23,67943.1,1921.91
2022-07-24,67636.9,1921.83
2022-07-25,67369.5,1921.76
2022-07-26,67063.8,1921.68
2022-07-27,66681.2,1921.58
2022-07-28,66337.2,1921.49
2022-07-29,65993.3,1921.4
2022-07-30,65611.1,1921.3
2022-07-31,65228.399999999994,1921.2
2022-08-01,64884.5,1921.11
2022-08-02,64502.3,1921.01
2022-08-03,64136.899999999994,1920.91
2022-08-04,63809.3,1920.82
2022-08-05,63518.600000000006,1920.74
2022-08-06,63191.5,1920.65
2022-08-07,62900.3,1920.57
2022-08-08,62609.600000000006,1920.49
2022-08-09,62355.3,1920.42
2022-08-10,62100.5,1920.35
2022-08-11,61882.600000000006,1920.29
2022-08-12,61627.8,1920.22
2022-08-13,61264.3,1920.12
2022-08-14,60900.8,1920.02
2022-08-15,60550.9,1919.92
2022-08-16,60273.3,1919.84
2022-08-17,60065.6,1919.78
2022-08-18,59892.1,1919.73
2022-08-19,59788.0,1919.7
2022-08-20,59649.7,1919.66
2022-08-21,59545.6,1919.63
2022-08-22,59476.2,1919.61
2022-08-23,59372.1,1919.58
2022-08-24,59199.1,1919.53
2022-08-25,58990.9,1919.47
2022-08-26,58817.9,1919.42
2022-08-27,58609.7,1919.36
2022-08-28,58402.0,1919.3
2022-08-29,58228.5,1919.25
2022-08-30,58505.6,1919.33
2022-08-31,58540.3,1919.34
2022-09-01,58609.7,1919.36
2022-09-02,58644.4,1919.37
2022-09-03,58713.8,1919.39
2022-09-04,58679.1,1919.38
2022-09-05,58609.7,1919.36
2022-09-06,58540.3,1919.34
2022-09-07,58470.9,1919.32
2022-09-08,58332.6,1919.28
2022-09-09,58228.5,1919.25
2022-09-10,58089.7,1919.21
2022-09-11,57916.7,1919.16
2022-09-12,57812.6,1919.13
2022-09-13,57673.8,1919.09
2022-09-14,57535.5,1919.05
2022-09-15,57362.0,1919.0
2022-09-16,57196.1,1918.95
2022-09-17,57030.7,1918.9
2022-09-18,56864.8,1918.85
2022-09-19,56699.4,1918.8
2022-09-20,56599.8,1918.77
2022-09-21,56467.2,1918.73
2022-09-22,56367.6,1918.7
2022-09-23,56301.7,1918.68
2022-09-24,56202.2,1918.65
2022-09-25,56135.8,1918.63
2022-09-26,56003.1,1918.59
2022-09-27,55936.8,1918.57
2022-09-28,55837.7,1918.54
2022-09-29,55771.3,1918.52
2022-09-30,55671.8,1918.49
2022-10-01,55605.5,1918.47
2022-10-02,55506.0,1918.44
2022-10-03,55440.0,1918.42
2022-10-04,55307.3,1918.38
2022-10-05,55207.8,1918.35
2022-10-06,55075.5,1918.31
2022-10-07,54909.7,1918.26
2022-10-08,54777.0,1918.22
2022-10-09,54644.7,1918.18
2022-10-10,54677.5,1918.19
2022-10-11,54644.7,1918.18
2022-10-12,54578.4,1918.16
2022-10-13,54512.0,1918.14
2022-10-14,54379.3,1918.1
2022-10-15,54346.1,1918.09
2022-10-16,54313.0,1918.08
2022-10-17,54445.7,1918.12
2022-10-18,54412.5,1918.11
2022-10-19,54346.1,1918.09
2022-10-20,54247.0,1918.06
2022-10-21,54180.7,1918.04
2022-10-22,54081.2,1918.01
2022-10-23,54016.2,1917.99
2022-10-24,53952.7,1917.97
2022-10-25,53794.3,1917.92
2022-10-26,53699.0,1917.89
2022-10-27,53572.0,1917.85
2022-10-28,53635.5,1917.87
2022-10-29,53572.0,1917.85
2022-10-30,53476.7,1917.82
2022-10-31,53413.6,1917.8
2022-11-01,53318.3,1917.77
2022-11-02,53254.8,1917.75
2022-11-03,53191.2,1917.73
2022-11-04,53191.2,1917.73
2022-11-05,53095.9,1917.7
2022-11-06,53032.8,1917.68
2022-11-07,52969.3,1917.66
2022-11-08,52969.3,1917.66
2022-11-09,52937.5,1917.65
2022-11-10,52874.0,1917.63
2022-11-11,52969.3,1917.66
2022-11-12,52937.5,1917.65
2022-11-13,52874.0,1917.63
2022-11-14,52778.7,1917.6
2022-11-15,52683.4,1917.57
2022-11-16,52588.5,1917.54
2022-11-17,52525.0,1917.52
2022-11-18,52429.7,1917.49
2022-11-19,52334.5,1917.46
2022-11-20,52302.7,1917.45
2022-11-21,52270.9,1917.44
2022-11-22,52207.8,1917.42
2022-11-23,52207.8,1917.42
2022-11-24,52207.8,1917.42
2022-11-25,52525.0,1917.52
2022-11-26,52810.5,1917.61
2022-11-27,52810.5,1917.61
2022-11-28,52842.2,1917.62
2022-11-29,52874.0,1917.63
2022-11-30,52842.2,1917.62
2022-12-01,52842.2,1917.62
2022-12-02,52874.0,1917.63
2022-12-03,52842.2,1917.62
2022-12-04,52842.2,1917.62
2022-12-05,52874.0,1917.63
2022-12-06,52905.8,1917.64
2022-12-07,52937.5,1917.65
2022-12-08,53001.1,1917.67
2022-12-09,53001.1,1917.67
2022-12-10,53064.2,1917.69
2022-12-11,53286.5,1917.76
2022-12-12,53350.0,1917.78
2022-12-13,53413.6,1917.8
2022-12-14,53381.8,1917.79
2022-12-15,53350.0,1917.78
2022-12-16,53350.0,1917.78
2022-12-17,53350.0,1917.78
2022-12-18,53350.0,1917.78
2022-12-19,53318.3,1917.77
2022-12-20,53318.3,1917.77
2022-12-21,53350.0,1917.78
2022-12-22,53254.8,1917.75
2022-12-23,53159.5,1917.72
2022-12-24,53127.7,1917.71
2022-12-25,53064.2,1917.69
2022-12-26,53032.8,1917.68
2022-12-27,53001.1,1917.67
2022-12-28,53032.8,1917.68
2022-12-29,53032.8,1917.68
2022-12-30,53032.8,1917.68
2022-12-31,53095.9,1917.7
